Query	Hit	Score
FEHPEOIA_02854	MER0034615	48.5
FEHPEOIA_02864	MER0195774	67.8
FEHPEOIA_02867	MER0039993	461.0
FEHPEOIA_02890	MER0030934	123.0
FEHPEOIA_02905	MER0000474	219.0
FEHPEOIA_02919	MER0000410	367.0
FEHPEOIA_02924	MER0069741	105.0
FEHPEOIA_03014	MER0026262	123.0
FEHPEOIA_03016	MER0492485	83.2
FEHPEOIA_03043	MER0002746	109.0
FEHPEOIA_03146	MER0017248	87.8
FEHPEOIA_03149	MER0031431	88.2
FEHPEOIA_03157	MER0002078	131.0
FEHPEOIA_03158	MER0001423	112.0
FEHPEOIA_03169	MER0065554	236.0
FEHPEOIA_03170	MER0014135	244.0
FEHPEOIA_03180	MER0019759	60.8
FEHPEOIA_03198	MER0001380	162.0
FEHPEOIA_03251	MER0069741	94.7
FEHPEOIA_03267	MER0013623	169.0
FEHPEOIA_03268	MER0003242	63.5
FEHPEOIA_03334	MER0002639	144.0
FEHPEOIA_03353	MER0044357	61.2
FEHPEOIA_03380	MER0035089	219.0
FEHPEOIA_03467	MER0005300	51.2
FEHPEOIA_03471	MER0005767	130.0
FEHPEOIA_03474	MER0025086	101.0
FEHPEOIA_03476	MER0011370	54.3
FEHPEOIA_03491	MER0017353	92.0
FEHPEOIA_03535	MER0001161	460.0
FEHPEOIA_03559	MER0195376	65.5
FEHPEOIA_03579	MER0001299	279.0
FEHPEOIA_03672	MER0033186	179.0
FEHPEOIA_03720	MER0014188	68.2
FEHPEOIA_03724	MER0004146	70.5
FEHPEOIA_03760	MER1143079	110.0
FEHPEOIA_03768	MER0039456	265.0
