Query	Hit	Score
AIJEAOMI_01606	MER0036072	46.6
AIJEAOMI_01684	MER0065588	159.0
AIJEAOMI_01704	MER0044553	53.1
AIJEAOMI_01738	MER0013471	62.4
AIJEAOMI_01740	MER0002746	113.0
AIJEAOMI_01745	MER0195376	45.4
AIJEAOMI_01746	MER0195376	92.4
AIJEAOMI_01750	MER0001421	424.0
AIJEAOMI_01775	MER0002635	175.0
AIJEAOMI_01844	MER0000410	373.0
AIJEAOMI_01892	MER0015458	55.1
AIJEAOMI_01893	MER0015473	48.1
AIJEAOMI_01906	MER0019280	107.0
AIJEAOMI_01917	MER0026545	130.0
AIJEAOMI_01947	MER0028025	147.0
AIJEAOMI_01984	MER0001313	44.3
AIJEAOMI_01998	MER0237414	63.2
AIJEAOMI_01999	MER0195774	127.0
AIJEAOMI_02038	MER0001243	197.0
AIJEAOMI_02054	MER0069741	105.0
AIJEAOMI_02077	MER0031562	84.0
AIJEAOMI_02084	MER0034959	73.2
AIJEAOMI_02096	MER0005837	47.4
AIJEAOMI_02102	MER0031618	148.0
AIJEAOMI_02110	MER0001161	499.0
AIJEAOMI_02210	MER0004146	97.8
AIJEAOMI_02215	MER0003906	58.5
AIJEAOMI_02222	MER0168983	50.8
AIJEAOMI_02223	MER0004921	120.0
AIJEAOMI_02224	MER0026494	238.0
AIJEAOMI_02228	MER0001295	167.0
AIJEAOMI_02232	MER0004035	92.4
AIJEAOMI_02236	MER0001423	316.0
AIJEAOMI_02325	MER0003336	174.0
AIJEAOMI_02341	MER0001185	52.8
AIJEAOMI_02343	MER0013829	182.0
AIJEAOMI_02465	MER0001978	488.0
AIJEAOMI_02507	MER0198917	318.0
AIJEAOMI_02616	MER0047723	444.0
AIJEAOMI_02621	MER0000589	54.3
AIJEAOMI_02635	MER0004090	112.0
AIJEAOMI_02652	MER0003514	50.1
AIJEAOMI_02678	MER0033186	197.0
AIJEAOMI_02688	MER0000459	137.0
AIJEAOMI_02691	MER0031610	148.0
AIJEAOMI_02707	MER0001290	67.8
AIJEAOMI_02709	MER0472834	58.2
AIJEAOMI_02746	MER0005244	122.0
AIJEAOMI_02756	MER0045094	155.0
AIJEAOMI_02800	MER0037236	84.7
AIJEAOMI_02805	MER0003339	129.0
AIJEAOMI_02809	MER0195774	114.0
AIJEAOMI_02848	MER0005742	51.6
AIJEAOMI_02859	MER0000443	223.0
AIJEAOMI_02900	MER0011748	254.0
AIJEAOMI_02914	MER0003423	74.3
AIJEAOMI_02915	MER0001284	67.0
AIJEAOMI_02943	MER0001322	72.4
AIJEAOMI_02953	MER0005900	161.0
AIJEAOMI_02963	MER0057728	117.0
AIJEAOMI_02968	MER0078640	230.0
AIJEAOMI_03006	MER0015475	57.8
AIJEAOMI_03142	MER0000576	66.6
AIJEAOMI_03207	MER0033259	57.8
AIJEAOMI_03218	MER0100667	58.9
AIJEAOMI_03247	MER0011781	59.3
AIJEAOMI_03258	MER0000474	233.0
