Query	Hit	Score
BGONLDOE_01116	MER0000472	82.0
BGONLDOE_01145	MER0002106	50.1
BGONLDOE_01188	MER0000589	58.5
BGONLDOE_01192	MER0035036	46.6
BGONLDOE_01193	MER0015458	56.2
BGONLDOE_01211	MER0173063	192.0
BGONLDOE_01223	MER0025086	65.5
BGONLDOE_01227	MER0069741	66.2
BGONLDOE_01250	MER0003817	52.4
BGONLDOE_01253	MER0015415	43.1
BGONLDOE_01303	MER0001421	434.0
BGONLDOE_01321	MER0017123	65.1
BGONLDOE_01322	MER0005244	126.0
BGONLDOE_01353	MER0031614	55.1
BGONLDOE_01391	MER0004914	127.0
BGONLDOE_01435	MER0034539	267.0
BGONLDOE_01465	MER0066184	43.5
BGONLDOE_01507	MER0001266	93.2
BGONLDOE_01521	MER0036050	48.1
BGONLDOE_01559	MER0078640	236.0
BGONLDOE_01597	MER0015475	76.3
BGONLDOE_01621	MER0001920	192.0
BGONLDOE_01628	MER0001161	508.0
BGONLDOE_01647	MER0100667	75.5
BGONLDOE_01691	MER0198917	326.0
BGONLDOE_01732	MER0492485	55.1
BGONLDOE_01734	MER0044622	150.0
BGONLDOE_01741	MER0026471	147.0
BGONLDOE_01760	MER0056525	259.0
BGONLDOE_01790	MER0000474	179.0
BGONLDOE_01802	MER0001009	47.4
BGONLDOE_01811	MER0001333	47.8
BGONLDOE_01812	MER0042387	97.1
BGONLDOE_01816	MER0001243	194.0
BGONLDOE_01848	MER0093395	57.8
BGONLDOE_01850	MER0031433	67.4
BGONLDOE_01851	MER0017069	120.0
BGONLDOE_01896	MER0037236	75.5
BGONLDOE_01935	MER0140154	145.0
BGONLDOE_01950	MER0044357	75.1
BGONLDOE_01999	MER0031610	157.0
BGONLDOE_02003	MER0000474	221.0
BGONLDOE_02015	MER0001299	276.0
BGONLDOE_02133	MER0005900	159.0
BGONLDOE_02167	MER0492485	82.0
BGONLDOE_02173	MER1143079	156.0
BGONLDOE_02179	MER0026494	241.0
BGONLDOE_02213	MER0026262	115.0
BGONLDOE_02223	MER0033186	160.0
BGONLDOE_02299	MER0281397	53.1
BGONLDOE_02330	MER0011464	111.0
BGONLDOE_02349	MER0191412	45.1
BGONLDOE_02368	MER0192051	62.8
BGONLDOE_02391	MER0042387	74.3
BGONLDOE_02401	MER0001978	246.0
BGONLDOE_02403	MER0004469	75.5
BGONLDOE_02415	MER0011583	132.0
BGONLDOE_02417	MER0002959	164.0
BGONLDOE_02423	MER0017378	47.0
BGONLDOE_02469	MER0001297	127.0
BGONLDOE_02516	MER0015424	179.0
BGONLDOE_02535	MER0001244	206.0
BGONLDOE_02627	MER0069741	90.1
BGONLDOE_02672	MER0005900	141.0
BGONLDOE_02685	MER0122661	47.8
BGONLDOE_02700	MER0003514	125.0
BGONLDOE_02702	MER0001009	54.7
BGONLDOE_02703	MER0002565	131.0
BGONLDOE_02758	MER0000392	303.0
BGONLDOE_02795	MER0011806	61.6
BGONLDOE_02862	MER0059846	170.0
BGONLDOE_02885	MER0001313	42.0
BGONLDOE_02893	MER0003380	140.0
BGONLDOE_02930	MER0281397	78.6
BGONLDOE_02941	MER0026262	122.0
BGONLDOE_02950	MER1143079	118.0
BGONLDOE_02959	MER0014135	232.0
BGONLDOE_02966	MER0012158	192.0
BGONLDOE_02970	MER0002577	53.1
BGONLDOE_02991	MER0237414	75.9
BGONLDOE_02992	MER0195774	134.0
BGONLDOE_03063	MER0005767	122.0
BGONLDOE_03084	MER0006198	135.0
BGONLDOE_03119	MER0028025	156.0
BGONLDOE_03163	MER0001423	333.0
BGONLDOE_03166	MER0004035	87.4
BGONLDOE_03170	MER0001295	165.0
BGONLDOE_03208	MER0492485	48.1
BGONLDOE_03212	MER0014664	81.3
BGONLDOE_03227	MER0034541	230.0
BGONLDOE_03234	MER0003380	104.0
BGONLDOE_03251	MER0031611	62.4
BGONLDOE_03331	MER0281397	48.1
