Query	Hit	Score
KGCCNDNB_02574	MER0026213	43.1
KGCCNDNB_02615	MER0014366	447.0
KGCCNDNB_02638	MER0015475	57.4
KGCCNDNB_02682	MER0002443	103.0
KGCCNDNB_02686	MER0019096	58.5
KGCCNDNB_02697	MER0004954	97.1
KGCCNDNB_02700	MER0004090	63.2
KGCCNDNB_02756	MER0000410	379.0
KGCCNDNB_02766	MER0056525	251.0
KGCCNDNB_02773	MER0001290	50.1
KGCCNDNB_02842	MER0034539	118.0
KGCCNDNB_02881	MER0002031	81.3
KGCCNDNB_02952	MER0065588	170.0
KGCCNDNB_02966	MER0002443	104.0
KGCCNDNB_03034	MER0017193	55.8
KGCCNDNB_03035	MER0026339	340.0
KGCCNDNB_03041	MER0000432	213.0
KGCCNDNB_03062	MER0005139	73.2
KGCCNDNB_03094	MER0004925	314.0
KGCCNDNB_03101	MER0001243	186.0
KGCCNDNB_03139	MER0001284	77.8
KGCCNDNB_03141	MER0195774	80.1
KGCCNDNB_03153	MER0005244	94.7
KGCCNDNB_03154	MER0005244	116.0
KGCCNDNB_03155	MER0005244	116.0
KGCCNDNB_03166	MER0005169	180.0
KGCCNDNB_03191	MER0017069	132.0
KGCCNDNB_03217	MER0005120	91.3
KGCCNDNB_03244	MER0002078	142.0
KGCCNDNB_03258	MER0195376	60.8
KGCCNDNB_03279	MER1143079	105.0
KGCCNDNB_03302	MER0437468	237.0
KGCCNDNB_03303	MER0492485	70.9
KGCCNDNB_03304	MER0014135	243.0
KGCCNDNB_03308	MER0019759	63.2
KGCCNDNB_03339	MER0043008	68.9
KGCCNDNB_03356	MER0030934	132.0
KGCCNDNB_03419	MER0033186	196.0
KGCCNDNB_03472	MER0014188	67.8
KGCCNDNB_03480	MER0004146	80.1
KGCCNDNB_03522	MER1143079	108.0
KGCCNDNB_03524	MER0016067	63.2
KGCCNDNB_03527	MER0029657	50.4
KGCCNDNB_03529	MER0190577	68.9
KGCCNDNB_03530	MER0002084	50.1
KGCCNDNB_03612	MER0069741	60.5
KGCCNDNB_03617	MER0001313	49.3
KGCCNDNB_03637	MER1143079	111.0
KGCCNDNB_03691	MER0034539	90.5
KGCCNDNB_03699	MER0000485	214.0
KGCCNDNB_03712	MER0026496	110.0
KGCCNDNB_03717	MER0001400	165.0
KGCCNDNB_03718	MER0001400	162.0
KGCCNDNB_03726	MER0015621	278.0
KGCCNDNB_03769	MER0897124	77.8
KGCCNDNB_03825	MER0037236	72.0
KGCCNDNB_03846	MER0015468	62.8
KGCCNDNB_03865	MER0012158	194.0
KGCCNDNB_03884	MER0001423	429.0
KGCCNDNB_03915	MER0069741	105.0
KGCCNDNB_03944	MER0210990	58.2
KGCCNDNB_03984	MER0005694	171.0
KGCCNDNB_03992	MER0002031	67.0
KGCCNDNB_04042	MER0026262	125.0
KGCCNDNB_04068	MER0001158	727.0
KGCCNDNB_04077	MER0005196	326.0
KGCCNDNB_04078	MER0492485	100.0
KGCCNDNB_04080	MER0001520	83.2
KGCCNDNB_04090	MER0195774	77.8
KGCCNDNB_04093	MER0039993	443.0
KGCCNDNB_04165	MER0045479	62.0
KGCCNDNB_04168	MER0044819	64.3
KGCCNDNB_04176	MER0195774	140.0
KGCCNDNB_04177	MER0237414	60.1
KGCCNDNB_04183	MER0047723	409.0
KGCCNDNB_04186	MER0005694	186.0
KGCCNDNB_04191	MER0492485	52.8
KGCCNDNB_04196	MER0034539	242.0
KGCCNDNB_04231	MER0001269	158.0
KGCCNDNB_04232	MER0013450	205.0
KGCCNDNB_04257	MER0003850	175.0
KGCCNDNB_04258	MER0003242	59.3
KGCCNDNB_04335	MER0031563	55.5
KGCCNDNB_04341	MER0002639	150.0
KGCCNDNB_04359	MER0044357	66.6
