Query	Hit	Score
MBFKCMFJ_02410	MER0192051	52.0
MBFKCMFJ_02434	MER0000485	216.0
MBFKCMFJ_02480	MER0003850	176.0
MBFKCMFJ_02481	MER0003242	59.7
MBFKCMFJ_02569	MER0002443	107.0
MBFKCMFJ_02579	MER0065588	161.0
MBFKCMFJ_02583	MER0001289	89.0
MBFKCMFJ_02610	MER0026339	333.0
MBFKCMFJ_02626	MER0026262	119.0
MBFKCMFJ_02633	MER0000457	47.4
MBFKCMFJ_02652	MER0001295	165.0
MBFKCMFJ_02702	MER0168983	65.5
MBFKCMFJ_02703	MER0073084	112.0
MBFKCMFJ_02787	MER0015475	59.3
MBFKCMFJ_02840	MER0014137	48.9
MBFKCMFJ_02846	MER0031563	69.7
MBFKCMFJ_02854	MER0437468	237.0
MBFKCMFJ_02856	MER0492485	82.0
MBFKCMFJ_02858	MER0014135	246.0
MBFKCMFJ_02865	MER0019759	61.2
MBFKCMFJ_02884	MER0025086	127.0
MBFKCMFJ_02885	MER0019096	46.6
MBFKCMFJ_02902	MER0066178	50.8
MBFKCMFJ_02938	MER0003195	102.0
MBFKCMFJ_02941	MER0001421	387.0
MBFKCMFJ_02973	MER0037236	73.9
MBFKCMFJ_03001	MER0037850	117.0
MBFKCMFJ_03024	MER0195774	139.0
MBFKCMFJ_03025	MER0237414	60.8
MBFKCMFJ_03052	MER0492485	45.1
MBFKCMFJ_03063	MER0047723	425.0
MBFKCMFJ_03082	MER0005768	109.0
MBFKCMFJ_03087	MER0001243	186.0
MBFKCMFJ_03145	MER0003336	276.0
MBFKCMFJ_03153	MER0001269	162.0
MBFKCMFJ_03213	MER0001313	47.8
MBFKCMFJ_03224	MER0492485	46.2
