Query	Hit	Score
CJGCDCDJ_01801	MER0030935	47.0
CJGCDCDJ_01822	MER0492485	83.2
CJGCDCDJ_01831	MER0013876	338.0
CJGCDCDJ_01844	MER0001243	199.0
CJGCDCDJ_01853	MER0002251	221.0
CJGCDCDJ_01858	MER0011175	52.0
CJGCDCDJ_01882	MER0037236	86.7
CJGCDCDJ_01905	MER0217243	47.4
CJGCDCDJ_01906	MER0037236	50.8
CJGCDCDJ_01989	MER0026262	107.0
CJGCDCDJ_01993	MER0013541	52.4
CJGCDCDJ_01995	MER0004775	491.0
CJGCDCDJ_02038	MER0069741	110.0
CJGCDCDJ_02044	MER0156574	65.1
CJGCDCDJ_02107	MER0002443	94.7
CJGCDCDJ_02135	MER0002968	45.8
CJGCDCDJ_02145	MER0001380	177.0
CJGCDCDJ_02149	MER0028934	51.6
CJGCDCDJ_02178	MER0195774	115.0
CJGCDCDJ_02209	MER0014300	69.3
CJGCDCDJ_02229	MER0036076	43.5
CJGCDCDJ_02232	MER0036064	57.4
CJGCDCDJ_02293	MER0014827	66.2
CJGCDCDJ_02339	MER0004090	149.0
CJGCDCDJ_02346	MER0061102	48.9
CJGCDCDJ_02349	MER0004090	111.0
CJGCDCDJ_02366	MER0066178	56.2
CJGCDCDJ_02387	MER0198917	314.0
CJGCDCDJ_02396	MER0066178	53.5
CJGCDCDJ_02399	MER0031611	57.0
CJGCDCDJ_02415	MER0011907	82.4
CJGCDCDJ_02422	MER0017193	213.0
CJGCDCDJ_02425	MER0034548	69.3
CJGCDCDJ_02432	MER0001421	441.0
CJGCDCDJ_02481	MER0034539	270.0
CJGCDCDJ_02482	MER0034539	140.0
CJGCDCDJ_02556	MER0061059	46.2
CJGCDCDJ_02566	MER0073084	105.0
CJGCDCDJ_02582	MER0045886	187.0
CJGCDCDJ_02597	MER0065554	241.0
CJGCDCDJ_02603	MER0001521	101.0
CJGCDCDJ_02614	MER0047723	436.0
CJGCDCDJ_02657	MER0209507	53.5
CJGCDCDJ_02659	MER0005767	71.6
CJGCDCDJ_02682	MER0472834	59.3
CJGCDCDJ_02690	MER0002443	56.6
CJGCDCDJ_02784	MER0000410	383.0
CJGCDCDJ_02798	MER0001295	140.0
CJGCDCDJ_02839	MER0056525	254.0
CJGCDCDJ_02862	MER0000437	70.5
CJGCDCDJ_02885	MER0005244	120.0
CJGCDCDJ_02969	MER0011440	49.7
CJGCDCDJ_02980	MER0028025	164.0
CJGCDCDJ_03086	MER0039263	118.0
CJGCDCDJ_03207	MER0031617	65.5
CJGCDCDJ_03231	MER0001233	176.0
CJGCDCDJ_03232	MER0017401	76.3
CJGCDCDJ_03256	MER0214730	92.0
CJGCDCDJ_03258	MER0002601	99.4
CJGCDCDJ_03274	MER0026339	344.0
CJGCDCDJ_03286	MER0195774	114.0
CJGCDCDJ_03323	MER0026262	164.0
CJGCDCDJ_03350	MER0026339	363.0
CJGCDCDJ_03382	MER0004111	60.8
CJGCDCDJ_03416	MER0017248	45.8
CJGCDCDJ_03458	MER0001026	186.0
CJGCDCDJ_03499	MER0002746	92.4
CJGCDCDJ_03534	MER0491616	124.0
CJGCDCDJ_03553	MER0065588	175.0
CJGCDCDJ_03559	MER0168983	59.7
CJGCDCDJ_03597	MER0015121	53.1
CJGCDCDJ_03613	MER0000589	59.3
CJGCDCDJ_03623	MER0013450	204.0
CJGCDCDJ_03634	MER0019881	89.0
CJGCDCDJ_03688	MER0014140	45.8
CJGCDCDJ_03690	MER0014140	44.7
CJGCDCDJ_03691	MER0002489	81.3
CJGCDCDJ_03702	MER0000485	236.0
CJGCDCDJ_03709	MER0026545	120.0
CJGCDCDJ_03714	MER0017244	44.3
CJGCDCDJ_03726	MER0013829	179.0
CJGCDCDJ_03813	MER0187003	43.5
CJGCDCDJ_03838	MER0014065	87.8
CJGCDCDJ_03857	MER0031562	70.9
CJGCDCDJ_03862	MER1143079	169.0
CJGCDCDJ_03885	MER0004154	70.1
CJGCDCDJ_03901	MER0073084	221.0
CJGCDCDJ_03905	MER0004921	114.0
CJGCDCDJ_03910	MER0168983	69.7
CJGCDCDJ_03911	MER0001423	185.0
CJGCDCDJ_03912	MER0001248	166.0
CJGCDCDJ_03949	MER0031562	96.3
CJGCDCDJ_03960	MER0014664	84.3
CJGCDCDJ_03965	MER0031569	45.4
CJGCDCDJ_03968	MER0002565	108.0
CJGCDCDJ_03969	MER0002565	109.0
CJGCDCDJ_04019	MER0001289	75.1
CJGCDCDJ_04029	MER0003336	182.0
CJGCDCDJ_04040	MER0001233	170.0
CJGCDCDJ_04042	MER0058228	48.1
CJGCDCDJ_04185	MER0034959	75.1
CJGCDCDJ_04197	MER0031562	87.8
CJGCDCDJ_04292	MER0100667	58.2
CJGCDCDJ_04299	MER0001233	178.0
CJGCDCDJ_04329	MER0059846	129.0
CJGCDCDJ_04334	MER0048181	63.5
CJGCDCDJ_04340	MER0001978	488.0
CJGCDCDJ_04397	MER0000310	140.0
CJGCDCDJ_04406	MER0033186	218.0
CJGCDCDJ_04434	MER0025086	144.0
CJGCDCDJ_04438	MER0027775	82.0
CJGCDCDJ_04511	MER0001322	75.1
CJGCDCDJ_04562	MER0005139	77.8
CJGCDCDJ_04595	MER1143079	117.0
CJGCDCDJ_04621	MER0042827	109.0
CJGCDCDJ_04706	MER1143079	122.0
CJGCDCDJ_04735	MER0033184	136.0
CJGCDCDJ_04743	MER0001233	171.0
CJGCDCDJ_04801	MER0019096	48.1
CJGCDCDJ_04824	MER0044622	145.0
CJGCDCDJ_04898	MER0003986	76.3
CJGCDCDJ_04908	MER0058228	50.4
CJGCDCDJ_04986	MER0017353	73.9
