Query	Hit	Score
GIHDKEAL_01593	MER0003798	105.0
GIHDKEAL_01594	MER0003423	49.7
GIHDKEAL_01614	MER0002746	101.0
GIHDKEAL_01619	MER0195376	97.1
GIHDKEAL_01656	MER0025086	54.3
GIHDKEAL_01675	MER0034541	274.0
GIHDKEAL_01754	MER0065554	258.0
GIHDKEAL_01761	MER0033186	196.0
GIHDKEAL_01777	MER0028025	158.0
GIHDKEAL_01808	MER0013623	172.0
GIHDKEAL_01824	MER1143079	106.0
GIHDKEAL_01883	MER0001161	507.0
GIHDKEAL_01899	MER0073084	116.0
GIHDKEAL_01901	MER0030932	109.0
GIHDKEAL_01907	MER0005244	119.0
GIHDKEAL_01920	MER0034539	264.0
GIHDKEAL_01922	MER0044622	167.0
GIHDKEAL_01931	MER0002959	110.0
GIHDKEAL_01951	MER0004914	142.0
GIHDKEAL_01980	MER0472834	52.8
GIHDKEAL_01982	MER0005139	57.8
GIHDKEAL_01983	MER0077555	82.0
GIHDKEAL_02015	MER0015475	56.6
GIHDKEAL_02057	MER0078640	228.0
GIHDKEAL_02062	MER0057728	114.0
GIHDKEAL_02148	MER0492485	47.0
GIHDKEAL_02204	MER0001602	125.0
GIHDKEAL_02233	MER0005778	60.8
GIHDKEAL_02249	MER0005139	73.9
GIHDKEAL_02272	MER0015473	43.5
GIHDKEAL_02273	MER0015472	66.2
GIHDKEAL_02287	MER0017378	52.8
GIHDKEAL_02328	MER0014188	65.5
GIHDKEAL_02347	MER0198917	309.0
GIHDKEAL_02387	MER0045886	172.0
GIHDKEAL_02392	MER0034582	145.0
GIHDKEAL_02432	MER0003336	176.0
GIHDKEAL_02453	MER0001495	259.0
GIHDKEAL_02455	MER0021822	66.2
GIHDKEAL_02458	MER0001233	164.0
GIHDKEAL_02472	MER0492485	80.1
GIHDKEAL_02601	MER0042387	100.0
GIHDKEAL_02603	MER0005900	150.0
GIHDKEAL_02638	MER0001978	477.0
GIHDKEAL_02641	MER0047723	449.0
GIHDKEAL_02660	MER0001284	75.9
GIHDKEAL_02727	MER0015472	69.7
GIHDKEAL_02743	MER0005767	82.4
GIHDKEAL_02752	MER0017177	191.0
GIHDKEAL_02768	MER0011700	182.0
GIHDKEAL_02784	MER0011700	77.0
GIHDKEAL_02803	MER0056525	251.0
GIHDKEAL_02828	MER0004090	143.0
GIHDKEAL_02849	MER0000589	54.3
GIHDKEAL_02894	MER0014721	192.0
GIHDKEAL_02961	MER0069741	71.6
GIHDKEAL_02972	MER0026262	73.9
