Query	Hit	Score
LDDKEBNK_01009	MER0078640	223.0
LDDKEBNK_01048	MER0015475	71.2
LDDKEBNK_01058	MER0034541	50.8
LDDKEBNK_01067	MER0001161	516.0
LDDKEBNK_01068	MER0001284	253.0
LDDKEBNK_01115	MER0026262	123.0
LDDKEBNK_01119	MER0100667	70.1
LDDKEBNK_01193	MER0003242	319.0
LDDKEBNK_01217	MER0000277	110.0
LDDKEBNK_01221	MER0069741	103.0
LDDKEBNK_01273	MER0026262	125.0
LDDKEBNK_01281	MER0003537	73.6
LDDKEBNK_01285	MER0001313	58.5
LDDKEBNK_01297	MER0017177	204.0
LDDKEBNK_01377	MER0015415	48.1
LDDKEBNK_01385	MER0152618	46.2
LDDKEBNK_01387	MER0044899	88.6
LDDKEBNK_01396	MER0026262	80.1
LDDKEBNK_01408	MER0187003	56.2
LDDKEBNK_01506	MER0014065	55.5
LDDKEBNK_01717	MER0003280	66.2
LDDKEBNK_01720	MER0027775	87.4
LDDKEBNK_01904	MER0026494	237.0
LDDKEBNK_02041	MER0002642	129.0
LDDKEBNK_02085	MER0001122	136.0
LDDKEBNK_02093	MER0005767	126.0
LDDKEBNK_02157	MER0004196	49.3
LDDKEBNK_02168	MER1143079	147.0
LDDKEBNK_02176	MER0004925	66.2
LDDKEBNK_02181	MER0012158	212.0
LDDKEBNK_02188	MER0014135	238.0
LDDKEBNK_02202	MER0003889	46.6
LDDKEBNK_02224	MER0003380	144.0
LDDKEBNK_02234	MER0025086	150.0
LDDKEBNK_02237	MER0281397	48.5
LDDKEBNK_02269	MER0028365	82.0
LDDKEBNK_02292	MER0003280	85.1
LDDKEBNK_02307	MER0005694	308.0
LDDKEBNK_02313	MER0001244	191.0
LDDKEBNK_02331	MER0156574	96.3
LDDKEBNK_02335	MER0011781	53.5
LDDKEBNK_02340	MER0031565	88.2
LDDKEBNK_02360	MER0003280	78.2
LDDKEBNK_02371	MER0036053	74.3
LDDKEBNK_02389	MER0002959	145.0
LDDKEBNK_02410	MER0017009	127.0
LDDKEBNK_02411	MER0002755	64.7
LDDKEBNK_02413	MER0001297	122.0
LDDKEBNK_02424	MER0192051	59.3
LDDKEBNK_02447	MER0003376	84.0
LDDKEBNK_02464	MER0065588	119.0
LDDKEBNK_02500	MER1143079	117.0
LDDKEBNK_02507	MER0005300	50.4
LDDKEBNK_02559	MER0002036	97.8
LDDKEBNK_02565	MER0000410	158.0
LDDKEBNK_02566	MER0005694	182.0
LDDKEBNK_02567	MER0000332	94.4
LDDKEBNK_02568	MER0002565	97.8
LDDKEBNK_02619	MER0004914	100.0
LDDKEBNK_02620	MER0002968	66.2
LDDKEBNK_02731	MER0037236	75.1
LDDKEBNK_02750	MER0030932	85.9
LDDKEBNK_02795	MER0011411	119.0
LDDKEBNK_02809	MER0044357	77.8
LDDKEBNK_02829	MER0005900	169.0
LDDKEBNK_02877	MER0043003	72.0
LDDKEBNK_02886	MER0015994	56.2
LDDKEBNK_02907	MER0000474	231.0
LDDKEBNK_02913	MER0031610	154.0
LDDKEBNK_02963	MER0014065	44.3
LDDKEBNK_03012	MER0026262	99.4
LDDKEBNK_03041	MER0001423	338.0
LDDKEBNK_03046	MER0026262	118.0
LDDKEBNK_03053	MER0002443	100.0
LDDKEBNK_03057	MER0001295	159.0
LDDKEBNK_03123	MER0004196	119.0
LDDKEBNK_03220	MER1143079	147.0
LDDKEBNK_03238	MER1143079	100.0
LDDKEBNK_03273	MER0042827	110.0
LDDKEBNK_03287	MER0001284	70.5
LDDKEBNK_03288	MER0168983	65.1
LDDKEBNK_03294	MER0028284	87.0
LDDKEBNK_03300	MER0005764	52.8
LDDKEBNK_03309	MER0001920	171.0
LDDKEBNK_03322	MER0031565	72.4
LDDKEBNK_03328	MER0001400	249.0
LDDKEBNK_03404	MER0014721	44.3
LDDKEBNK_03474	MER0000589	57.0
LDDKEBNK_03479	MER0048181	57.4
LDDKEBNK_03480	MER0015458	58.5
LDDKEBNK_03504	MER0001283	435.0
LDDKEBNK_03508	MER0001495	50.8
LDDKEBNK_03595	MER0001421	438.0
LDDKEBNK_03603	MER0017123	208.0
LDDKEBNK_03629	MER0003376	48.1
LDDKEBNK_03650	MER0036049	43.9
LDDKEBNK_03652	MER0073084	90.9
LDDKEBNK_03782	MER0002601	127.0
LDDKEBNK_03881	MER0056525	261.0
LDDKEBNK_03930	MER0045094	160.0
LDDKEBNK_03962	MER0031614	60.1
LDDKEBNK_03978	MER0028047	212.0
LDDKEBNK_03995	MER0005244	138.0
LDDKEBNK_04016	MER0013541	44.3
LDDKEBNK_04050	MER0002489	79.3
LDDKEBNK_04061	MER0001158	401.0
LDDKEBNK_04065	MER0045886	185.0
LDDKEBNK_04073	MER0002959	156.0
LDDKEBNK_04104	MER0065554	253.0
LDDKEBNK_04123	MER0173063	174.0
LDDKEBNK_04182	MER0140154	148.0
LDDKEBNK_04188	MER0016191	109.0
LDDKEBNK_04197	MER0004466	41.6
LDDKEBNK_04198	MER0011464	107.0
LDDKEBNK_04211	MER0000277	135.0
LDDKEBNK_04222	MER0034541	262.0
LDDKEBNK_04223	MER0003338	177.0
LDDKEBNK_04249	MER0000338	131.0
LDDKEBNK_04273	MER0004469	76.6
LDDKEBNK_04306	MER0012290	138.0
LDDKEBNK_04323	MER0059846	182.0
LDDKEBNK_04334	MER0026262	102.0
LDDKEBNK_04337	MER0281397	72.8
LDDKEBNK_04372	MER0044619	130.0
LDDKEBNK_04401	MER0031617	89.7
LDDKEBNK_04430	MER0031617	68.2
LDDKEBNK_04469	MER0005139	67.0
LDDKEBNK_04492	MER0003336	188.0
LDDKEBNK_04512	MER0002489	82.8
LDDKEBNK_04522	MER0004532	44.7
LDDKEBNK_04530	MER0014065	49.3
LDDKEBNK_04552	MER0281397	59.7
LDDKEBNK_04597	MER0002031	155.0
LDDKEBNK_04608	MER0014333	184.0
LDDKEBNK_04642	MER0281397	55.5
LDDKEBNK_04692	MER0001928	122.0
LDDKEBNK_04721	MER0034961	84.3
LDDKEBNK_04725	MER0015215	57.0
LDDKEBNK_04731	MER0000277	105.0
LDDKEBNK_04750	MER0066178	44.7
LDDKEBNK_04753	MER0037236	56.2
LDDKEBNK_04758	MER0026262	86.7
LDDKEBNK_04771	MER0026262	135.0
LDDKEBNK_04856	MER0281397	84.0
LDDKEBNK_04857	MER0026262	83.6
LDDKEBNK_04865	MER0000332	100.0
LDDKEBNK_04868	MER0217243	43.9
LDDKEBNK_04908	MER0001243	194.0
LDDKEBNK_04913	MER0042387	94.7
LDDKEBNK_04916	MER0013458	47.8
LDDKEBNK_04917	MER0000474	177.0
LDDKEBNK_04944	MER0003850	176.0
LDDKEBNK_05026	MER0002489	134.0
LDDKEBNK_05049	MER0002031	86.7
LDDKEBNK_05085	MER0004775	523.0
LDDKEBNK_05088	MER0005837	44.3
LDDKEBNK_05127	MER0028025	149.0
LDDKEBNK_05132	MER0026262	91.3
LDDKEBNK_05155	MER0078760	43.9
LDDKEBNK_05161	MER0198917	324.0
LDDKEBNK_05164	MER1143079	106.0
LDDKEBNK_05188	MER0000436	42.7
LDDKEBNK_05195	MER0195376	75.5
LDDKEBNK_05224	MER0001978	272.0
LDDKEBNK_05241	MER0069741	67.0
LDDKEBNK_05278	MER0015166	106.0
LDDKEBNK_05282	MER0002007	263.0
LDDKEBNK_05322	MER0001978	487.0
LDDKEBNK_05329	MER0015473	67.8
LDDKEBNK_05347	MER0005169	182.0
