Query	Hit	Score
HDIGJDPC_00970	MER0001289	94.0
HDIGJDPC_00971	MER0001289	86.7
HDIGJDPC_00975	MER0065588	160.0
HDIGJDPC_00983	MER0002443	102.0
HDIGJDPC_01045	MER0011700	107.0
HDIGJDPC_01094	MER0004146	82.8
HDIGJDPC_01099	MER0024252	64.3
HDIGJDPC_01145	MER0025086	92.0
HDIGJDPC_01146	MER0025086	104.0
HDIGJDPC_01149	MER0004954	98.2
HDIGJDPC_01169	MER0005244	91.7
HDIGJDPC_01243	MER0005169	179.0
HDIGJDPC_01281	MER0016191	115.0
HDIGJDPC_01320	MER0037236	75.1
HDIGJDPC_01348	MER0035036	60.5
HDIGJDPC_01392	MER0036308	59.7
HDIGJDPC_01395	MER0003380	68.9
HDIGJDPC_01407	MER0015475	55.1
HDIGJDPC_01425	MER0014366	453.0
HDIGJDPC_01426	MER0026213	46.2
HDIGJDPC_01431	MER0003195	101.0
HDIGJDPC_01441	MER0015621	282.0
HDIGJDPC_01450	MER0002443	107.0
HDIGJDPC_01472	MER0031431	57.4
HDIGJDPC_01505	MER0000399	53.5
HDIGJDPC_01546	MER0018473	85.5
HDIGJDPC_01567	MER0034615	298.0
HDIGJDPC_01607	MER0004775	491.0
HDIGJDPC_01625	MER0004775	485.0
HDIGJDPC_01646	MER0018473	53.1
HDIGJDPC_01674	MER0045094	162.0
HDIGJDPC_01688	MER0001978	460.0
HDIGJDPC_01738	MER0045886	204.0
HDIGJDPC_01785	MER0004925	312.0
HDIGJDPC_01798	MER0175622	86.3
HDIGJDPC_01833	MER0060647	266.0
HDIGJDPC_01861	MER0066178	47.8
HDIGJDPC_01862	MER0031563	80.5
HDIGJDPC_01908	MER0031570	57.4
HDIGJDPC_01950	MER0001161	480.0
HDIGJDPC_01975	MER0003105	206.0
HDIGJDPC_02003	MER0002746	98.2
HDIGJDPC_02004	MER0002489	130.0
HDIGJDPC_02035	MER0001295	43.9
HDIGJDPC_02055	MER0492485	45.1
HDIGJDPC_02127	MER0065588	131.0
HDIGJDPC_02181	MER0031562	69.7
HDIGJDPC_02182	MER0031562	72.0
HDIGJDPC_02186	MER0031563	70.5
HDIGJDPC_02250	MER0033186	195.0
HDIGJDPC_02260	MER0002601	120.0
HDIGJDPC_02290	MER0005767	126.0
HDIGJDPC_02294	MER0005300	47.8
HDIGJDPC_02314	MER0019759	53.1
HDIGJDPC_02336	MER0044357	63.5
HDIGJDPC_02353	MER0002639	140.0
HDIGJDPC_02419	MER0003242	55.8
HDIGJDPC_02420	MER0003850	176.0
HDIGJDPC_02486	MER0034539	120.0
HDIGJDPC_02571	MER0000410	376.0
HDIGJDPC_02580	MER0056525	248.0
HDIGJDPC_02589	MER0100667	55.8
HDIGJDPC_02602	MER0281397	57.0
HDIGJDPC_02605	MER0000485	224.0
HDIGJDPC_02614	MER0034539	92.4
HDIGJDPC_02626	MER0002031	72.4
HDIGJDPC_02642	MER0026496	108.0
HDIGJDPC_02657	MER0001425	51.2
HDIGJDPC_02692	MER0004480	74.3
HDIGJDPC_02708	MER0014137	45.1
HDIGJDPC_02747	MER0001421	382.0
HDIGJDPC_02774	MER0001295	160.0
HDIGJDPC_02896	MER0026262	131.0
HDIGJDPC_02919	MER0001158	714.0
HDIGJDPC_02927	MER0005196	321.0
HDIGJDPC_02929	MER0492485	111.0
HDIGJDPC_02950	MER0069741	82.4
HDIGJDPC_02971	MER0005694	188.0
HDIGJDPC_02996	MER0014664	79.7
HDIGJDPC_03049	MER0005139	77.0
HDIGJDPC_03057	MER0492485	43.5
HDIGJDPC_03063	MER0004086	49.7
HDIGJDPC_03104	MER0000471	126.0
HDIGJDPC_03105	MER0002251	179.0
HDIGJDPC_03112	MER0001243	182.0
