Query	Hit	Score
NPLLEOLO_02502	MER0014333	179.0
NPLLEOLO_02525	MER1143079	103.0
NPLLEOLO_02532	MER0031611	63.2
NPLLEOLO_02585	MER0001299	260.0
NPLLEOLO_02598	MER0011416	127.0
NPLLEOLO_02605	MER0029719	228.0
NPLLEOLO_02679	MER0034615	73.9
NPLLEOLO_02704	MER0033259	73.9
NPLLEOLO_02737	MER0015473	72.8
NPLLEOLO_02758	MER0002601	125.0
NPLLEOLO_02759	MER0492485	48.1
NPLLEOLO_02768	MER0015691	78.2
NPLLEOLO_02815	MER0019881	79.7
NPLLEOLO_02869	MER1143079	104.0
NPLLEOLO_02892	MER0437468	237.0
NPLLEOLO_02893	MER0492485	69.7
NPLLEOLO_02894	MER0014135	243.0
NPLLEOLO_02898	MER0019759	62.4
NPLLEOLO_02916	MER0015630	102.0
NPLLEOLO_02926	MER0043008	68.2
NPLLEOLO_02943	MER0030934	128.0
NPLLEOLO_02986	MER0897124	77.4
NPLLEOLO_03041	MER0015621	278.0
NPLLEOLO_03049	MER0001400	162.0
NPLLEOLO_03050	MER0001400	165.0
NPLLEOLO_03055	MER0026496	110.0
NPLLEOLO_03068	MER0000485	214.0
NPLLEOLO_03076	MER0034539	94.0
NPLLEOLO_03108	MER1143079	111.0
NPLLEOLO_03129	MER0001313	49.3
NPLLEOLO_03134	MER0069741	60.5
NPLLEOLO_03189	MER0065588	170.0
NPLLEOLO_03202	MER0002443	104.0
NPLLEOLO_03332	MER0192051	50.1
NPLLEOLO_03347	MER0156574	149.0
NPLLEOLO_03403	MER0031610	149.0
NPLLEOLO_03421	MER0031562	85.5
NPLLEOLO_03430	MER0034582	95.1
NPLLEOLO_03461	MER0004801	479.0
NPLLEOLO_03474	MER0003105	206.0
NPLLEOLO_03481	MER0187003	42.7
NPLLEOLO_03488	MER0003802	123.0
NPLLEOLO_03526	MER0034615	296.0
NPLLEOLO_03531	MER0003802	98.2
NPLLEOLO_03532	MER0073084	108.0
NPLLEOLO_03544	MER0095620	281.0
NPLLEOLO_03584	MER0004146	60.5
NPLLEOLO_03596	MER0031431	63.5
NPLLEOLO_03664	MER0034615	49.7
NPLLEOLO_03734	MER0034615	75.1
NPLLEOLO_03777	MER0002251	179.0
NPLLEOLO_03779	MER0000471	112.0
NPLLEOLO_03781	MER0073084	103.0
NPLLEOLO_03782	MER0168983	70.1
NPLLEOLO_03784	MER0031431	87.0
NPLLEOLO_03802	MER0000459	75.9
NPLLEOLO_03825	MER0003338	79.3
NPLLEOLO_03826	MER0005768	132.0
NPLLEOLO_03835	MER0001238	218.0
NPLLEOLO_03836	MER0066178	43.9
NPLLEOLO_03885	MER0033186	198.0
NPLLEOLO_03938	MER0014188	67.8
NPLLEOLO_03946	MER0004146	80.9
NPLLEOLO_03988	MER1143079	107.0
NPLLEOLO_03990	MER0016067	62.8
NPLLEOLO_03993	MER0029657	50.4
NPLLEOLO_03995	MER0190577	68.9
NPLLEOLO_04075	MER0017401	64.3
NPLLEOLO_04156	MER0002031	90.1
NPLLEOLO_04168	MER0034665	93.2
NPLLEOLO_04171	MER0003537	67.8
NPLLEOLO_04189	MER0002746	95.9
NPLLEOLO_04231	MER0011900	54.3
NPLLEOLO_04290	MER0005120	91.7
NPLLEOLO_04298	MER0003972	75.5
NPLLEOLO_04321	MER0034615	77.0
NPLLEOLO_04357	MER0002078	143.0
NPLLEOLO_04371	MER0195376	60.1
NPLLEOLO_04393	MER0001289	92.8
NPLLEOLO_04394	MER0001289	87.8
NPLLEOLO_04395	MER0001289	85.5
NPLLEOLO_04399	MER0026339	354.0
NPLLEOLO_04412	MER0013425	75.9
NPLLEOLO_04432	MER0011806	160.0
NPLLEOLO_04576	MER0036114	49.7
NPLLEOLO_04595	MER0002084	273.0
NPLLEOLO_04601	MER0001244	161.0
NPLLEOLO_04602	MER0001423	196.0
NPLLEOLO_04642	MER0001920	255.0
NPLLEOLO_04712	MER0026494	259.0
NPLLEOLO_04761	MER0002031	78.2
NPLLEOLO_04776	MER0054461	77.4
