Query	Hit	Score
AMPIFEKD_01980	MER0002655	147.0
AMPIFEKD_02029	MER0015215	67.8
AMPIFEKD_02055	MER0069741	127.0
AMPIFEKD_02087	MER0042387	101.0
AMPIFEKD_02092	MER0001243	197.0
AMPIFEKD_02162	MER0001313	50.1
AMPIFEKD_02163	MER0073084	113.0
AMPIFEKD_02170	MER0000576	104.0
AMPIFEKD_02175	MER0003514	119.0
AMPIFEKD_02180	MER0003380	85.1
AMPIFEKD_02274	MER0001284	238.0
AMPIFEKD_02294	MER0005767	134.0
AMPIFEKD_02305	MER0039993	508.0
AMPIFEKD_02332	MER0002084	269.0
AMPIFEKD_02350	MER0003380	147.0
AMPIFEKD_02363	MER0039263	132.0
AMPIFEKD_02383	MER0036053	70.1
AMPIFEKD_02395	MER0003242	317.0
AMPIFEKD_02402	MER0195774	130.0
AMPIFEKD_02403	MER0237414	65.1
AMPIFEKD_02413	MER0491616	126.0
AMPIFEKD_02452	MER0003514	130.0
AMPIFEKD_02461	MER0001026	210.0
AMPIFEKD_02462	MER0025086	122.0
AMPIFEKD_02467	MER0005300	47.4
AMPIFEKD_02511	MER0003338	149.0
AMPIFEKD_02533	MER0000392	311.0
AMPIFEKD_02534	MER0004775	492.0
AMPIFEKD_02552	MER0017033	45.8
AMPIFEKD_02569	MER0001244	181.0
AMPIFEKD_02578	MER0002565	119.0
AMPIFEKD_02580	MER0011345	61.6
AMPIFEKD_02650	MER0897124	72.4
AMPIFEKD_02653	MER0281397	48.9
AMPIFEKD_02656	MER0025086	131.0
AMPIFEKD_02668	MER0003327	187.0
AMPIFEKD_02674	MER0014135	238.0
AMPIFEKD_02676	MER0016185	98.2
AMPIFEKD_02709	MER0011464	114.0
AMPIFEKD_02719	MER0016191	125.0
AMPIFEKD_02763	MER0011806	58.9
AMPIFEKD_02825	MER0005837	45.4
AMPIFEKD_02830	MER0036114	145.0
AMPIFEKD_02886	MER0026494	247.0
AMPIFEKD_02892	MER0001233	190.0
AMPIFEKD_02897	MER0026262	112.0
AMPIFEKD_02921	MER0095620	262.0
AMPIFEKD_02937	MER0001920	186.0
AMPIFEKD_02986	MER0002031	90.9
