Query	Hit	Score
PAAHNOCK_01189	MER0011369	50.1
PAAHNOCK_01210	MER0003514	50.1
PAAHNOCK_01215	MER0058228	72.0
PAAHNOCK_01226	MER0005169	177.0
PAAHNOCK_01248	MER0005900	47.4
PAAHNOCK_01276	MER0045886	197.0
PAAHNOCK_01289	MER0011806	160.0
PAAHNOCK_01356	MER0034615	46.6
PAAHNOCK_01357	MER0034615	46.2
PAAHNOCK_01366	MER0033259	75.5
PAAHNOCK_01392	MER0001612	407.0
PAAHNOCK_01413	MER0013425	84.7
PAAHNOCK_01415	MER1143079	110.0
PAAHNOCK_01515	MER0005300	48.5
PAAHNOCK_01519	MER0005767	128.0
PAAHNOCK_01522	MER0025086	99.8
PAAHNOCK_01524	MER0019759	56.2
PAAHNOCK_01539	MER0031558	94.0
PAAHNOCK_01654	MER0004855	65.1
PAAHNOCK_01668	MER0004953	96.7
PAAHNOCK_01675	MER0001158	746.0
PAAHNOCK_01818	MER0003327	186.0
PAAHNOCK_01846	MER0073084	115.0
PAAHNOCK_01854	MER0026262	107.0
PAAHNOCK_01920	MER0031610	150.0
PAAHNOCK_01937	MER0014333	180.0
PAAHNOCK_01943	MER0015691	88.2
PAAHNOCK_01993	MER0000471	124.0
PAAHNOCK_02153	MER0019096	48.5
PAAHNOCK_02170	MER0004925	311.0
PAAHNOCK_02174	MER0001243	192.0
PAAHNOCK_02200	MER0005244	113.0
PAAHNOCK_02270	MER0013450	211.0
PAAHNOCK_02271	MER0066178	52.0
PAAHNOCK_02316	MER0005139	77.4
PAAHNOCK_02376	MER0006063	50.8
PAAHNOCK_02395	MER0001920	189.0
PAAHNOCK_02402	MER0033259	61.2
PAAHNOCK_02438	MER0004953	100.0
PAAHNOCK_02505	MER0014664	89.0
PAAHNOCK_02530	MER0156574	159.0
PAAHNOCK_02538	MER0026262	91.3
PAAHNOCK_02539	MER0011700	87.8
PAAHNOCK_02540	MER1143079	177.0
PAAHNOCK_02568	MER0002007	153.0
PAAHNOCK_02593	MER0060647	263.0
PAAHNOCK_02617	MER0026262	124.0
PAAHNOCK_02623	MER0002443	113.0
PAAHNOCK_02636	MER0045094	156.0
PAAHNOCK_02647	MER0031619	56.2
PAAHNOCK_02650	MER0001425	50.8
PAAHNOCK_02671	MER0043146	99.8
PAAHNOCK_02672	MER0034659	62.0
PAAHNOCK_02712	MER0001244	157.0
PAAHNOCK_02713	MER0001423	197.0
PAAHNOCK_02715	MER0002251	201.0
PAAHNOCK_02725	MER0056022	62.0
PAAHNOCK_02766	MER0026494	261.0
PAAHNOCK_02772	MER0003338	126.0
PAAHNOCK_02773	MER0005768	85.9
PAAHNOCK_02797	MER0195774	80.1
PAAHNOCK_02844	MER0168983	65.9
PAAHNOCK_02853	MER1054487	291.0
PAAHNOCK_02881	MER0004196	49.3
PAAHNOCK_02892	MER0004146	70.1
PAAHNOCK_02900	MER0015121	45.1
PAAHNOCK_02931	MER0095620	285.0
PAAHNOCK_02945	MER0034548	106.0
PAAHNOCK_02950	MER0034615	298.0
PAAHNOCK_02951	MER0015472	62.0
PAAHNOCK_02954	MER0000471	117.0
PAAHNOCK_02969	MER0035089	223.0
PAAHNOCK_02995	MER0044357	58.9
PAAHNOCK_03015	MER0002639	145.0
PAAHNOCK_03095	MER0003242	64.3
PAAHNOCK_03096	MER0013623	169.0
PAAHNOCK_03193	MER1143079	110.0
PAAHNOCK_03197	MER0005694	178.0
PAAHNOCK_03198	MER0005694	166.0
PAAHNOCK_03215	MER0028025	160.0
PAAHNOCK_03240	MER0000485	211.0
PAAHNOCK_03251	MER0026496	107.0
PAAHNOCK_03271	MER0100667	82.0
PAAHNOCK_03292	MER0039993	493.0
PAAHNOCK_03326	MER0015472	53.9
PAAHNOCK_03346	MER0002755	57.4
PAAHNOCK_03366	MER0199417	158.0
PAAHNOCK_03377	MER0002443	104.0
PAAHNOCK_03380	MER0004468	105.0
PAAHNOCK_03402	MER0016191	115.0
PAAHNOCK_03423	MER0001295	156.0
PAAHNOCK_03473	MER0005694	278.0
PAAHNOCK_03490	MER0031611	71.2
PAAHNOCK_03545	MER0015475	70.5
PAAHNOCK_03547	MER0005837	44.3
PAAHNOCK_03553	MER0281397	64.7
PAAHNOCK_03558	MER0001421	369.0
PAAHNOCK_03572	MER0195376	78.2
PAAHNOCK_03573	MER0195376	76.3
PAAHNOCK_03590	MER0000410	393.0
PAAHNOCK_03599	MER0056525	258.0
PAAHNOCK_03627	MER0001313	45.4
PAAHNOCK_03652	MER0030136	45.8
PAAHNOCK_03669	MER0492485	50.8
PAAHNOCK_03701	MER0014333	87.8
PAAHNOCK_03816	MER1143079	140.0
PAAHNOCK_03834	MER0492485	83.6
PAAHNOCK_03849	MER0019881	85.9
PAAHNOCK_03876	MER1143079	116.0
PAAHNOCK_03923	MER0031617	46.6
PAAHNOCK_03977	MER1143079	120.0
PAAHNOCK_04005	MER0003338	134.0
PAAHNOCK_04027	MER0016185	121.0
PAAHNOCK_04028	MER0492485	47.8
