Query	Hit	Score
PBKDJFMJ_01637	MER0002489	149.0
PBKDJFMJ_01690	MER0000310	110.0
PBKDJFMJ_01692	MER0000589	58.9
PBKDJFMJ_01729	MER0001284	70.1
PBKDJFMJ_01730	MER0026262	99.4
PBKDJFMJ_01747	MER0001978	477.0
PBKDJFMJ_01749	MER0018254	105.0
PBKDJFMJ_01775	MER0219770	82.8
PBKDJFMJ_01787	MER0065588	155.0
PBKDJFMJ_01788	MER0002959	88.2
PBKDJFMJ_01810	MER0492485	96.7
PBKDJFMJ_01819	MER0195774	135.0
PBKDJFMJ_01820	MER0237414	62.4
PBKDJFMJ_01852	MER0100667	64.3
PBKDJFMJ_01853	MER0045479	83.6
PBKDJFMJ_01854	MER0004775	494.0
PBKDJFMJ_01857	MER0004775	481.0
PBKDJFMJ_01878	MER0030244	43.9
PBKDJFMJ_01905	MER0001423	489.0
PBKDJFMJ_01912	MER0003336	292.0
PBKDJFMJ_01964	MER0069741	105.0
PBKDJFMJ_01969	MER0000410	367.0
PBKDJFMJ_01983	MER0000474	219.0
PBKDJFMJ_01997	MER0030934	122.0
PBKDJFMJ_02020	MER0014366	461.0
PBKDJFMJ_02023	MER0195774	67.8
PBKDJFMJ_02032	MER0034615	48.5
PBKDJFMJ_02067	MER0073084	115.0
PBKDJFMJ_02095	MER0047723	402.0
PBKDJFMJ_02101	MER0492485	55.1
PBKDJFMJ_02107	MER0034539	243.0
PBKDJFMJ_02129	MER0004321	204.0
PBKDJFMJ_02141	MER0001357	47.4
PBKDJFMJ_02191	MER0026262	88.6
PBKDJFMJ_02195	MER0199417	154.0
PBKDJFMJ_02201	MER0001269	171.0
PBKDJFMJ_02203	MER0019881	93.2
PBKDJFMJ_02210	MER0014664	76.6
PBKDJFMJ_02212	MER0013425	87.8
PBKDJFMJ_02231	MER0033259	84.0
PBKDJFMJ_02255	MER1143079	107.0
PBKDJFMJ_02258	MER0214939	43.5
PBKDJFMJ_02356	MER0031618	80.5
PBKDJFMJ_02369	MER0004954	107.0
PBKDJFMJ_02443	MER0026262	123.0
PBKDJFMJ_02445	MER0492485	83.2
PBKDJFMJ_02472	MER0002746	109.0
PBKDJFMJ_02584	MER0017248	87.8
PBKDJFMJ_02587	MER0031431	88.2
PBKDJFMJ_02596	MER0002078	133.0
PBKDJFMJ_02597	MER0001423	112.0
PBKDJFMJ_02609	MER0065554	236.0
PBKDJFMJ_02610	MER0014135	244.0
PBKDJFMJ_02620	MER0019759	60.8
PBKDJFMJ_02704	MER0195774	82.8
PBKDJFMJ_02725	MER0005768	86.7
PBKDJFMJ_02726	MER0003338	130.0
PBKDJFMJ_02732	MER0026494	254.0
PBKDJFMJ_02772	MER0056022	55.5
PBKDJFMJ_02781	MER0002251	200.0
PBKDJFMJ_02783	MER0001423	200.0
PBKDJFMJ_02784	MER0001248	154.0
PBKDJFMJ_02823	MER0156574	158.0
PBKDJFMJ_02832	MER0045094	147.0
PBKDJFMJ_02844	MER0002443	115.0
PBKDJFMJ_02846	MER1143079	122.0
PBKDJFMJ_02865	MER0035089	219.0
PBKDJFMJ_02892	MER0044357	62.0
PBKDJFMJ_02911	MER0002639	144.0
PBKDJFMJ_02977	MER0003242	63.5
PBKDJFMJ_02978	MER0013623	169.0
PBKDJFMJ_03074	MER1143079	109.0
PBKDJFMJ_03078	MER0005694	185.0
PBKDJFMJ_03093	MER0028025	157.0
PBKDJFMJ_03118	MER0000485	211.0
PBKDJFMJ_03130	MER0026496	108.0
PBKDJFMJ_03150	MER0100667	79.7
PBKDJFMJ_03170	MER0014366	489.0
PBKDJFMJ_03203	MER0015468	55.1
PBKDJFMJ_03222	MER0002755	60.8
PBKDJFMJ_03231	MER0001289	65.5
PBKDJFMJ_03247	MER0004035	106.0
PBKDJFMJ_03250	MER0897124	108.0
PBKDJFMJ_03282	MER0016191	117.0
PBKDJFMJ_03315	MER0001295	158.0
PBKDJFMJ_03363	MER0005694	275.0
PBKDJFMJ_03391	MER0037236	73.9
PBKDJFMJ_03448	MER0015475	68.2
PBKDJFMJ_03455	MER0281397	65.9
PBKDJFMJ_03460	MER0001421	373.0
PBKDJFMJ_03474	MER0195376	84.7
PBKDJFMJ_03475	MER0195376	86.7
PBKDJFMJ_03492	MER0000410	385.0
PBKDJFMJ_03501	MER0056525	254.0
PBKDJFMJ_03529	MER0001313	46.2
PBKDJFMJ_03573	MER0017353	94.0
PBKDJFMJ_03588	MER0011370	54.3
PBKDJFMJ_03590	MER0025086	101.0
PBKDJFMJ_03593	MER0005767	130.0
PBKDJFMJ_03597	MER0005300	51.6
