Query	Hit	Score
LNDGBDPN_02056	MER0043008	62.8
LNDGBDPN_02065	MER0017142	52.8
LNDGBDPN_02078	MER0030934	139.0
LNDGBDPN_02131	MER0033186	198.0
LNDGBDPN_02138	MER0005694	186.0
LNDGBDPN_02147	MER0002036	87.0
LNDGBDPN_02167	MER0065554	89.0
LNDGBDPN_02203	MER0002443	67.0
LNDGBDPN_02209	MER0004146	84.0
LNDGBDPN_02254	MER1143079	105.0
LNDGBDPN_02272	MER0000315	82.8
LNDGBDPN_02274	MER0492485	102.0
LNDGBDPN_02275	MER0005196	328.0
LNDGBDPN_02281	MER0001158	728.0
LNDGBDPN_02304	MER0026262	128.0
LNDGBDPN_02305	MER0011907	101.0
LNDGBDPN_02344	MER0013450	197.0
LNDGBDPN_02405	MER0069741	105.0
LNDGBDPN_02430	MER0001423	426.0
LNDGBDPN_02449	MER0012158	187.0
LNDGBDPN_02470	MER0001269	160.0
LNDGBDPN_02504	MER0034539	243.0
LNDGBDPN_02508	MER0492485	52.4
LNDGBDPN_02513	MER0005694	181.0
LNDGBDPN_02516	MER0047723	413.0
LNDGBDPN_02522	MER0237414	59.7
LNDGBDPN_02523	MER0195774	138.0
LNDGBDPN_02527	MER0033237	72.0
LNDGBDPN_02530	MER0036038	70.5
LNDGBDPN_02552	MER0001026	168.0
LNDGBDPN_02555	MER0031431	82.8
LNDGBDPN_02604	MER0039993	428.0
LNDGBDPN_02608	MER0195774	75.9
LNDGBDPN_02662	MER0026339	58.9
LNDGBDPN_02680	MER0000589	60.1
LNDGBDPN_02682	MER0002565	113.0
LNDGBDPN_02725	MER0004775	496.0
LNDGBDPN_02727	MER0004775	496.0
LNDGBDPN_02738	MER0033259	60.5
LNDGBDPN_02810	MER0002968	46.6
LNDGBDPN_02837	MER0492485	50.8
LNDGBDPN_02856	MER0000474	216.0
LNDGBDPN_02870	MER0001289	72.8
LNDGBDPN_02886	MER0031616	44.7
LNDGBDPN_02892	MER0036027	58.9
LNDGBDPN_02893	MER1143079	165.0
LNDGBDPN_02924	MER0056022	60.5
LNDGBDPN_02949	MER0001400	160.0
LNDGBDPN_02951	MER0037236	70.9
LNDGBDPN_02960	MER0003336	279.0
LNDGBDPN_02966	MER0000471	124.0
LNDGBDPN_02967	MER0019759	86.3
LNDGBDPN_03003	MER0026262	109.0
LNDGBDPN_03015	MER0045094	158.0
LNDGBDPN_03032	MER0001978	485.0
LNDGBDPN_03101	MER0045886	203.0
LNDGBDPN_03113	MER0001699	93.6
LNDGBDPN_03158	MER0028025	167.0
LNDGBDPN_03162	MER0060647	265.0
LNDGBDPN_03193	MER0026262	119.0
LNDGBDPN_03266	MER0031431	51.2
LNDGBDPN_03308	MER0004775	413.0
LNDGBDPN_03320	MER0014065	63.2
LNDGBDPN_03345	MER0005169	181.0
LNDGBDPN_03355	MER0005244	117.0
LNDGBDPN_03356	MER0005244	117.0
LNDGBDPN_03357	MER0005244	92.8
LNDGBDPN_03370	MER0001284	67.8
LNDGBDPN_03404	MER0001243	184.0
LNDGBDPN_03411	MER0004925	310.0
LNDGBDPN_03440	MER0005139	70.5
LNDGBDPN_03508	MER0014664	77.0
LNDGBDPN_03516	MER0002443	108.0
LNDGBDPN_03523	MER0065588	164.0
LNDGBDPN_03527	MER0001289	93.2
LNDGBDPN_03528	MER0001289	95.5
LNDGBDPN_03529	MER0001289	85.9
LNDGBDPN_03536	MER0013425	73.2
LNDGBDPN_03555	MER0011806	163.0
LNDGBDPN_03608	MER0034960	111.0
LNDGBDPN_03613	MER0030235	100.0
LNDGBDPN_03684	MER0002489	135.0
LNDGBDPN_03685	MER0004893	112.0
LNDGBDPN_03686	MER0031617	90.9
LNDGBDPN_03778	MER0005112	55.8
LNDGBDPN_03794	MER0026494	260.0
LNDGBDPN_03842	MER0066178	45.8
LNDGBDPN_03843	MER0001236	224.0
LNDGBDPN_03852	MER0005768	130.0
LNDGBDPN_03854	MER0003338	77.4
LNDGBDPN_03898	MER0168983	73.6
LNDGBDPN_03899	MER0073084	102.0
LNDGBDPN_03902	MER0000472	125.0
LNDGBDPN_03903	MER0002251	186.0
LNDGBDPN_03926	MER0015473	68.6
LNDGBDPN_03942	MER0492485	44.7
LNDGBDPN_03946	MER0015691	78.6
LNDGBDPN_03954	MER0014664	90.5
LNDGBDPN_04003	MER0061102	116.0
LNDGBDPN_04038	MER0002084	57.0
LNDGBDPN_04042	MER0002563	63.2
LNDGBDPN_04066	MER0195376	65.1
