Query	Hit	Score
PMGHPEEJ_03318	MER0005244	116.0
PMGHPEEJ_03342	MER0001243	192.0
PMGHPEEJ_03347	MER0004925	310.0
PMGHPEEJ_03363	MER0019096	48.5
PMGHPEEJ_03437	MER0195774	78.6
PMGHPEEJ_03459	MER0005768	91.7
PMGHPEEJ_03460	MER0003338	127.0
PMGHPEEJ_03462	MER0002172	75.1
PMGHPEEJ_03469	MER0026494	262.0
PMGHPEEJ_03509	MER0056022	60.1
PMGHPEEJ_03519	MER0002251	200.0
PMGHPEEJ_03523	MER0001423	196.0
PMGHPEEJ_03524	MER0001244	158.0
PMGHPEEJ_03563	MER0034659	64.7
PMGHPEEJ_03564	MER0043146	103.0
PMGHPEEJ_03587	MER0031619	51.2
PMGHPEEJ_03598	MER0045094	158.0
PMGHPEEJ_03611	MER0002443	114.0
PMGHPEEJ_03648	MER0060647	262.0
PMGHPEEJ_03670	MER0058228	72.0
PMGHPEEJ_03680	MER0005169	177.0
PMGHPEEJ_03728	MER0045886	197.0
PMGHPEEJ_03741	MER0011806	160.0
PMGHPEEJ_03805	MER0034615	51.6
PMGHPEEJ_03806	MER0034615	44.7
PMGHPEEJ_03835	MER0001612	401.0
PMGHPEEJ_03857	MER0013425	80.9
PMGHPEEJ_03859	MER1143079	111.0
PMGHPEEJ_03888	MER0013450	210.0
PMGHPEEJ_03889	MER0066178	52.0
