Query	Hit	Score
AHHGGHHE_01305	MER0031610	147.0
AHHGGHHE_01383	MER0003336	180.0
AHHGGHHE_01394	MER0003380	124.0
AHHGGHHE_01414	MER0014135	233.0
AHHGGHHE_01421	MER0012158	198.0
AHHGGHHE_01454	MER0016191	140.0
AHHGGHHE_01475	MER0004469	70.1
AHHGGHHE_01512	MER0281397	67.8
AHHGGHHE_01513	MER0003339	122.0
AHHGGHHE_01537	MER0003380	49.7
AHHGGHHE_01597	MER0069741	84.0
AHHGGHHE_01611	MER0192051	57.4
AHHGGHHE_01621	MER0017193	45.8
AHHGGHHE_01633	MER0003514	114.0
AHHGGHHE_01638	MER0001009	65.1
AHHGGHHE_01639	MER0000332	122.0
AHHGGHHE_01658	MER0100667	66.6
AHHGGHHE_01664	MER0492485	47.0
AHHGGHHE_01676	MER0005694	309.0
AHHGGHHE_01711	MER0036038	81.3
AHHGGHHE_01717	MER0011781	50.1
AHHGGHHE_01737	MER0025086	140.0
AHHGGHHE_01753	MER0036053	68.6
AHHGGHHE_01754	MER0026262	132.0
AHHGGHHE_01766	MER0001244	184.0
AHHGGHHE_01773	MER0194228	65.9
AHHGGHHE_01777	MER0195774	132.0
AHHGGHHE_01778	MER0237414	76.6
AHHGGHHE_01788	MER0034541	238.0
AHHGGHHE_01839	MER0025086	109.0
AHHGGHHE_01909	MER0001421	433.0
AHHGGHHE_01967	MER0000589	56.6
AHHGGHHE_01971	MER0015473	43.1
AHHGGHHE_01972	MER0015472	64.3
AHHGGHHE_02017	MER0066178	63.2
AHHGGHHE_02024	MER0005244	134.0
AHHGGHHE_02049	MER0001602	126.0
AHHGGHHE_02051	MER0036038	44.7
AHHGGHHE_02060	MER0026262	108.0
AHHGGHHE_02150	MER0044622	154.0
AHHGGHHE_02177	MER0069741	105.0
AHHGGHHE_02220	MER0001297	125.0
AHHGGHHE_02294	MER0281397	64.3
AHHGGHHE_02322	MER0023379	42.4
AHHGGHHE_02337	MER0005767	124.0
AHHGGHHE_02389	MER0014140	50.8
AHHGGHHE_02391	MER0001284	78.6
AHHGGHHE_02393	MER0026494	240.0
AHHGGHHE_02412	MER0036038	80.1
AHHGGHHE_02463	MER0017368	82.0
AHHGGHHE_02464	MER0017250	98.6
AHHGGHHE_02492	MER0005169	177.0
AHHGGHHE_02498	MER0057728	117.0
AHHGGHHE_02512	MER0002007	291.0
AHHGGHHE_02516	MER0015166	99.0
AHHGGHHE_02563	MER0005139	75.9
AHHGGHHE_02564	MER0005139	77.4
AHHGGHHE_02651	MER0264123	63.5
AHHGGHHE_02659	MER0000443	227.0
AHHGGHHE_02704	MER0003850	167.0
AHHGGHHE_02727	MER0031616	63.5
