Query	Hit	Score
BHGGJHJB_02234	MER0003339	115.0
BHGGJHJB_02305	MER0013541	65.9
BHGGJHJB_02306	MER0003376	48.5
BHGGJHJB_02323	MER0000310	92.0
BHGGJHJB_02328	MER0065554	257.0
BHGGJHJB_02355	MER0004925	311.0
BHGGJHJB_02378	MER0001602	122.0
BHGGJHJB_02415	MER0002601	122.0
BHGGJHJB_02427	MER0195376	94.7
BHGGJHJB_02478	MER0042827	108.0
BHGGJHJB_02487	MER0001284	68.2
BHGGJHJB_02489	MER0168983	59.7
BHGGJHJB_02495	MER0001920	184.0
BHGGJHJB_02523	MER0026262	142.0
BHGGJHJB_02531	MER0015631	95.9
BHGGJHJB_02542	MER0047723	428.0
BHGGJHJB_02548	MER0002646	174.0
BHGGJHJB_02604	MER0066178	65.1
BHGGJHJB_02619	MER0005244	128.0
BHGGJHJB_02643	MER0006204	131.0
BHGGJHJB_02662	MER0069741	110.0
BHGGJHJB_02698	MER0031610	152.0
BHGGJHJB_02701	MER0000474	215.0
BHGGJHJB_02736	MER0005900	167.0
BHGGJHJB_02737	MER0001313	46.6
BHGGJHJB_02740	MER0002968	58.2
BHGGJHJB_02756	MER0005244	87.0
BHGGJHJB_02767	MER0013484	115.0
BHGGJHJB_02851	MER0035185	84.3
BHGGJHJB_02852	MER0017374	107.0
BHGGJHJB_02863	MER1143079	139.0
BHGGJHJB_02864	MER0011162	57.8
BHGGJHJB_02865	MER1143079	130.0
BHGGJHJB_02878	MER0015424	161.0
BHGGJHJB_02893	MER0034582	102.0
BHGGJHJB_02898	MER0001284	76.6
BHGGJHJB_02917	MER0001161	499.0
BHGGJHJB_02949	MER0015475	78.6
BHGGJHJB_02985	MER0078640	224.0
BHGGJHJB_02993	MER0056525	262.0
BHGGJHJB_03020	MER0035044	48.9
BHGGJHJB_03027	MER0034539	264.0
BHGGJHJB_03060	MER0002959	140.0
BHGGJHJB_03061	MER0001978	478.0
BHGGJHJB_03066	MER0015473	69.3
BHGGJHJB_03070	MER0026262	87.0
BHGGJHJB_03123	MER0069741	66.2
BHGGJHJB_03146	MER0026545	114.0
BHGGJHJB_03154	MER0000485	246.0
BHGGJHJB_03232	MER0001421	429.0
BHGGJHJB_03244	MER0013829	177.0
BHGGJHJB_03247	MER0057728	110.0
BHGGJHJB_03256	MER0001920	45.4
BHGGJHJB_03260	MER0002007	295.0
BHGGJHJB_03265	MER0015166	97.8
BHGGJHJB_03297	MER0066178	46.2
BHGGJHJB_03314	MER0031552	62.0
BHGGJHJB_03335	MER0000443	230.0
BHGGJHJB_03386	MER0013623	175.0
