Query	Hit	Score
BGCKMJPD_01586	MER0013829	176.0
BGCKMJPD_01595	MER0005139	77.0
BGCKMJPD_01597	MER0001283	410.0
BGCKMJPD_01598	MER0039993	498.0
BGCKMJPD_01627	MER0006204	136.0
BGCKMJPD_01655	MER0044357	59.3
BGCKMJPD_01668	MER0001161	478.0
BGCKMJPD_01716	MER0017069	114.0
BGCKMJPD_01780	MER0001244	188.0
BGCKMJPD_01794	MER0001289	90.5
BGCKMJPD_01823	MER0018490	47.8
BGCKMJPD_01825	MER0014333	68.2
BGCKMJPD_01841	MER0095620	292.0
BGCKMJPD_01855	MER0078640	385.0
BGCKMJPD_01864	MER0028025	144.0
BGCKMJPD_01893	MER0030935	52.0
BGCKMJPD_01941	MER0014137	45.1
BGCKMJPD_01954	MER0056525	263.0
BGCKMJPD_01973	MER0015475	77.4
BGCKMJPD_01993	MER0001295	179.0
BGCKMJPD_01995	MER0000459	110.0
BGCKMJPD_02001	MER0018254	108.0
BGCKMJPD_02017	MER0003336	231.0
BGCKMJPD_02034	MER0004925	338.0
BGCKMJPD_02037	MER0005196	313.0
BGCKMJPD_02038	MER0002746	58.9
BGCKMJPD_02042	MER0003376	45.4
BGCKMJPD_02059	MER0033259	77.0
BGCKMJPD_02061	MER0036308	275.0
BGCKMJPD_02071	MER0000392	279.0
BGCKMJPD_02148	MER0437468	224.0
BGCKMJPD_02224	MER0002489	97.8
BGCKMJPD_02280	MER0045886	223.0
BGCKMJPD_02287	MER0002443	106.0
BGCKMJPD_02296	MER0001289	72.4
BGCKMJPD_02396	MER0192051	58.2
BGCKMJPD_02428	MER0003242	319.0
BGCKMJPD_02484	MER0004321	233.0
BGCKMJPD_02499	MER0213595	48.1
BGCKMJPD_02500	MER0026262	104.0
BGCKMJPD_02503	MER0000431	58.5
BGCKMJPD_02515	MER0000264	42.7
BGCKMJPD_02561	MER0034615	75.5
BGCKMJPD_02573	MER0002031	100.0
BGCKMJPD_02608	MER0016191	116.0
BGCKMJPD_02616	MER0095620	249.0
BGCKMJPD_02618	MER0001284	243.0
BGCKMJPD_02622	MER0000472	75.1
BGCKMJPD_02655	MER0036308	69.7
BGCKMJPD_02667	MER0001423	330.0
BGCKMJPD_02704	MER0048181	61.2
BGCKMJPD_02705	MER0002443	95.1
BGCKMJPD_02720	MER0004775	496.0
BGCKMJPD_02739	MER0000485	212.0
BGCKMJPD_02741	MER0004090	130.0
BGCKMJPD_02759	MER0011806	171.0
BGCKMJPD_02852	MER0069741	79.7
BGCKMJPD_02865	MER0281397	75.1
BGCKMJPD_02903	MER0036115	68.6
BGCKMJPD_02906	MER0002161	90.1
BGCKMJPD_02969	MER0039456	231.0
BGCKMJPD_02993	MER0001423	47.8
BGCKMJPD_03047	MER0044357	175.0
BGCKMJPD_03052	MER0019280	93.2
BGCKMJPD_03134	MER0042387	112.0
BGCKMJPD_03145	MER0001289	68.2
BGCKMJPD_03262	MER0003327	188.0
BGCKMJPD_03270	MER0014135	242.0
BGCKMJPD_03296	MER0001313	41.6
BGCKMJPD_03309	MER0005880	47.8
BGCKMJPD_03336	MER0026262	97.8
BGCKMJPD_03401	MER0036033	104.0
BGCKMJPD_03418	MER0003558	66.6
BGCKMJPD_03457	MER0003850	189.0
BGCKMJPD_03502	MER0001009	63.2
BGCKMJPD_03518	MER0069741	122.0
BGCKMJPD_03532	MER0001158	699.0
BGCKMJPD_03548	MER0004469	85.9
BGCKMJPD_03567	MER0002036	78.2
