Query	Hit	Score
BHELHMAN_01985	MER0003514	128.0
BHELHMAN_01987	MER0002755	67.4
BHELHMAN_01988	MER0000332	123.0
BHELHMAN_02004	MER0001322	70.5
BHELHMAN_02011	MER0004090	139.0
BHELHMAN_02041	MER0002489	136.0
BHELHMAN_02097	MER0005300	47.8
BHELHMAN_02118	MER0281397	75.9
BHELHMAN_02142	MER0001920	185.0
BHELHMAN_02155	MER0004468	85.9
BHELHMAN_02158	MER0003065	45.4
BHELHMAN_02177	MER0004914	146.0
BHELHMAN_02217	MER0001295	166.0
BHELHMAN_02221	MER0002443	92.8
BHELHMAN_02226	MER0001423	318.0
BHELHMAN_02267	MER0061102	87.8
BHELHMAN_02268	MER0061102	130.0
BHELHMAN_02273	MER0061102	95.1
BHELHMAN_02381	MER1143079	118.0
BHELHMAN_02437	MER0004146	61.6
BHELHMAN_02438	MER0001244	189.0
BHELHMAN_02441	MER0034539	254.0
BHELHMAN_02454	MER0011464	101.0
BHELHMAN_02473	MER0004775	544.0
BHELHMAN_02488	MER0044553	61.6
BHELHMAN_02504	MER0000439	79.0
BHELHMAN_02508	MER0014664	86.7
BHELHMAN_02549	MER1143079	138.0
BHELHMAN_02595	MER0001421	436.0
BHELHMAN_02651	MER0000589	63.5
BHELHMAN_02654	MER0048181	50.4
BHELHMAN_02655	MER0030047	63.2
BHELHMAN_02667	MER0001978	467.0
BHELHMAN_02687	MER0073084	99.0
BHELHMAN_02692	MER0004684	55.5
BHELHMAN_02759	MER0015472	63.9
BHELHMAN_02766	MER0001123	123.0
BHELHMAN_02867	MER0003413	46.6
BHELHMAN_02901	MER0019096	53.5
BHELHMAN_02912	MER0003380	103.0
BHELHMAN_02925	MER0198917	340.0
BHELHMAN_02947	MER0003629	53.1
BHELHMAN_02964	MER0028047	206.0
BHELHMAN_02993	MER0034539	111.0
BHELHMAN_03060	MER0001322	71.6
BHELHMAN_03088	MER0004090	146.0
BHELHMAN_03111	MER0001233	74.3
BHELHMAN_03159	MER0033213	49.7
BHELHMAN_03162	MER0034615	45.8
BHELHMAN_03208	MER0044357	77.8
BHELHMAN_03250	MER0005900	154.0
BHELHMAN_03260	MER0001602	143.0
BHELHMAN_03310	MER0002959	157.0
BHELHMAN_03331	MER0034539	115.0
BHELHMAN_03334	MER0003817	56.2
BHELHMAN_03338	MER0000472	84.7
BHELHMAN_03339	MER0016185	155.0
BHELHMAN_03357	MER0037236	84.0
BHELHMAN_03384	MER0060647	223.0
BHELHMAN_03420	MER0015475	77.8
BHELHMAN_03438	MER0001161	512.0
BHELHMAN_03453	MER0002161	68.9
BHELHMAN_03581	MER0005767	129.0
