Query	Hit	Score
CAHMGFKI_03159	MER0019759	55.5
CAHMGFKI_03173	MER0017371	83.2
CAHMGFKI_03229	MER0001978	469.0
CAHMGFKI_03231	MER0018254	108.0
CAHMGFKI_03239	MER0223899	42.0
CAHMGFKI_03255	MER0002489	131.0
CAHMGFKI_03268	MER0065588	159.0
CAHMGFKI_03269	MER0002959	94.4
CAHMGFKI_03292	MER0492485	92.8
CAHMGFKI_03301	MER0195774	129.0
CAHMGFKI_03302	MER0039456	57.0
CAHMGFKI_03335	MER0001289	57.8
CAHMGFKI_03336	MER0045479	82.4
CAHMGFKI_03337	MER0004775	493.0
CAHMGFKI_03340	MER0004775	476.0
CAHMGFKI_03358	MER0002489	103.0
CAHMGFKI_03381	MER0001423	478.0
CAHMGFKI_03389	MER0003336	299.0
CAHMGFKI_03415	MER0069741	105.0
CAHMGFKI_03419	MER0000410	371.0
CAHMGFKI_03421	MER0001289	73.2
CAHMGFKI_03431	MER0000474	218.0
CAHMGFKI_03443	MER0030934	134.0
CAHMGFKI_03462	MER0217397	463.0
CAHMGFKI_03465	MER0195774	57.8
CAHMGFKI_03491	MER0056022	41.2
CAHMGFKI_03517	MER0047723	410.0
CAHMGFKI_03525	MER0492485	58.2
CAHMGFKI_03531	MER0034539	243.0
CAHMGFKI_03553	MER0003105	202.0
