Query	Hit	Score
FHNGCEND_02829	MER1143079	138.0
FHNGCEND_02847	MER0069741	103.0
FHNGCEND_02896	MER0031610	131.0
FHNGCEND_02955	MER0013450	196.0
FHNGCEND_02965	MER0031562	67.4
FHNGCEND_02969	MER0034548	61.6
FHNGCEND_03026	MER0015424	657.0
FHNGCEND_03054	MER0001978	473.0
FHNGCEND_03071	MER0045094	151.0
FHNGCEND_03082	MER0002489	107.0
FHNGCEND_03159	MER0003327	189.0
FHNGCEND_03170	MER0017142	51.6
FHNGCEND_03185	MER0001269	150.0
FHNGCEND_03245	MER0001284	75.1
FHNGCEND_03248	MER0195774	56.2
FHNGCEND_03263	MER0005244	87.4
FHNGCEND_03265	MER0005244	116.0
FHNGCEND_03278	MER0003380	76.6
FHNGCEND_03304	MER0004199	42.7
FHNGCEND_03332	MER0018254	114.0
FHNGCEND_03345	MER0031611	51.6
FHNGCEND_03402	MER0001423	44.7
FHNGCEND_03447	MER0061102	108.0
FHNGCEND_03459	MER1143079	110.0
FHNGCEND_03505	MER0015472	55.5
FHNGCEND_03520	MER0033259	68.6
FHNGCEND_03558	MER0060647	266.0
FHNGCEND_03562	MER0028025	156.0
FHNGCEND_03596	MER0001009	87.8
FHNGCEND_03597	MER0000471	135.0
FHNGCEND_03602	MER0003336	284.0
FHNGCEND_03618	MER0037236	69.7
FHNGCEND_03620	MER0001400	156.0
FHNGCEND_03654	MER0034615	69.7
FHNGCEND_03670	MER0005139	71.2
FHNGCEND_03702	MER0001289	94.4
FHNGCEND_03703	MER0001289	84.3
FHNGCEND_03707	MER0065588	157.0
FHNGCEND_03717	MER0002443	110.0
FHNGCEND_03766	MER0000432	181.0
FHNGCEND_03774	MER0003514	44.3
FHNGCEND_03790	MER0011720	45.8
FHNGCEND_03818	MER0025086	95.1
FHNGCEND_03825	MER0033186	193.0
FHNGCEND_03842	MER0195376	69.7
FHNGCEND_03853	MER0005169	179.0
FHNGCEND_03872	MER0002036	79.7
FHNGCEND_03885	MER0026262	116.0
FHNGCEND_03902	MER0066178	52.0
FHNGCEND_03917	MER0025086	97.1
FHNGCEND_03922	MER0025086	104.0
FHNGCEND_03923	MER0025086	120.0
FHNGCEND_03924	MER0019096	48.5
FHNGCEND_03926	MER0019759	52.8
FHNGCEND_03932	MER0005767	129.0
FHNGCEND_03936	MER0015415	46.6
FHNGCEND_03964	MER0030934	127.0
FHNGCEND_04018	MER0034539	117.0
FHNGCEND_04122	MER0001124	54.7
