Query	Hit	Score
ECMJHOIP_02589	MER0003339	105.0
ECMJHOIP_02597	MER0015459	53.5
ECMJHOIP_02598	MER0035036	49.7
ECMJHOIP_02602	MER0000589	73.2
ECMJHOIP_02607	MER0014333	203.0
ECMJHOIP_02608	MER0017248	66.2
ECMJHOIP_02609	MER0039456	101.0
ECMJHOIP_02688	MER0015472	66.6
ECMJHOIP_02800	MER0069741	69.3
ECMJHOIP_02870	MER0000410	365.0
ECMJHOIP_02891	MER0209507	44.3
ECMJHOIP_02893	MER0005767	70.1
ECMJHOIP_02896	MER0073084	101.0
ECMJHOIP_02925	MER0003817	47.4
ECMJHOIP_02934	MER0001421	434.0
ECMJHOIP_02968	MER0014188	66.6
ECMJHOIP_03016	MER0059846	154.0
ECMJHOIP_03171	MER0000277	102.0
ECMJHOIP_03206	MER0034659	57.4
ECMJHOIP_03218	MER1143079	113.0
ECMJHOIP_03220	MER0002489	101.0
ECMJHOIP_03222	MER0031431	55.1
