Query	Hit	Score
KFBMEIBC_02254	MER1143079	114.0
KFBMEIBC_02288	MER0003800	107.0
KFBMEIBC_02290	MER0043126	55.8
KFBMEIBC_02300	MER0004090	135.0
KFBMEIBC_02322	MER0001233	168.0
KFBMEIBC_02370	MER0066178	45.4
KFBMEIBC_02371	MER0019096	46.2
KFBMEIBC_02393	MER0044622	148.0
KFBMEIBC_02451	MER0003986	77.0
KFBMEIBC_02459	MER0017248	48.1
KFBMEIBC_02560	MER0013623	175.0
KFBMEIBC_02575	MER0005169	181.0
KFBMEIBC_02657	MER0005244	122.0
KFBMEIBC_02661	MER0003558	46.6
KFBMEIBC_02671	MER0015630	102.0
KFBMEIBC_02702	MER0056525	257.0
KFBMEIBC_02743	MER0001295	143.0
KFBMEIBC_02750	MER0000410	383.0
KFBMEIBC_02826	MER0472834	50.1
KFBMEIBC_02847	MER0005767	70.9
KFBMEIBC_02849	MER0209507	56.2
KFBMEIBC_02888	MER0047723	434.0
KFBMEIBC_02898	MER0001521	101.0
KFBMEIBC_02905	MER0437468	243.0
KFBMEIBC_02920	MER0011440	100.0
KFBMEIBC_02932	MER0045886	186.0
KFBMEIBC_02949	MER0073084	107.0
KFBMEIBC_02967	MER0061059	43.1
KFBMEIBC_03043	MER0039456	337.0
KFBMEIBC_03044	MER0034539	140.0
KFBMEIBC_03045	MER0034539	275.0
KFBMEIBC_03074	MER0026262	95.1
KFBMEIBC_03095	MER0001421	446.0
KFBMEIBC_03110	MER0011907	84.0
KFBMEIBC_03127	MER0031611	60.8
KFBMEIBC_03129	MER0005694	206.0
KFBMEIBC_03131	MER0066178	49.7
KFBMEIBC_03140	MER0198917	311.0
KFBMEIBC_03158	MER0066178	50.8
KFBMEIBC_03181	MER0001423	178.0
KFBMEIBC_03226	MER0014827	75.1
KFBMEIBC_03288	MER0028934	52.0
KFBMEIBC_03292	MER0001380	175.0
KFBMEIBC_03303	MER0002968	46.2
KFBMEIBC_03322	MER0002443	92.8
KFBMEIBC_03389	MER0069741	112.0
KFBMEIBC_03454	MER0001244	185.0
KFBMEIBC_03457	MER0002084	461.0
KFBMEIBC_03459	MER0002038	122.0
KFBMEIBC_03462	MER0001350	192.0
KFBMEIBC_03534	MER0037236	89.7
KFBMEIBC_03556	MER0011175	52.8
KFBMEIBC_03562	MER0002251	224.0
KFBMEIBC_03574	MER0001243	198.0
KFBMEIBC_03590	MER0013876	340.0
KFBMEIBC_03600	MER0492485	87.0
KFBMEIBC_03617	MER0001299	271.0
KFBMEIBC_03618	MER0045479	53.5
KFBMEIBC_03637	MER0000474	221.0
KFBMEIBC_03640	MER0031610	145.0
KFBMEIBC_03705	MER0028284	79.0
KFBMEIBC_03706	MER0000589	58.5
KFBMEIBC_03707	MER0011700	82.4
KFBMEIBC_03728	MER0001284	64.7
KFBMEIBC_03748	MER0001161	523.0
KFBMEIBC_03756	MER0039993	501.0
KFBMEIBC_03764	MER0015475	71.6
KFBMEIBC_03805	MER0078640	224.0
KFBMEIBC_03839	MER0034539	86.3
KFBMEIBC_03842	MER0034539	84.0
KFBMEIBC_03887	MER0001244	195.0
KFBMEIBC_03910	MER0004925	328.0
KFBMEIBC_03933	MER0035038	53.9
KFBMEIBC_03947	MER0002639	147.0
KFBMEIBC_03963	MER0015458	52.4
KFBMEIBC_03964	MER0035036	57.0
KFBMEIBC_03967	MER0000589	61.2
KFBMEIBC_04015	MER0036044	45.4
KFBMEIBC_04030	MER0003380	58.5
KFBMEIBC_04054	MER0059675	100.0
KFBMEIBC_04060	MER0195376	99.4
KFBMEIBC_04133	MER0034541	273.0
KFBMEIBC_04143	MER0237414	67.4
KFBMEIBC_04144	MER0195774	124.0
KFBMEIBC_04151	MER0036308	264.0
KFBMEIBC_04156	MER0034582	117.0
KFBMEIBC_04214	MER0001158	455.0
KFBMEIBC_04299	MER0281397	56.2
