Query	Hit	Score
ANOPPAJA_02794	MER0005139	72.4
ANOPPAJA_02801	MER0003380	48.9
ANOPPAJA_02885	MER0033186	150.0
ANOPPAJA_02903	MER0014140	52.0
ANOPPAJA_02907	MER0026494	238.0
ANOPPAJA_02976	MER0002959	149.0
ANOPPAJA_02982	MER0003336	175.0
ANOPPAJA_03051	MER1143079	100.0
ANOPPAJA_03055	MER0250360	78.6
ANOPPAJA_03061	MER0073084	173.0
ANOPPAJA_03078	MER0237414	75.9
ANOPPAJA_03079	MER0195774	138.0
ANOPPAJA_03125	MER0005767	125.0
