Query	Hit	Score
JCFNIJMK_01493	MER0039456	275.0
JCFNIJMK_01500	MER1143079	106.0
JCFNIJMK_01538	MER0004146	73.9
JCFNIJMK_01542	MER0014188	65.5
JCFNIJMK_01566	MER0004196	45.4
JCFNIJMK_01586	MER0033186	179.0
JCFNIJMK_01671	MER0001299	288.0
JCFNIJMK_01691	MER0195376	62.0
JCFNIJMK_01718	MER0001161	471.0
JCFNIJMK_01728	MER0028934	55.5
JCFNIJMK_01733	MER0001380	162.0
JCFNIJMK_01750	MER0019759	60.8
JCFNIJMK_01759	MER0014135	244.0
JCFNIJMK_01760	MER0437468	238.0
JCFNIJMK_01773	MER0005196	109.0
JCFNIJMK_01774	MER0002078	132.0
JCFNIJMK_01782	MER0031431	87.0
JCFNIJMK_01785	MER0017248	90.5
JCFNIJMK_01880	MER0002746	105.0
JCFNIJMK_01900	MER0492485	84.3
JCFNIJMK_01902	MER0026262	120.0
JCFNIJMK_01909	MER1143079	142.0
JCFNIJMK_01980	MER0004953	103.0
JCFNIJMK_01993	MER0031618	83.6
JCFNIJMK_02028	MER0011369	47.0
JCFNIJMK_02068	MER0026262	84.3
JCFNIJMK_02069	MER0213595	46.6
JCFNIJMK_02096	MER0002036	86.3
JCFNIJMK_02113	MER0028025	162.0
JCFNIJMK_02138	MER0000485	211.0
JCFNIJMK_02148	MER0026496	109.0
JCFNIJMK_02165	MER0100667	80.9
JCFNIJMK_02185	MER0039993	488.0
JCFNIJMK_02219	MER0015472	53.9
JCFNIJMK_02240	MER0002755	57.4
JCFNIJMK_02267	MER0199417	159.0
JCFNIJMK_02278	MER0004035	104.0
JCFNIJMK_02281	MER0004468	110.0
JCFNIJMK_02315	MER0016191	114.0
JCFNIJMK_02336	MER0001295	155.0
JCFNIJMK_02384	MER0005694	278.0
JCFNIJMK_02399	MER0031611	72.4
JCFNIJMK_02451	MER0015475	69.3
JCFNIJMK_02472	MER0004236	46.2
JCFNIJMK_02478	MER0281397	62.0
JCFNIJMK_02483	MER0001421	369.0
JCFNIJMK_02497	MER0195376	85.5
JCFNIJMK_02498	MER0195376	73.6
JCFNIJMK_02513	MER0000410	392.0
JCFNIJMK_02522	MER0056525	256.0
JCFNIJMK_02550	MER0001313	45.1
JCFNIJMK_02561	MER0005244	114.0
JCFNIJMK_02583	MER0001243	192.0
JCFNIJMK_02587	MER0004925	310.0
JCFNIJMK_02601	MER0019096	47.4
JCFNIJMK_02700	MER0005768	89.7
JCFNIJMK_02701	MER0003338	127.0
JCFNIJMK_02710	MER0026494	262.0
JCFNIJMK_02752	MER0056022	62.0
JCFNIJMK_02762	MER0002251	201.0
JCFNIJMK_02765	MER0001423	195.0
JCFNIJMK_02766	MER0001244	159.0
JCFNIJMK_02805	MER0034659	57.4
JCFNIJMK_02806	MER0043146	103.0
JCFNIJMK_02829	MER0031619	52.8
JCFNIJMK_02890	MER0066178	43.1
JCFNIJMK_02907	MER0031610	151.0
JCFNIJMK_02925	MER0014333	179.0
JCFNIJMK_02933	MER0015691	87.8
JCFNIJMK_03011	MER0005139	77.4
JCFNIJMK_03063	MER0003327	186.0
JCFNIJMK_03087	MER0073084	110.0
JCFNIJMK_03101	MER0045094	158.0
JCFNIJMK_03113	MER0002443	113.0
JCFNIJMK_03151	MER0060647	263.0
JCFNIJMK_03174	MER0058228	72.0
JCFNIJMK_03185	MER0005169	177.0
JCFNIJMK_03208	MER0005900	52.4
JCFNIJMK_03231	MER0045886	197.0
JCFNIJMK_03244	MER0011806	160.0
JCFNIJMK_03330	MER0001612	402.0
JCFNIJMK_03347	MER0013425	81.6
JCFNIJMK_03349	MER1143079	108.0
JCFNIJMK_03371	MER0013450	211.0
JCFNIJMK_03372	MER0066178	52.0
