Query	Hit	Score
PEGABMEE_01428	MER0057728	112.0
PEGABMEE_01440	MER0036027	51.6
PEGABMEE_01447	MER0004090	121.0
PEGABMEE_01466	MER0005778	62.0
PEGABMEE_01468	MER0073084	90.9
PEGABMEE_01471	MER0005767	74.7
PEGABMEE_01473	MER0209507	45.4
PEGABMEE_01488	MER0029616	64.3
PEGABMEE_01498	MER0000410	357.0
PEGABMEE_01536	MER0195376	87.4
PEGABMEE_01591	MER0066178	56.2
PEGABMEE_01598	MER0047723	427.0
PEGABMEE_01604	MER0002635	169.0
PEGABMEE_01661	MER0066178	63.5
PEGABMEE_01675	MER0005244	118.0
PEGABMEE_01707	MER0028047	208.0
PEGABMEE_01810	MER0039993	485.0
PEGABMEE_01825	MER0026262	145.0
PEGABMEE_02096	MER0001380	166.0
PEGABMEE_02111	MER0001243	186.0
PEGABMEE_02116	MER0002251	212.0
PEGABMEE_02121	MER0001009	45.4
PEGABMEE_02185	MER0015475	87.0
PEGABMEE_02219	MER0078640	226.0
PEGABMEE_02228	MER0011748	253.0
PEGABMEE_02254	MER0035032	49.7
PEGABMEE_02262	MER0034539	264.0
PEGABMEE_02300	MER0237414	70.9
PEGABMEE_02301	MER0195774	124.0
PEGABMEE_02312	MER0001244	185.0
PEGABMEE_02318	MER0026262	122.0
PEGABMEE_02319	MER0036054	63.5
PEGABMEE_02330	MER0017069	154.0
PEGABMEE_02362	MER0004101	53.1
PEGABMEE_02368	MER0045479	76.3
PEGABMEE_02397	MER0005694	312.0
PEGABMEE_02415	MER0492485	57.8
PEGABMEE_02465	MER0100667	72.0
PEGABMEE_02472	MER0002565	122.0
PEGABMEE_02473	MER0004243	61.2
PEGABMEE_02476	MER0003514	133.0
PEGABMEE_02497	MER0192051	52.8
PEGABMEE_02511	MER0003376	88.2
PEGABMEE_02578	MER0066182	50.8
PEGABMEE_02587	MER0281397	65.9
PEGABMEE_02635	MER0001009	95.1
PEGABMEE_02636	MER0004468	74.3
PEGABMEE_02649	MER0015424	170.0
PEGABMEE_02668	MER0017250	112.0
PEGABMEE_02669	MER0035185	82.8
PEGABMEE_02752	MER0002968	56.6
PEGABMEE_02790	MER0001313	48.5
PEGABMEE_02792	MER0005900	158.0
PEGABMEE_02798	MER0001266	103.0
PEGABMEE_02799	MER0005768	92.4
PEGABMEE_02859	MER0031562	95.5
PEGABMEE_02867	MER0034959	67.0
PEGABMEE_02910	MER0031610	151.0
PEGABMEE_02913	MER0000474	209.0
PEGABMEE_02948	MER0036038	83.2
PEGABMEE_03034	MER0034615	79.0
PEGABMEE_03096	MER0042911	60.5
PEGABMEE_03123	MER0026494	243.0
PEGABMEE_03125	MER0014137	45.1
PEGABMEE_03179	MER0001602	119.0
PEGABMEE_03195	MER0011700	140.0
PEGABMEE_03196	MER0472834	67.8
PEGABMEE_03198	MER1143079	152.0
PEGABMEE_03200	MER0004925	310.0
PEGABMEE_03238	MER0017177	63.2
PEGABMEE_03241	MER0025070	71.2
PEGABMEE_03247	MER0000268	79.7
PEGABMEE_03259	MER0045886	173.0
PEGABMEE_03263	MER0065554	254.0
PEGABMEE_03269	MER0019280	84.3
PEGABMEE_03292	MER1143079	137.0
PEGABMEE_03293	MER0003376	42.7
PEGABMEE_03365	MER0003339	115.0
PEGABMEE_03373	MER0015472	57.4
PEGABMEE_03374	MER0048181	47.8
PEGABMEE_03378	MER0000589	58.9
PEGABMEE_03383	MER0014333	196.0
PEGABMEE_03385	MER0017248	75.5
PEGABMEE_03445	MER0034541	245.0
PEGABMEE_03527	MER0001425	120.0
PEGABMEE_03545	MER0056047	44.3
PEGABMEE_03574	MER0019038	39.7
PEGABMEE_03621	MER0003338	158.0
PEGABMEE_03622	MER0005768	147.0
PEGABMEE_03788	MER0005767	123.0
PEGABMEE_03813	MER0039993	492.0
PEGABMEE_03857	MER0003380	145.0
PEGABMEE_03868	MER0012158	211.0
PEGABMEE_03874	MER0066178	47.8
PEGABMEE_03876	MER0014135	234.0
PEGABMEE_03926	MER0016191	125.0
PEGABMEE_03959	MER0002007	146.0
PEGABMEE_03961	MER0011700	94.4
PEGABMEE_03966	MER0004466	42.4
PEGABMEE_03987	MER0015121	64.7
PEGABMEE_04001	MER0034539	122.0
PEGABMEE_04034	MER0002084	63.5
PEGABMEE_04052	MER0069741	74.3
PEGABMEE_04082	MER0001075	46.6
PEGABMEE_04102	MER0056027	59.3
PEGABMEE_04107	MER0002968	45.1
PEGABMEE_04115	MER0002489	123.0
PEGABMEE_04162	MER0017193	244.0
