Query	Hit	Score
IPCJPHGD_01646	MER0060647	225.0
IPCJPHGD_01684	MER0015475	70.5
IPCJPHGD_01708	MER0039993	510.0
IPCJPHGD_01743	MER0001161	509.0
IPCJPHGD_01761	MER0000436	61.6
IPCJPHGD_01771	MER0001284	71.2
IPCJPHGD_01818	MER0034582	104.0
IPCJPHGD_01849	MER0026262	74.3
IPCJPHGD_01927	MER0001295	151.0
IPCJPHGD_01930	MER0004035	95.1
IPCJPHGD_01936	MER0001423	348.0
IPCJPHGD_01976	MER0001158	551.0
IPCJPHGD_01982	MER0026494	229.0
IPCJPHGD_02021	MER0025086	97.8
IPCJPHGD_02054	MER0005767	133.0
IPCJPHGD_02189	MER0000576	112.0
IPCJPHGD_02220	MER0003327	206.0
IPCJPHGD_02227	MER0014135	239.0
IPCJPHGD_02249	MER0001009	85.1
IPCJPHGD_02252	MER0897124	96.7
IPCJPHGD_02275	MER0013541	74.7
IPCJPHGD_02359	MER0042581	74.7
IPCJPHGD_02377	MER0043126	47.4
IPCJPHGD_02413	MER0045886	177.0
IPCJPHGD_02419	MER0065554	249.0
IPCJPHGD_02426	MER0019280	97.1
IPCJPHGD_02435	MER0028934	55.8
IPCJPHGD_02444	MER0066178	51.6
IPCJPHGD_02466	MER0001421	445.0
IPCJPHGD_02528	MER0209507	45.1
IPCJPHGD_02530	MER0005767	77.8
IPCJPHGD_02550	MER0472834	69.3
IPCJPHGD_02587	MER0031556	46.6
IPCJPHGD_02604	MER0066189	54.3
IPCJPHGD_02620	MER0028047	213.0
IPCJPHGD_02682	MER0042827	105.0
IPCJPHGD_02691	MER0005139	73.9
IPCJPHGD_02706	MER0045094	151.0
IPCJPHGD_02719	MER1143079	144.0
IPCJPHGD_02735	MER0015462	60.5
IPCJPHGD_02796	MER0005169	181.0
IPCJPHGD_02799	MER0011781	61.6
IPCJPHGD_02806	MER0036053	78.2
IPCJPHGD_02807	MER0001244	178.0
IPCJPHGD_02837	MER0001185	55.8
IPCJPHGD_02874	MER0034615	328.0
IPCJPHGD_02884	MER0000392	316.0
IPCJPHGD_02920	MER0034615	57.4
IPCJPHGD_02925	MER0000432	165.0
IPCJPHGD_02948	MER0001297	126.0
IPCJPHGD_02962	MER0034541	293.0
IPCJPHGD_02973	MER0237414	67.4
IPCJPHGD_02974	MER0195774	127.0
IPCJPHGD_02985	MER0002443	85.5
IPCJPHGD_03024	MER0001419	45.4
IPCJPHGD_03034	MER0002489	131.0
IPCJPHGD_03102	MER0031610	150.0
IPCJPHGD_03106	MER0000474	229.0
IPCJPHGD_03112	MER0001299	288.0
IPCJPHGD_03125	MER0039993	513.0
IPCJPHGD_03147	MER0014333	185.0
IPCJPHGD_03149	MER0001243	196.0
IPCJPHGD_03157	MER0002251	222.0
IPCJPHGD_03164	MER0001009	54.7
IPCJPHGD_03181	MER0037236	77.8
IPCJPHGD_03203	MER0002639	50.1
IPCJPHGD_03230	MER0002031	85.9
IPCJPHGD_03258	MER0033259	67.4
IPCJPHGD_03259	MER0033259	89.7
IPCJPHGD_03292	MER0069741	110.0
IPCJPHGD_03299	MER0016688	50.4
IPCJPHGD_03329	MER0015424	192.0
IPCJPHGD_03367	MER0013623	179.0
IPCJPHGD_03386	MER0013471	306.0
IPCJPHGD_03388	MER0003537	73.2
IPCJPHGD_03425	MER0004925	333.0
IPCJPHGD_03427	MER0152590	50.4
IPCJPHGD_03443	MER0001928	70.5
IPCJPHGD_03444	MER0036115	56.2
IPCJPHGD_03464	MER0015473	50.8
IPCJPHGD_03465	MER0035036	51.6
IPCJPHGD_03468	MER0000589	85.1
IPCJPHGD_03592	MER0230379	64.3
IPCJPHGD_03644	MER0033259	77.4
