Query	Hit	Score
AIBILJCB_02932	MER0001521	99.4
AIBILJCB_02947	MER0004925	325.0
AIBILJCB_02955	MER0003972	93.6
AIBILJCB_02969	MER0028365	89.4
AIBILJCB_02972	MER0030932	103.0
AIBILJCB_02986	MER0066184	67.4
AIBILJCB_02993	MER0000436	83.6
AIBILJCB_03064	MER0198917	315.0
AIBILJCB_03086	MER0001520	78.6
AIBILJCB_03114	MER0015415	59.3
AIBILJCB_03131	MER0001421	422.0
AIBILJCB_03132	MER0001161	513.0
AIBILJCB_03208	MER0033186	214.0
AIBILJCB_03216	MER0168983	67.8
AIBILJCB_03228	MER0002031	85.9
AIBILJCB_03246	MER0013876	348.0
AIBILJCB_03259	MER0011900	55.1
AIBILJCB_03265	MER0005139	78.6
AIBILJCB_03354	MER1143079	94.7
