Query	Hit	Score
NFMLOPIA_01343	MER0039993	516.0
NFMLOPIA_01391	MER0005767	124.0
NFMLOPIA_01408	MER0042581	73.9
NFMLOPIA_01419	MER0000474	181.0
NFMLOPIA_01506	MER0031610	157.0
NFMLOPIA_01509	MER0000474	221.0
NFMLOPIA_01534	MER0033220	57.0
NFMLOPIA_01582	MER0005900	147.0
NFMLOPIA_01620	MER0015691	80.1
NFMLOPIA_01627	MER0198917	326.0
NFMLOPIA_01643	MER0028025	155.0
NFMLOPIA_01651	MER0044357	94.4
NFMLOPIA_01715	MER1102827	130.0
NFMLOPIA_01727	MER0015424	181.0
NFMLOPIA_01744	MER0034582	131.0
NFMLOPIA_01751	MER0001284	75.5
NFMLOPIA_01770	MER0001161	510.0
NFMLOPIA_01801	MER0069741	107.0
NFMLOPIA_01824	MER0016983	145.0
NFMLOPIA_01864	MER0045479	59.3
NFMLOPIA_01866	MER0001602	122.0
NFMLOPIA_01872	MER0066178	48.9
NFMLOPIA_01875	MER0472834	71.2
NFMLOPIA_01899	MER0011256	48.1
NFMLOPIA_01902	MER0045886	185.0
NFMLOPIA_01907	MER0065554	263.0
NFMLOPIA_01911	MER0000310	90.9
NFMLOPIA_02024	MER0042827	110.0
NFMLOPIA_02056	MER0195376	81.3
NFMLOPIA_02081	MER0001421	441.0
NFMLOPIA_02095	MER0036308	261.0
NFMLOPIA_02167	MER0069741	58.9
NFMLOPIA_02180	MER0026545	114.0
NFMLOPIA_02207	MER0033186	204.0
NFMLOPIA_02225	MER0000410	359.0
NFMLOPIA_02246	MER0209507	43.5
NFMLOPIA_02248	MER0005767	70.5
NFMLOPIA_02251	MER0073084	91.3
NFMLOPIA_02252	MER0004684	54.3
NFMLOPIA_02288	MER0015121	49.7
NFMLOPIA_02331	MER0195774	80.9
NFMLOPIA_02340	MER0065588	176.0
NFMLOPIA_02366	MER0004775	465.0
NFMLOPIA_02382	MER0003558	77.4
NFMLOPIA_02408	MER0031611	56.2
NFMLOPIA_02420	MER0004090	135.0
NFMLOPIA_02449	MER0066178	43.9
NFMLOPIA_02455	MER0001322	70.9
NFMLOPIA_02486	MER0001185	53.5
NFMLOPIA_02488	MER0013829	176.0
NFMLOPIA_02490	MER0057728	116.0
NFMLOPIA_02501	MER0492485	46.2
NFMLOPIA_02508	MER0014418	154.0
NFMLOPIA_02512	MER0001244	209.0
NFMLOPIA_02549	MER0000485	243.0
NFMLOPIA_02593	MER0017248	44.3
NFMLOPIA_02612	MER0005093	72.8
NFMLOPIA_02631	MER0025086	108.0
NFMLOPIA_02637	MER0001233	167.0
NFMLOPIA_02638	MER0001233	167.0
NFMLOPIA_02641	MER0001233	125.0
NFMLOPIA_02686	MER0044622	145.0
NFMLOPIA_02745	MER0015475	82.0
NFMLOPIA_02784	MER0078640	229.0
NFMLOPIA_02793	MER0011748	257.0
NFMLOPIA_02805	MER0036115	45.4
NFMLOPIA_02812	MER0034539	262.0
NFMLOPIA_02879	MER0005244	127.0
NFMLOPIA_02897	MER0066178	65.5
NFMLOPIA_02942	MER0002635	168.0
NFMLOPIA_02945	MER0047723	419.0
NFMLOPIA_02957	MER0030047	59.7
NFMLOPIA_02958	MER0015472	58.2
NFMLOPIA_02962	MER0000589	87.0
NFMLOPIA_03006	MER0038141	140.0
NFMLOPIA_03029	MER0005900	62.4
NFMLOPIA_03032	MER0039993	472.0
NFMLOPIA_03081	MER0015472	66.6
NFMLOPIA_03085	MER0001978	486.0
NFMLOPIA_03123	MER0001423	134.0
NFMLOPIA_03149	MER0492485	92.8
NFMLOPIA_03167	MER0217243	67.0
NFMLOPIA_03170	MER0005139	70.9
NFMLOPIA_03171	MER0005139	72.0
NFMLOPIA_03227	MER0005742	52.4
NFMLOPIA_03255	MER0002489	109.0
