Query	Hit	Score
BBEANDFF_01850	MER0005768	50.1
BBEANDFF_01851	MER0005768	99.0
BBEANDFF_01852	MER0006198	164.0
BBEANDFF_01853	MER0005139	71.6
BBEANDFF_01903	MER0017009	170.0
BBEANDFF_01907	MER0031614	70.1
BBEANDFF_01944	MER0001283	421.0
BBEANDFF_01955	MER0001521	100.0
BBEANDFF_01960	MER0065554	243.0
BBEANDFF_01963	MER0045886	179.0
BBEANDFF_01975	MER0002013	184.0
BBEANDFF_01982	MER0491616	56.6
BBEANDFF_01983	MER0491616	67.0
BBEANDFF_02007	MER0195774	83.2
BBEANDFF_02027	MER0001421	427.0
BBEANDFF_02034	MER0034548	68.2
BBEANDFF_02053	MER0003380	63.9
BBEANDFF_02130	MER0000589	93.2
BBEANDFF_02133	MER0015473	53.1
BBEANDFF_02134	MER0015473	64.3
BBEANDFF_02155	MER0036115	55.5
BBEANDFF_02173	MER0066178	55.8
BBEANDFF_02251	MER0000410	366.0
BBEANDFF_02272	MER0045883	45.1
BBEANDFF_02287	MER0472834	59.7
BBEANDFF_02308	MER0002443	95.5
BBEANDFF_02381	MER0069741	113.0
BBEANDFF_02454	MER0037236	94.4
BBEANDFF_02458	MER0034582	115.0
BBEANDFF_02491	MER0003339	128.0
BBEANDFF_02509	MER0100667	66.6
BBEANDFF_02533	MER0195774	120.0
BBEANDFF_02534	MER0237414	75.1
BBEANDFF_02556	MER0001297	129.0
BBEANDFF_02584	MER0028934	50.1
BBEANDFF_02587	MER0005767	139.0
BBEANDFF_02600	MER0001350	198.0
BBEANDFF_02603	MER0001350	154.0
BBEANDFF_02604	MER0001350	41.2
BBEANDFF_02710	MER0001295	132.0
BBEANDFF_02712	MER0001269	166.0
BBEANDFF_02722	MER0005244	132.0
BBEANDFF_02766	MER0011681	47.0
BBEANDFF_02777	MER0019759	90.9
BBEANDFF_02788	MER0026545	136.0
BBEANDFF_02794	MER0000485	232.0
BBEANDFF_02824	MER0015121	50.4
BBEANDFF_02857	MER0065588	172.0
BBEANDFF_02862	MER0168983	65.5
BBEANDFF_02894	MER0033186	210.0
BBEANDFF_02923	MER0025086	135.0
BBEANDFF_02927	MER0027775	87.0
BBEANDFF_02932	MER0014188	67.8
BBEANDFF_02955	MER0001284	70.5
BBEANDFF_03020	MER0002637	47.8
BBEANDFF_03116	MER0028025	166.0
BBEANDFF_03134	MER0011369	49.3
BBEANDFF_03154	MER0002251	199.0
BBEANDFF_03160	MER0091680	48.1
BBEANDFF_03187	MER0001495	47.8
BBEANDFF_03208	MER0004923	123.0
BBEANDFF_03225	MER0073084	94.4
BBEANDFF_03226	MER0073084	97.4
BBEANDFF_03243	MER0048181	65.1
BBEANDFF_03248	MER0001978	481.0
BBEANDFF_03266	MER0015415	49.7
BBEANDFF_03309	MER0237414	45.1
BBEANDFF_03376	MER0026494	230.0
BBEANDFF_03471	MER0011509	48.1
BBEANDFF_03479	MER0005767	123.0
BBEANDFF_03484	MER0002642	84.3
BBEANDFF_03485	MER0002642	83.6
BBEANDFF_03490	MER0028934	50.1
BBEANDFF_03493	MER0028934	50.1
BBEANDFF_03556	MER0281397	75.5
