Query	Hit	Score
NNMKIFAL_01827	MER0002007	166.0
NNMKIFAL_01878	MER1143079	106.0
NNMKIFAL_01899	MER0001313	47.0
NNMKIFAL_01904	MER0069741	65.9
NNMKIFAL_01917	MER0005694	173.0
NNMKIFAL_01932	MER0004801	476.0
NNMKIFAL_01945	MER0003105	205.0
NNMKIFAL_01961	MER0026262	77.4
NNMKIFAL_02021	MER0016191	114.0
NNMKIFAL_02044	MER0001295	165.0
NNMKIFAL_02098	MER0003850	175.0
NNMKIFAL_02099	MER0003242	66.2
NNMKIFAL_02177	MER0000431	45.4
NNMKIFAL_02206	MER0002489	137.0
NNMKIFAL_02207	MER0004893	112.0
NNMKIFAL_02228	MER0001423	198.0
NNMKIFAL_02229	MER0001244	164.0
NNMKIFAL_02235	MER0002084	277.0
NNMKIFAL_02288	MER0001127	55.5
NNMKIFAL_02299	MER0026494	259.0
NNMKIFAL_02321	MER0030934	124.0
NNMKIFAL_02332	MER0002084	61.2
NNMKIFAL_02337	MER0017142	57.0
NNMKIFAL_02350	MER0026262	106.0
NNMKIFAL_02369	MER0019759	60.5
NNMKIFAL_02467	MER0031570	72.0
NNMKIFAL_02495	MER0044357	62.8
NNMKIFAL_02531	MER0045886	197.0
NNMKIFAL_02534	MER0001380	178.0
NNMKIFAL_02663	MER0195774	70.9
NNMKIFAL_02668	MER0014664	83.6
NNMKIFAL_02725	MER0018254	105.0
NNMKIFAL_02727	MER0002036	75.9
NNMKIFAL_02734	MER0005694	162.0
NNMKIFAL_02735	MER0005694	157.0
NNMKIFAL_02763	MER0004199	46.2
NNMKIFAL_02778	MER0002346	133.0
NNMKIFAL_02784	MER0029719	225.0
NNMKIFAL_02785	MER0029719	212.0
NNMKIFAL_02834	MER0002746	98.2
NNMKIFAL_02852	MER0014664	95.5
NNMKIFAL_02876	MER0034615	302.0
NNMKIFAL_02881	MER1143079	105.0
NNMKIFAL_02882	MER0073084	100.0
NNMKIFAL_02895	MER0095620	283.0
NNMKIFAL_02909	MER0001920	110.0
NNMKIFAL_02935	MER0011806	160.0
NNMKIFAL_02951	MER0013425	81.3
NNMKIFAL_02958	MER0033237	62.4
NNMKIFAL_02966	MER0195774	137.0
NNMKIFAL_02967	MER0237414	60.1
NNMKIFAL_02973	MER0047723	414.0
NNMKIFAL_02978	MER0492485	51.6
NNMKIFAL_02983	MER0034539	238.0
NNMKIFAL_03008	MER0004953	63.9
NNMKIFAL_03126	MER0056022	58.9
NNMKIFAL_03148	MER0001400	156.0
NNMKIFAL_03150	MER0011509	68.2
NNMKIFAL_03170	MER0000313	81.6
NNMKIFAL_03172	MER0492485	104.0
NNMKIFAL_03173	MER0005196	327.0
NNMKIFAL_03182	MER0001158	726.0
NNMKIFAL_03205	MER0026262	120.0
NNMKIFAL_03218	MER0000485	214.0
NNMKIFAL_03232	MER0026496	111.0
NNMKIFAL_03237	MER0001400	163.0
NNMKIFAL_03286	MER0002036	80.1
NNMKIFAL_03298	MER0001709	74.3
NNMKIFAL_03300	MER0001709	54.3
NNMKIFAL_03321	MER0011900	62.4
NNMKIFAL_03328	MER0001380	66.6
NNMKIFAL_03353	MER0004146	60.5
NNMKIFAL_03427	MER0066178	57.4
NNMKIFAL_03449	MER0025086	126.0
NNMKIFAL_03503	MER0013829	176.0
NNMKIFAL_03516	MER0065588	154.0
NNMKIFAL_03532	MER0002443	111.0
NNMKIFAL_03557	MER0002455	44.7
NNMKIFAL_03559	MER0031611	48.9
NNMKIFAL_03564	MER0005694	182.0
NNMKIFAL_03567	MER0005694	190.0
NNMKIFAL_03577	MER0013450	198.0
NNMKIFAL_03637	MER0004953	49.3
NNMKIFAL_03638	MER0034659	67.4
NNMKIFAL_03639	MER0043146	101.0
NNMKIFAL_03650	MER0002078	133.0
NNMKIFAL_03667	MER0001421	394.0
NNMKIFAL_03681	MER0026213	45.8
NNMKIFAL_03695	MER0005300	45.1
NNMKIFAL_03699	MER0005767	129.0
NNMKIFAL_03706	MER0004953	76.3
NNMKIFAL_03729	MER0014366	454.0
NNMKIFAL_03783	MER0015621	281.0
NNMKIFAL_03791	MER0001289	77.4
NNMKIFAL_03816	MER0019759	50.1
NNMKIFAL_03825	MER0003336	281.0
NNMKIFAL_03833	MER0019096	49.7
NNMKIFAL_03855	MER0001289	85.9
NNMKIFAL_03856	MER0001289	90.5
