Query	Hit	Score
ENBGBOBK_02392	MER0195376	89.4
ENBGBOBK_02393	MER0195376	85.5
ENBGBOBK_02443	MER0042827	115.0
ENBGBOBK_02451	MER0028047	208.0
ENBGBOBK_02459	MER0168983	60.5
ENBGBOBK_02474	MER0281397	51.2
ENBGBOBK_02483	MER0031565	80.1
ENBGBOBK_02526	MER0000472	63.9
ENBGBOBK_02659	MER0001978	267.0
ENBGBOBK_02670	MER0033259	44.3
ENBGBOBK_02690	MER0281397	94.7
ENBGBOBK_02699	MER0026262	104.0
ENBGBOBK_02767	MER0014465	161.0
ENBGBOBK_02793	MER0033186	154.0
ENBGBOBK_02796	MER0002489	134.0
ENBGBOBK_02816	MER1143079	155.0
ENBGBOBK_02817	MER0014140	50.1
ENBGBOBK_02819	MER0026494	235.0
ENBGBOBK_02822	MER0001297	44.7
ENBGBOBK_02865	MER0011785	62.8
ENBGBOBK_02866	MER0026262	110.0
ENBGBOBK_02868	MER0005900	64.3
ENBGBOBK_02870	MER0026262	77.8
ENBGBOBK_02891	MER0073084	92.8
ENBGBOBK_02909	MER0003336	187.0
ENBGBOBK_03002	MER0001299	293.0
ENBGBOBK_03011	MER0000474	228.0
ENBGBOBK_03015	MER0031610	149.0
ENBGBOBK_03034	MER0001161	510.0
ENBGBOBK_03041	MER0018473	49.3
ENBGBOBK_03057	MER0015475	72.0
ENBGBOBK_03096	MER0078640	226.0
ENBGBOBK_03101	MER0002489	121.0
ENBGBOBK_03135	MER0036027	73.6
ENBGBOBK_03136	MER0026262	107.0
ENBGBOBK_03144	MER0036308	51.2
ENBGBOBK_03147	MER0492485	82.0
ENBGBOBK_03174	MER0061102	74.3
ENBGBOBK_03179	MER0044350	48.5
ENBGBOBK_03187	MER0002959	140.0
ENBGBOBK_03194	MER0001266	109.0
ENBGBOBK_03210	MER0056022	42.0
ENBGBOBK_03276	MER0002489	113.0
ENBGBOBK_03289	MER0001289	55.8
ENBGBOBK_03294	MER0061102	88.6
ENBGBOBK_03310	MER0026262	80.5
ENBGBOBK_03323	MER0059675	112.0
ENBGBOBK_03331	MER0031570	74.3
ENBGBOBK_03342	MER0034539	267.0
ENBGBOBK_03401	MER0014140	45.8
ENBGBOBK_03419	MER0031614	59.7
ENBGBOBK_03454	MER0005244	126.0
ENBGBOBK_03475	MER0001421	429.0
ENBGBOBK_03523	MER0006204	130.0
ENBGBOBK_03531	MER0281397	65.9
ENBGBOBK_03539	MER0003802	149.0
ENBGBOBK_03551	MER0002489	95.1
ENBGBOBK_03593	MER0066174	88.2
ENBGBOBK_03595	MER0281397	95.5
ENBGBOBK_03619	MER0016191	123.0
ENBGBOBK_03621	MER0036079	62.8
ENBGBOBK_03633	MER0073084	70.1
ENBGBOBK_03634	MER0000440	63.5
ENBGBOBK_03635	MER0026262	116.0
ENBGBOBK_03698	MER0026262	95.1
ENBGBOBK_03722	MER0056525	256.0
ENBGBOBK_03737	MER0281397	85.5
ENBGBOBK_03740	MER0192051	63.5
ENBGBOBK_03743	MER0001266	138.0
ENBGBOBK_03774	MER0003802	93.2
ENBGBOBK_03776	MER0191412	47.4
ENBGBOBK_03787	MER0000459	96.7
ENBGBOBK_03802	MER0031616	43.5
ENBGBOBK_03885	MER0492485	50.8
ENBGBOBK_03887	MER0044622	151.0
ENBGBOBK_03893	MER0026471	142.0
ENBGBOBK_03913	MER0056525	261.0
ENBGBOBK_03942	MER0000474	176.0
ENBGBOBK_03950	MER0011175	47.4
ENBGBOBK_03962	MER0042387	94.4
ENBGBOBK_03967	MER0001243	182.0
ENBGBOBK_04046	MER0002455	42.7
ENBGBOBK_04108	MER0037236	83.2
ENBGBOBK_04151	MER0011700	137.0
ENBGBOBK_04167	MER0044357	72.0
ENBGBOBK_04200	MER0100667	67.0
ENBGBOBK_04267	MER0014721	52.4
ENBGBOBK_04345	MER0198917	320.0
ENBGBOBK_04419	MER0031562	72.4
ENBGBOBK_04421	MER0027775	84.0
ENBGBOBK_04422	MER0281397	47.8
ENBGBOBK_04428	MER0011700	93.6
ENBGBOBK_04463	MER0043475	58.5
ENBGBOBK_04527	MER0140154	51.2
ENBGBOBK_04528	MER0011700	39.3
ENBGBOBK_04571	MER0014188	66.2
ENBGBOBK_04611	MER0000485	217.0
ENBGBOBK_04618	MER0026545	124.0
ENBGBOBK_04661	MER0065554	262.0
ENBGBOBK_04667	MER0045886	186.0
ENBGBOBK_04672	MER0011256	53.5
ENBGBOBK_04682	MER0026262	99.4
ENBGBOBK_04697	MER0065576	44.7
ENBGBOBK_04780	MER0069741	66.2
ENBGBOBK_04790	MER0031431	58.5
ENBGBOBK_04812	MER0002646	173.0
ENBGBOBK_04864	MER0047723	425.0
ENBGBOBK_04877	MER0030047	63.2
ENBGBOBK_04878	MER0035036	48.9
ENBGBOBK_04882	MER0000589	56.6
ENBGBOBK_04924	MER0002031	80.5
ENBGBOBK_04950	MER0004090	141.0
ENBGBOBK_04997	MER0001945	99.0
ENBGBOBK_05000	MER0026262	115.0
ENBGBOBK_05002	MER0002489	115.0
ENBGBOBK_05018	MER0017193	64.7
ENBGBOBK_05101	MER0005900	45.8
ENBGBOBK_05102	MER0005900	154.0
ENBGBOBK_05103	MER1143079	154.0
ENBGBOBK_05104	MER0026262	116.0
ENBGBOBK_05107	MER0014137	50.4
ENBGBOBK_05111	MER0026262	103.0
