Query	Hit	Score
DIBDDIHD_01473	MER0017193	45.4
DIBDDIHD_01494	MER0004801	481.0
DIBDDIHD_01505	MER0026262	133.0
DIBDDIHD_01506	MER0003105	204.0
DIBDDIHD_01530	MER0000459	75.9
DIBDDIHD_01549	MER0004146	65.5
DIBDDIHD_01564	MER0026262	87.0
DIBDDIHD_01565	MER0011700	78.2
DIBDDIHD_01570	MER1143079	131.0
DIBDDIHD_01571	MER1143079	51.2
DIBDDIHD_01587	MER0017177	192.0
DIBDDIHD_01642	MER0034615	300.0
DIBDDIHD_01648	MER0006204	54.7
DIBDDIHD_01667	MER0095620	281.0
DIBDDIHD_01691	MER0002489	96.3
DIBDDIHD_01692	MER0223899	41.6
DIBDDIHD_01693	MER0036114	46.2
DIBDDIHD_01725	MER0000410	75.5
DIBDDIHD_01809	MER0045886	206.0
DIBDDIHD_01832	MER0000316	94.4
DIBDDIHD_01880	MER0028025	162.0
DIBDDIHD_01884	MER0060647	268.0
DIBDDIHD_01923	MER0026262	93.2
DIBDDIHD_01930	MER0011700	63.9
DIBDDIHD_01963	MER0016185	97.1
DIBDDIHD_01998	MER0195376	64.3
DIBDDIHD_02013	MER0002078	130.0
DIBDDIHD_02039	MER0001423	45.1
DIBDDIHD_02075	MER0039263	121.0
DIBDDIHD_02155	MER0005169	175.0
DIBDDIHD_02165	MER0005244	115.0
DIBDDIHD_02166	MER0005244	114.0
DIBDDIHD_02167	MER0005244	94.4
DIBDDIHD_02179	MER0195774	80.1
DIBDDIHD_02222	MER0001243	186.0
DIBDDIHD_02228	MER0014827	92.0
DIBDDIHD_02229	MER0004925	221.0
DIBDDIHD_02259	MER0005139	71.2
DIBDDIHD_02278	MER0036033	123.0
DIBDDIHD_02283	MER0066182	57.8
DIBDDIHD_02346	MER0017248	47.4
DIBDDIHD_02380	MER0034615	61.6
DIBDDIHD_02381	MER1143079	150.0
DIBDDIHD_02435	MER0031619	44.7
DIBDDIHD_02507	MER0002443	106.0
DIBDDIHD_02524	MER0065588	157.0
DIBDDIHD_02556	MER0004154	100.0
DIBDDIHD_02601	MER0001425	43.5
DIBDDIHD_02613	MER0213595	48.1
DIBDDIHD_02622	MER0033259	71.2
DIBDDIHD_02630	MER0001920	196.0
DIBDDIHD_02654	MER0192051	53.5
DIBDDIHD_02667	MER0156574	160.0
DIBDDIHD_02694	MER0012283	45.1
DIBDDIHD_02697	MER0015691	77.8
DIBDDIHD_02703	MER0492485	48.5
DIBDDIHD_02722	MER0015462	59.7
DIBDDIHD_02753	MER0002251	185.0
DIBDDIHD_02755	MER0000472	113.0
DIBDDIHD_02757	MER0073084	111.0
DIBDDIHD_02758	MER0168983	68.6
DIBDDIHD_02762	MER0031431	90.1
DIBDDIHD_02809	MER0003338	73.9
DIBDDIHD_02811	MER0005768	89.7
DIBDDIHD_02821	MER0035089	225.0
DIBDDIHD_02822	MER0066178	44.3
DIBDDIHD_02848	MER0026262	97.8
DIBDDIHD_02872	MER0026494	260.0
DIBDDIHD_02894	MER0223899	41.6
DIBDDIHD_03030	MER0002084	262.0
DIBDDIHD_03038	MER0001244	157.0
DIBDDIHD_03039	MER0001423	199.0
DIBDDIHD_03058	MER0034615	47.0
DIBDDIHD_03091	MER0043126	44.3
DIBDDIHD_03097	MER0034961	101.0
DIBDDIHD_03144	MER0011806	67.4
DIBDDIHD_03145	MER0011806	68.2
DIBDDIHD_03164	MER0013425	84.3
DIBDDIHD_03184	MER0001289	92.0
DIBDDIHD_03185	MER0001289	90.9
DIBDDIHD_03186	MER0001289	89.0
DIBDDIHD_03201	MER0001920	62.8
DIBDDIHD_03219	MER0044357	57.8
DIBDDIHD_03237	MER0002639	154.0
DIBDDIHD_03243	MER0033237	58.5
DIBDDIHD_03346	MER0003242	60.8
DIBDDIHD_03347	MER0003850	176.0
DIBDDIHD_03421	MER0034539	120.0
DIBDDIHD_03494	MER0004514	51.2
DIBDDIHD_03500	MER0056525	251.0
DIBDDIHD_03509	MER0000410	380.0
DIBDDIHD_03553	MER0042387	50.4
DIBDDIHD_03554	MER0281397	52.8
DIBDDIHD_03559	MER0004954	98.6
DIBDDIHD_03580	MER0019096	57.0
DIBDDIHD_03584	MER0002443	110.0
DIBDDIHD_03629	MER0015475	58.9
DIBDDIHD_03652	MER0014366	448.0
DIBDDIHD_03656	MER0000495	47.0
DIBDDIHD_03689	MER0001421	393.0
DIBDDIHD_03707	MER0036059	40.4
DIBDDIHD_03806	MER0004775	503.0
DIBDDIHD_03807	MER0004775	493.0
DIBDDIHD_03819	MER0033259	66.6
DIBDDIHD_03882	MER0492485	52.8
DIBDDIHD_03889	MER0005964	110.0
DIBDDIHD_03914	MER0000474	215.0
DIBDDIHD_03918	MER0000410	363.0
DIBDDIHD_03930	MER0001289	76.6
DIBDDIHD_03950	MER0036027	48.1
DIBDDIHD_03975	MER0015424	631.0
DIBDDIHD_03976	MER0015424	635.0
DIBDDIHD_03997	MER0056047	58.9
DIBDDIHD_04023	MER0001400	164.0
DIBDDIHD_04025	MER0037236	70.5
DIBDDIHD_04062	MER0003336	275.0
DIBDDIHD_04070	MER0000471	134.0
DIBDDIHD_04071	MER0001009	87.4
DIBDDIHD_04082	MER0026262	115.0
DIBDDIHD_04117	MER0045094	157.0
DIBDDIHD_04140	MER0001978	464.0
DIBDDIHD_04164	MER0004199	47.0
DIBDDIHD_04189	MER0018254	106.0
DIBDDIHD_04269	MER0014827	62.0
DIBDDIHD_04328	MER0026339	340.0
DIBDDIHD_04332	MER0026262	100.0
DIBDDIHD_04335	MER1143079	110.0
DIBDDIHD_04396	MER0014065	72.4
DIBDDIHD_04463	MER0000315	84.3
DIBDDIHD_04465	MER0492485	98.2
DIBDDIHD_04466	MER0005196	327.0
DIBDDIHD_04476	MER0001158	728.0
DIBDDIHD_04510	MER0026262	127.0
DIBDDIHD_04511	MER0011907	89.7
DIBDDIHD_04622	MER0017193	60.1
DIBDDIHD_04657	MER0069741	103.0
DIBDDIHD_04686	MER0001423	433.0
DIBDDIHD_04707	MER0012158	189.0
DIBDDIHD_04795	MER0036076	65.9
DIBDDIHD_04817	MER0015473	48.9
DIBDDIHD_04818	MER0015468	42.0
DIBDDIHD_04886	MER0016191	110.0
DIBDDIHD_04910	MER0001295	162.0
DIBDDIHD_04952	MER0013450	199.0
DIBDDIHD_04954	MER0036067	47.0
DIBDDIHD_04955	MER0001269	163.0
DIBDDIHD_04999	MER0034539	235.0
DIBDDIHD_05005	MER0492485	50.4
DIBDDIHD_05010	MER0005694	181.0
DIBDDIHD_05013	MER0047723	399.0
DIBDDIHD_05019	MER0237414	62.0
DIBDDIHD_05020	MER0195774	139.0
DIBDDIHD_05029	MER0033237	65.1
DIBDDIHD_05032	MER0045479	59.7
DIBDDIHD_05055	MER0031431	80.9
DIBDDIHD_05060	MER0209266	43.1
DIBDDIHD_05116	MER0217397	446.0
DIBDDIHD_05120	MER0195774	74.3
