Query	Hit	Score
NBDFAFFP_01066	MER0014135	244.0
NBDFAFFP_01067	MER0437468	237.0
NBDFAFFP_01080	MER0005196	110.0
NBDFAFFP_01081	MER0002078	132.0
NBDFAFFP_01089	MER0031431	87.8
NBDFAFFP_01092	MER0017248	91.7
NBDFAFFP_01187	MER0002746	105.0
NBDFAFFP_01206	MER0492485	84.3
NBDFAFFP_01208	MER0026262	120.0
NBDFAFFP_01215	MER1143079	143.0
NBDFAFFP_01274	MER0033259	86.3
NBDFAFFP_01289	MER0013425	83.6
NBDFAFFP_01319	MER0045094	158.0
NBDFAFFP_01331	MER0002443	113.0
NBDFAFFP_01368	MER0060647	263.0
NBDFAFFP_01389	MER0058228	72.0
NBDFAFFP_01400	MER0005169	177.0
NBDFAFFP_01423	MER0005900	48.5
NBDFAFFP_01445	MER0045886	197.0
NBDFAFFP_01459	MER0011806	160.0
NBDFAFFP_01525	MER0031431	80.5
NBDFAFFP_01549	MER0001612	402.0
NBDFAFFP_01566	MER0013425	82.0
NBDFAFFP_01568	MER1143079	109.0
NBDFAFFP_01597	MER0013450	206.0
NBDFAFFP_01598	MER0066178	51.6
NBDFAFFP_01696	MER0026262	146.0
NBDFAFFP_01710	MER0019881	84.3
NBDFAFFP_01736	MER1143079	118.0
NBDFAFFP_01761	MER0000471	115.0
NBDFAFFP_01764	MER0015472	62.4
NBDFAFFP_01765	MER0034615	300.0
NBDFAFFP_01770	MER0034960	105.0
NBDFAFFP_01784	MER0095620	286.0
NBDFAFFP_01819	MER0015121	45.8
NBDFAFFP_01827	MER0037236	69.7
NBDFAFFP_01836	MER0004195	53.9
NBDFAFFP_01838	MER0004195	43.9
NBDFAFFP_01867	MER1054487	291.0
NBDFAFFP_01876	MER0168983	66.6
NBDFAFFP_01923	MER0001920	186.0
NBDFAFFP_01930	MER0033259	60.5
NBDFAFFP_01968	MER0156574	157.0
NBDFAFFP_01993	MER0002007	150.0
NBDFAFFP_02088	MER1143079	122.0
NBDFAFFP_02105	MER0003338	134.0
NBDFAFFP_02108	MER0031614	49.3
NBDFAFFP_02132	MER0043146	103.0
NBDFAFFP_02133	MER0034659	71.2
NBDFAFFP_02175	MER0001244	159.0
NBDFAFFP_02176	MER0001423	196.0
NBDFAFFP_02182	MER0002251	201.0
NBDFAFFP_02192	MER0056022	60.1
NBDFAFFP_02234	MER0026494	263.0
NBDFAFFP_02242	MER0003338	127.0
NBDFAFFP_02243	MER0005768	90.5
NBDFAFFP_02265	MER0195774	78.6
NBDFAFFP_02340	MER0019096	48.5
NBDFAFFP_02354	MER0004925	310.0
NBDFAFFP_02358	MER0001243	192.0
NBDFAFFP_02381	MER0005244	114.0
NBDFAFFP_02399	MER0000471	119.0
NBDFAFFP_02457	MER0002036	84.3
NBDFAFFP_02490	MER0015691	87.8
NBDFAFFP_02498	MER0014333	179.0
NBDFAFFP_02516	MER0031610	149.0
NBDFAFFP_02533	MER0066178	44.3
NBDFAFFP_02590	MER0073084	110.0
NBDFAFFP_02614	MER0003327	186.0
NBDFAFFP_02648	MER0034539	95.9
NBDFAFFP_02751	MER0001158	743.0
NBDFAFFP_02770	MER0000310	113.0
NBDFAFFP_02772	MER0000589	58.2
NBDFAFFP_02809	MER0001284	70.9
NBDFAFFP_02825	MER0001978	471.0
NBDFAFFP_02827	MER0018254	108.0
NBDFAFFP_02835	MER0223899	40.8
NBDFAFFP_02851	MER0002489	130.0
NBDFAFFP_02864	MER0065588	157.0
NBDFAFFP_02865	MER0002959	96.3
NBDFAFFP_02888	MER0492485	90.9
NBDFAFFP_02897	MER0195774	129.0
NBDFAFFP_02898	MER0039456	57.4
NBDFAFFP_02932	MER0001289	57.8
NBDFAFFP_02933	MER0045479	82.4
NBDFAFFP_02934	MER0004775	493.0
NBDFAFFP_02937	MER0004775	477.0
NBDFAFFP_02955	MER0002489	103.0
NBDFAFFP_02978	MER0001423	478.0
NBDFAFFP_02986	MER0003336	299.0
NBDFAFFP_03078	MER0005139	76.6
NBDFAFFP_03164	MER0492485	48.5
NBDFAFFP_03202	MER0492485	49.7
NBDFAFFP_03203	MER0016185	119.0
NBDFAFFP_03233	MER0035089	219.0
NBDFAFFP_03260	MER0044357	57.4
NBDFAFFP_03278	MER0002639	146.0
NBDFAFFP_03355	MER0003242	66.2
NBDFAFFP_03356	MER0013623	169.0
NBDFAFFP_03392	MER0199417	160.0
NBDFAFFP_03403	MER0004035	104.0
NBDFAFFP_03406	MER0004468	103.0
NBDFAFFP_03428	MER0016191	114.0
NBDFAFFP_03449	MER0001295	155.0
NBDFAFFP_03496	MER0005694	278.0
NBDFAFFP_03512	MER0031611	72.8
