Query	Hit	Score
AAGPPMCN_01740	MER0003242	306.0
AAGPPMCN_01753	MER0001025	222.0
AAGPPMCN_01770	MER0011464	117.0
AAGPPMCN_01819	MER0014135	239.0
AAGPPMCN_01825	MER0003327	213.0
AAGPPMCN_01903	MER0031431	57.8
AAGPPMCN_01932	MER0003380	140.0
AAGPPMCN_01968	MER0001313	43.9
AAGPPMCN_01977	MER0004146	71.2
AAGPPMCN_01980	MER0001244	177.0
AAGPPMCN_01998	MER0013425	93.6
AAGPPMCN_02028	MER0034615	319.0
AAGPPMCN_02084	MER0005767	129.0
AAGPPMCN_02109	MER0001297	124.0
AAGPPMCN_02137	MER0003339	119.0
AAGPPMCN_02140	MER0026262	75.1
AAGPPMCN_02159	MER0004914	164.0
AAGPPMCN_02160	MER0015424	104.0
AAGPPMCN_02177	MER0017401	68.6
AAGPPMCN_02184	MER0281397	101.0
AAGPPMCN_02185	MER0059846	133.0
AAGPPMCN_02189	MER0048181	65.9
AAGPPMCN_02193	MER0001978	479.0
AAGPPMCN_02276	MER0033186	207.0
AAGPPMCN_02304	MER0025086	141.0
AAGPPMCN_02308	MER0027775	80.9
AAGPPMCN_02310	MER0001289	85.1
AAGPPMCN_02321	MER0003336	179.0
AAGPPMCN_02344	MER0001322	75.1
AAGPPMCN_02401	MER0006198	162.0
AAGPPMCN_02404	MER0005139	75.1
AAGPPMCN_02461	MER0042827	110.0
AAGPPMCN_02524	MER1143079	111.0
AAGPPMCN_02548	MER0004953	101.0
AAGPPMCN_02572	MER0033184	135.0
AAGPPMCN_02625	MER0002746	53.5
AAGPPMCN_02650	MER0044622	147.0
AAGPPMCN_02729	MER0003986	85.5
AAGPPMCN_02830	MER0001289	58.2
AAGPPMCN_02838	MER0044357	72.4
AAGPPMCN_02885	MER0034541	263.0
AAGPPMCN_02900	MER0237414	65.5
AAGPPMCN_02901	MER0195774	123.0
AAGPPMCN_02911	MER0036308	263.0
AAGPPMCN_02916	MER0034582	125.0
AAGPPMCN_02935	MER0214939	114.0
AAGPPMCN_02971	MER0001158	441.0
AAGPPMCN_03065	MER0031610	150.0
AAGPPMCN_03068	MER0000474	223.0
AAGPPMCN_03083	MER0045479	48.9
AAGPPMCN_03084	MER0001299	266.0
AAGPPMCN_03102	MER0492485	90.1
AAGPPMCN_03111	MER0013876	341.0
AAGPPMCN_03125	MER0001243	199.0
AAGPPMCN_03131	MER0002251	213.0
AAGPPMCN_03136	MER0091680	51.6
AAGPPMCN_03158	MER0037236	92.4
AAGPPMCN_03276	MER0017177	56.2
AAGPPMCN_03278	MER0000432	226.0
AAGPPMCN_03322	MER0048191	46.6
AAGPPMCN_03463	MER0034959	68.9
AAGPPMCN_03477	MER0031562	97.4
AAGPPMCN_03501	MER0002601	126.0
AAGPPMCN_03559	MER1143079	153.0
AAGPPMCN_03599	MER0001284	68.9
AAGPPMCN_03625	MER0001161	524.0
AAGPPMCN_03640	MER0039993	488.0
AAGPPMCN_03648	MER0015475	73.2
AAGPPMCN_03689	MER0078640	223.0
AAGPPMCN_03783	MER0001244	209.0
AAGPPMCN_03801	MER0004925	332.0
AAGPPMCN_03823	MER0031614	50.8
AAGPPMCN_03832	MER0002639	154.0
AAGPPMCN_03848	MER0015473	57.0
AAGPPMCN_03849	MER0035036	52.4
AAGPPMCN_03852	MER0000589	67.0
AAGPPMCN_03897	MER0013450	202.0
AAGPPMCN_03913	MER0036044	49.3
AAGPPMCN_03929	MER0003380	53.5
AAGPPMCN_03959	MER0195376	91.3
AAGPPMCN_03997	MER0281397	85.1
AAGPPMCN_04046	MER0000576	112.0
AAGPPMCN_04060	MER0002443	99.8
AAGPPMCN_04133	MER0069741	111.0
AAGPPMCN_04155	MER0004775	496.0
AAGPPMCN_04193	MER0003336	234.0
AAGPPMCN_04230	MER0003336	234.0
AAGPPMCN_04244	MER0014065	73.6
AAGPPMCN_04283	MER0014465	82.0
AAGPPMCN_04303	MER0011440	88.6
AAGPPMCN_04353	MER0065588	179.0
AAGPPMCN_04359	MER0168983	63.5
AAGPPMCN_04411	MER0026262	110.0
AAGPPMCN_04414	MER0031431	68.9
AAGPPMCN_04437	MER0003817	45.8
AAGPPMCN_04459	MER0001284	78.2
AAGPPMCN_04464	MER0000431	188.0
AAGPPMCN_04497	MER0014140	46.6
AAGPPMCN_04500	MER1143079	108.0
AAGPPMCN_04519	MER0000485	236.0
AAGPPMCN_04526	MER0026545	119.0
AAGPPMCN_04558	MER0066178	53.9
AAGPPMCN_04578	MER0198917	315.0
AAGPPMCN_04588	MER0044581	54.7
AAGPPMCN_04589	MER0014664	82.0
AAGPPMCN_04605	MER0011907	101.0
AAGPPMCN_04614	MER0017193	224.0
AAGPPMCN_04617	MER0034548	68.2
AAGPPMCN_04625	MER0001421	435.0
AAGPPMCN_04669	MER0034539	275.0
AAGPPMCN_04670	MER0034539	135.0
