Query	Hit	Score
INFEPAOJ_01123	MER1143079	118.0
INFEPAOJ_01134	MER0000310	113.0
INFEPAOJ_01136	MER0000589	58.2
INFEPAOJ_01179	MER0001284	69.7
INFEPAOJ_01195	MER0001978	469.0
INFEPAOJ_01197	MER0018254	108.0
INFEPAOJ_01205	MER0223899	42.0
INFEPAOJ_01221	MER0002489	131.0
INFEPAOJ_01234	MER0065588	159.0
INFEPAOJ_01235	MER0002959	94.4
INFEPAOJ_01258	MER0492485	90.9
INFEPAOJ_01267	MER0195774	129.0
INFEPAOJ_01268	MER0039456	57.0
INFEPAOJ_01302	MER0001289	58.2
INFEPAOJ_01303	MER0045479	82.4
INFEPAOJ_01304	MER0004775	493.0
INFEPAOJ_01307	MER0004775	478.0
INFEPAOJ_01325	MER0002489	103.0
INFEPAOJ_01348	MER0001423	478.0
INFEPAOJ_01356	MER0003336	295.0
INFEPAOJ_01382	MER0069741	105.0
INFEPAOJ_01386	MER0000410	369.0
INFEPAOJ_01388	MER0001289	73.9
INFEPAOJ_01398	MER0000474	218.0
INFEPAOJ_01410	MER0030934	131.0
INFEPAOJ_01429	MER0217397	461.0
INFEPAOJ_01432	MER0195774	57.8
INFEPAOJ_01458	MER0056022	41.2
INFEPAOJ_01484	MER0047723	410.0
INFEPAOJ_01492	MER0492485	58.2
INFEPAOJ_01498	MER0034539	243.0
INFEPAOJ_01521	MER0003105	202.0
INFEPAOJ_01547	MER0006204	70.1
INFEPAOJ_01549	MER0187003	47.0
INFEPAOJ_01552	MER0001269	160.0
INFEPAOJ_01559	MER0002031	79.7
INFEPAOJ_01562	MER0013425	87.0
INFEPAOJ_01577	MER0033259	85.9
INFEPAOJ_01608	MER0000471	113.0
INFEPAOJ_01611	MER0015472	62.4
INFEPAOJ_01612	MER0034615	299.0
INFEPAOJ_01617	MER0034960	105.0
INFEPAOJ_01651	MER0095620	286.0
INFEPAOJ_01685	MER0015121	45.8
INFEPAOJ_01693	MER0037236	69.7
INFEPAOJ_01702	MER0004195	53.9
INFEPAOJ_01704	MER0004195	43.9
INFEPAOJ_01734	MER1054487	291.0
INFEPAOJ_01743	MER0168983	66.6
INFEPAOJ_01791	MER0001920	186.0
INFEPAOJ_01798	MER0033259	60.5
INFEPAOJ_01834	MER0156574	157.0
INFEPAOJ_01859	MER0002007	145.0
INFEPAOJ_01953	MER1143079	122.0
INFEPAOJ_01970	MER0003338	134.0
INFEPAOJ_01992	MER0016185	119.0
INFEPAOJ_01993	MER0492485	49.7
INFEPAOJ_02044	MER0492485	48.5
INFEPAOJ_02115	MER0005139	76.6
INFEPAOJ_02190	MER0039456	276.0
INFEPAOJ_02197	MER1143079	105.0
INFEPAOJ_02235	MER0004146	73.2
INFEPAOJ_02239	MER0014188	65.5
INFEPAOJ_02263	MER0004196	44.3
INFEPAOJ_02283	MER0033186	180.0
INFEPAOJ_02346	MER0014664	81.6
INFEPAOJ_02372	MER0001299	288.0
INFEPAOJ_02392	MER0195376	63.5
INFEPAOJ_02419	MER0001161	471.0
INFEPAOJ_02429	MER0028934	56.2
INFEPAOJ_02434	MER0001380	162.0
INFEPAOJ_02451	MER0019759	60.8
INFEPAOJ_02459	MER0014135	245.0
INFEPAOJ_02460	MER0437468	238.0
INFEPAOJ_02472	MER0005196	109.0
INFEPAOJ_02473	MER0002078	132.0
INFEPAOJ_02481	MER0031432	88.2
INFEPAOJ_02484	MER0017248	91.7
INFEPAOJ_02579	MER0002746	105.0
INFEPAOJ_02598	MER0492485	84.3
INFEPAOJ_02600	MER0026262	120.0
INFEPAOJ_02607	MER0017069	93.2
INFEPAOJ_02608	MER1143079	56.2
INFEPAOJ_02698	MER0031611	72.8
INFEPAOJ_02714	MER0005694	278.0
INFEPAOJ_02761	MER0001295	155.0
INFEPAOJ_02782	MER0016191	114.0
INFEPAOJ_02804	MER0004468	110.0
INFEPAOJ_02808	MER0004035	104.0
INFEPAOJ_02819	MER0199417	160.0
INFEPAOJ_02839	MER0002755	57.4
INFEPAOJ_02858	MER0015472	53.9
INFEPAOJ_02892	MER0039993	490.0
INFEPAOJ_02913	MER0100667	80.1
INFEPAOJ_03010	MER0003327	186.0
INFEPAOJ_03034	MER0073084	110.0
INFEPAOJ_03090	MER0066178	44.3
INFEPAOJ_03107	MER0031610	152.0
INFEPAOJ_03125	MER0014333	177.0
INFEPAOJ_03133	MER0015691	87.8
INFEPAOJ_03243	MER0001396	52.8
INFEPAOJ_03301	MER0005300	48.1
INFEPAOJ_03305	MER0005767	127.0
INFEPAOJ_03308	MER0025086	99.4
INFEPAOJ_03310	MER0019759	55.5
INFEPAOJ_03325	MER0017371	83.2
INFEPAOJ_03362	MER0003537	72.8
INFEPAOJ_03395	MER0069741	92.4
INFEPAOJ_03411	MER0013623	169.0
INFEPAOJ_03412	MER0003242	67.0
INFEPAOJ_03487	MER0002639	146.0
INFEPAOJ_03505	MER0044357	57.4
INFEPAOJ_03532	MER0035089	218.0
INFEPAOJ_03727	MER0000471	121.0
INFEPAOJ_03745	MER0005244	114.0
INFEPAOJ_03768	MER0001243	192.0
INFEPAOJ_03772	MER0004925	310.0
INFEPAOJ_03786	MER0019096	48.5
