Query	Hit	Score
EFIEECEJ_03029	MER1143079	179.0
EFIEECEJ_03032	MER0034615	50.4
EFIEECEJ_03036	MER0028284	84.3
EFIEECEJ_03045	MER0031617	75.5
EFIEECEJ_03059	MER0026262	103.0
EFIEECEJ_03081	MER0023251	99.8
EFIEECEJ_03086	MER0095620	276.0
EFIEECEJ_03103	MER0073084	102.0
EFIEECEJ_03108	MER0034615	298.0
EFIEECEJ_03176	MER0037236	61.6
EFIEECEJ_03199	MER0017177	54.7
EFIEECEJ_03206	MER0000459	68.6
EFIEECEJ_03208	MER0010975	63.9
EFIEECEJ_03230	MER0003105	200.0
EFIEECEJ_03243	MER0004801	480.0
EFIEECEJ_03265	MER0031619	55.8
EFIEECEJ_03377	MER0034582	86.3
EFIEECEJ_03411	MER0031610	138.0
EFIEECEJ_03440	MER0002036	84.0
EFIEECEJ_03455	MER0004154	116.0
EFIEECEJ_03523	MER0002746	98.6
EFIEECEJ_03561	MER0011900	54.7
EFIEECEJ_03591	MER0025512	68.9
EFIEECEJ_03598	MER0019881	79.0
EFIEECEJ_03689	MER0034539	96.3
EFIEECEJ_03744	MER0281397	88.6
EFIEECEJ_03750	MER0001161	476.0
EFIEECEJ_03756	MER0026262	149.0
EFIEECEJ_03799	MER0014333	178.0
EFIEECEJ_03800	MER0014333	185.0
EFIEECEJ_03829	MER0036073	62.8
EFIEECEJ_03841	MER0002036	76.3
EFIEECEJ_03887	MER0001299	277.0
EFIEECEJ_03897	MER0011416	122.0
EFIEECEJ_03904	MER0029719	223.0
EFIEECEJ_03955	MER0033259	88.2
EFIEECEJ_03983	MER0034615	73.9
EFIEECEJ_04018	MER0437468	233.0
EFIEECEJ_04019	MER0492485	76.6
EFIEECEJ_04020	MER0014135	243.0
EFIEECEJ_04023	MER0014465	114.0
EFIEECEJ_04025	MER0019759	62.8
EFIEECEJ_04066	MER1143079	162.0
EFIEECEJ_04071	MER0043008	72.4
EFIEECEJ_04080	MER0017142	60.5
EFIEECEJ_04097	MER0030934	123.0
EFIEECEJ_04173	MER0033186	190.0
EFIEECEJ_04198	MER0001612	365.0
EFIEECEJ_04226	MER0014188	65.5
EFIEECEJ_04241	MER0004146	84.0
EFIEECEJ_04287	MER1143079	112.0
EFIEECEJ_04291	MER0016067	65.9
EFIEECEJ_04297	MER0002084	60.1
EFIEECEJ_04356	MER0195774	75.9
EFIEECEJ_04385	MER0003380	65.9
EFIEECEJ_04390	MER0001313	42.0
EFIEECEJ_04411	MER1143079	105.0
EFIEECEJ_04449	MER0034539	89.7
EFIEECEJ_04458	MER0000485	211.0
EFIEECEJ_04475	MER0026496	107.0
EFIEECEJ_04485	MER0100667	53.1
EFIEECEJ_04487	MER0015621	280.0
EFIEECEJ_04535	MER0897124	80.5
EFIEECEJ_04537	MER0002959	84.7
EFIEECEJ_04600	MER0037236	75.1
EFIEECEJ_04624	MER0015473	60.5
EFIEECEJ_04648	MER0014664	100.0
EFIEECEJ_04716	MER0016191	110.0
EFIEECEJ_04739	MER0001295	167.0
EFIEECEJ_04807	MER0033259	79.7
EFIEECEJ_04820	MER0001421	392.0
EFIEECEJ_04827	MER0000265	77.4
EFIEECEJ_04828	MER0044996	99.0
EFIEECEJ_04852	MER0026213	45.8
EFIEECEJ_04857	MER0014366	451.0
EFIEECEJ_04881	MER0015475	56.2
