Query	Hit	Score
MLLCDPJF_02982	MER0005767	132.0
MLLCDPJF_03026	MER0028047	213.0
MLLCDPJF_03027	MER0026494	241.0
MLLCDPJF_03093	MER0030934	154.0
MLLCDPJF_03098	MER0195774	130.0
MLLCDPJF_03099	MER0237414	78.2
MLLCDPJF_03130	MER0073084	179.0
MLLCDPJF_03133	MER0003327	206.0
MLLCDPJF_03140	MER0014135	251.0
MLLCDPJF_03141	MER0025070	68.2
MLLCDPJF_03222	MER0001300	55.5
