Query	Hit	Score
HHHNGBKE_00945	MER0006319	201.0
HHHNGBKE_00970	MER0002251	204.0
HHHNGBKE_00975	MER0011175	50.4
HHHNGBKE_00984	MER0066178	61.6
HHHNGBKE_01076	MER0069741	64.3
HHHNGBKE_01086	MER0026545	124.0
HHHNGBKE_01094	MER0034582	154.0
HHHNGBKE_01107	MER0005900	148.0
HHHNGBKE_01214	MER0437468	249.0
HHHNGBKE_01243	MER0004090	130.0
HHHNGBKE_01258	MER0264123	46.2
HHHNGBKE_01284	MER0078640	231.0
HHHNGBKE_01322	MER0015475	74.7
HHHNGBKE_01361	MER0066178	58.9
HHHNGBKE_01388	MER0897124	72.0
HHHNGBKE_01389	MER0002642	135.0
HHHNGBKE_01409	MER0001161	506.0
HHHNGBKE_01418	MER0028025	157.0
HHHNGBKE_01540	MER0001423	181.0
HHHNGBKE_01544	MER0031431	81.6
HHHNGBKE_01566	MER0056525	267.0
HHHNGBKE_01587	MER0045886	189.0
HHHNGBKE_01601	MER0001289	57.8
HHHNGBKE_01608	MER0005244	130.0
HHHNGBKE_01635	MER0000410	356.0
HHHNGBKE_01640	MER0005169	178.0
HHHNGBKE_01701	MER0003242	317.0
HHHNGBKE_01707	MER0000392	309.0
HHHNGBKE_01722	MER0028047	202.0
HHHNGBKE_01742	MER0016191	122.0
HHHNGBKE_01755	MER0011462	119.0
HHHNGBKE_01776	MER0026262	131.0
HHHNGBKE_01778	MER0006198	145.0
HHHNGBKE_01794	MER0011700	174.0
HHHNGBKE_01823	MER0001421	427.0
HHHNGBKE_01831	MER0065588	170.0
HHHNGBKE_01893	MER0056047	45.4
HHHNGBKE_01902	MER0492485	79.7
HHHNGBKE_01919	MER0066178	51.2
HHHNGBKE_01963	MER0100667	60.8
HHHNGBKE_01964	MER0001244	191.0
HHHNGBKE_01976	MER0003339	133.0
HHHNGBKE_02020	MER0001299	291.0
HHHNGBKE_02027	MER0000474	233.0
HHHNGBKE_02031	MER0031610	147.0
HHHNGBKE_02056	MER0061059	48.1
HHHNGBKE_02103	MER0034539	97.4
HHHNGBKE_02115	MER0015121	53.5
HHHNGBKE_02118	MER0002959	105.0
HHHNGBKE_02140	MER0037236	85.1
HHHNGBKE_02164	MER0026262	105.0
HHHNGBKE_02166	MER0198917	313.0
HHHNGBKE_02234	MER0033186	198.0
HHHNGBKE_02308	MER0000495	46.6
HHHNGBKE_02321	MER0001284	70.5
HHHNGBKE_02386	MER0015473	63.9
HHHNGBKE_02399	MER0003800	190.0
HHHNGBKE_02484	MER0026262	49.3
HHHNGBKE_02497	MER0005767	73.9
HHHNGBKE_02501	MER0000485	222.0
HHHNGBKE_02551	MER0000589	54.7
HHHNGBKE_02576	MER0003817	46.2
HHHNGBKE_02578	MER0250360	81.3
HHHNGBKE_02604	MER0034615	315.0
HHHNGBKE_02628	MER0001602	128.0
HHHNGBKE_02693	MER0001243	196.0
HHHNGBKE_02698	MER0042387	99.0
HHHNGBKE_02704	MER0002036	74.3
HHHNGBKE_02726	MER0281397	49.7
HHHNGBKE_02745	MER0014188	61.2
HHHNGBKE_02759	MER0001322	73.9
HHHNGBKE_02762	MER0001423	160.0
HHHNGBKE_02773	MER0066182	71.2
HHHNGBKE_02774	MER0001158	743.0
HHHNGBKE_02788	MER0026262	95.5
HHHNGBKE_02808	MER0015121	57.4
HHHNGBKE_02811	MER0002746	114.0
HHHNGBKE_02816	MER0195376	102.0
HHHNGBKE_02832	MER0004775	519.0
HHHNGBKE_02910	MER0026494	242.0
HHHNGBKE_02960	MER0044357	84.0
HHHNGBKE_02965	MER0005244	90.1
HHHNGBKE_02971	MER0100667	75.9
HHHNGBKE_03012	MER0033241	52.4
HHHNGBKE_03055	MER0036027	57.0
HHHNGBKE_03075	MER0002635	187.0
HHHNGBKE_03076	MER0002443	126.0
HHHNGBKE_03089	MER0000471	79.0
HHHNGBKE_03094	MER0005139	77.4
HHHNGBKE_03117	MER0003413	119.0
