Query	Hit	Score
BAPFIKEF_01182	MER0030934	124.0
BAPFIKEF_01196	MER0000474	219.0
BAPFIKEF_01210	MER0000410	367.0
BAPFIKEF_01214	MER0069741	105.0
BAPFIKEF_01259	MER0003336	292.0
BAPFIKEF_01266	MER0001423	489.0
BAPFIKEF_01312	MER0004775	481.0
BAPFIKEF_01315	MER0004775	494.0
BAPFIKEF_01316	MER0045479	83.6
BAPFIKEF_01317	MER0100667	64.3
BAPFIKEF_01349	MER0237414	62.4
BAPFIKEF_01350	MER0195774	135.0
BAPFIKEF_01359	MER0492485	96.7
BAPFIKEF_01381	MER0002959	88.2
BAPFIKEF_01382	MER0065588	155.0
BAPFIKEF_01394	MER0219770	79.3
BAPFIKEF_01418	MER0018254	105.0
BAPFIKEF_01420	MER0001978	476.0
BAPFIKEF_01437	MER0002489	102.0
BAPFIKEF_01438	MER0001284	70.1
BAPFIKEF_01476	MER0000589	58.9
BAPFIKEF_01478	MER0000310	110.0
BAPFIKEF_01532	MER0002489	148.0
BAPFIKEF_01576	MER0061059	53.5
BAPFIKEF_01590	MER0013425	76.6
BAPFIKEF_01605	MER0001612	344.0
BAPFIKEF_01685	MER0011806	161.0
BAPFIKEF_01695	MER0031432	82.8
BAPFIKEF_01702	MER0045886	194.0
BAPFIKEF_01748	MER0005169	180.0
BAPFIKEF_01768	MER0034615	71.2
BAPFIKEF_01801	MER0060647	262.0
BAPFIKEF_01811	MER1143079	112.0
BAPFIKEF_01813	MER0002443	115.0
BAPFIKEF_01825	MER0045094	146.0
BAPFIKEF_01833	MER0156574	158.0
BAPFIKEF_01872	MER0001248	154.0
BAPFIKEF_01873	MER0001423	200.0
BAPFIKEF_01875	MER0002251	200.0
BAPFIKEF_01884	MER0056022	55.5
BAPFIKEF_01924	MER0026494	256.0
BAPFIKEF_01930	MER0003338	130.0
BAPFIKEF_01931	MER0005768	86.7
BAPFIKEF_01952	MER0195774	82.8
BAPFIKEF_02056	MER0039456	265.0
BAPFIKEF_02064	MER1143079	110.0
BAPFIKEF_02100	MER0004146	70.5
BAPFIKEF_02104	MER0014188	68.2
BAPFIKEF_02151	MER0033186	179.0
BAPFIKEF_02245	MER0001299	278.0
BAPFIKEF_02265	MER0195376	65.5
BAPFIKEF_02289	MER0001161	460.0
BAPFIKEF_02309	MER0001380	162.0
BAPFIKEF_02327	MER0019759	60.8
BAPFIKEF_02337	MER0014135	244.0
BAPFIKEF_02338	MER0065554	236.0
BAPFIKEF_02349	MER0001423	112.0
BAPFIKEF_02350	MER0002078	131.0
BAPFIKEF_02358	MER0031431	88.2
BAPFIKEF_02361	MER0017248	87.8
BAPFIKEF_02471	MER0002746	109.0
BAPFIKEF_02498	MER0492485	83.2
BAPFIKEF_02500	MER0026262	123.0
BAPFIKEF_02579	MER0000392	275.0
BAPFIKEF_02627	MER0001295	158.0
BAPFIKEF_02659	MER0016191	116.0
BAPFIKEF_02690	MER0897124	110.0
BAPFIKEF_02706	MER0004035	106.0
BAPFIKEF_02723	MER0001289	68.2
BAPFIKEF_02732	MER0002755	60.8
BAPFIKEF_02751	MER0015468	55.1
BAPFIKEF_02784	MER0014366	489.0
BAPFIKEF_02804	MER0100667	79.7
BAPFIKEF_02824	MER0026552	108.0
BAPFIKEF_02836	MER0000485	211.0
BAPFIKEF_02861	MER0028025	157.0
BAPFIKEF_02876	MER0005694	183.0
BAPFIKEF_02880	MER1143079	110.0
BAPFIKEF_02992	MER0002007	167.0
BAPFIKEF_03052	MER0033259	58.5
BAPFIKEF_03058	MER0001920	189.0
BAPFIKEF_03111	MER0168983	63.5
BAPFIKEF_03120	MER1054487	289.0
BAPFIKEF_03158	MER0004196	48.5
BAPFIKEF_03159	MER0004195	61.6
BAPFIKEF_03161	MER0004196	51.6
BAPFIKEF_03164	MER0004195	60.5
BAPFIKEF_03172	MER0037236	68.2
BAPFIKEF_03180	MER0107602	44.3
BAPFIKEF_03208	MER0095620	288.0
BAPFIKEF_03221	MER0034960	111.0
BAPFIKEF_03226	MER0034615	301.0
BAPFIKEF_03227	MER0015472	63.5
BAPFIKEF_03230	MER0000472	120.0
BAPFIKEF_03264	MER0000471	130.0
BAPFIKEF_03279	MER0069741	95.9
BAPFIKEF_03284	MER0005244	105.0
BAPFIKEF_03301	MER0003802	103.0
BAPFIKEF_03304	MER0214939	43.5
BAPFIKEF_03402	MER0031618	80.5
BAPFIKEF_03415	MER0004954	107.0
BAPFIKEF_03465	MER0017353	94.0
BAPFIKEF_03480	MER0011370	54.3
BAPFIKEF_03482	MER0025086	101.0
BAPFIKEF_03485	MER0005767	130.0
BAPFIKEF_03489	MER0005300	51.2
