Query	Hit	Score
JFBHOABN_01720	MER0001284	70.1
JFBHOABN_01721	MER0026262	100.0
JFBHOABN_01740	MER0001978	476.0
JFBHOABN_01742	MER0018254	105.0
JFBHOABN_01763	MER0219770	80.5
JFBHOABN_01775	MER0065588	159.0
JFBHOABN_01776	MER0002959	89.0
JFBHOABN_01796	MER0492485	96.7
JFBHOABN_01805	MER0195774	135.0
JFBHOABN_01806	MER0237414	62.8
JFBHOABN_01838	MER0100667	64.3
JFBHOABN_01839	MER0045479	87.8
JFBHOABN_01840	MER0004775	494.0
JFBHOABN_01843	MER0004775	482.0
JFBHOABN_01887	MER0001423	489.0
JFBHOABN_01894	MER0003336	292.0
JFBHOABN_01939	MER0002489	150.0
JFBHOABN_01947	MER0061059	46.2
JFBHOABN_01991	MER0061059	53.5
JFBHOABN_02042	MER0019881	72.8
JFBHOABN_02072	MER0015691	87.4
JFBHOABN_02078	MER0014333	182.0
JFBHOABN_02081	MER0066178	56.6
JFBHOABN_02096	MER0031610	149.0
JFBHOABN_02187	MER0012158	184.0
JFBHOABN_02323	MER0001158	745.0
JFBHOABN_02368	MER0005139	77.4
JFBHOABN_02398	MER0026262	87.4
JFBHOABN_02406	MER0019759	60.8
JFBHOABN_02415	MER0014135	245.0
JFBHOABN_02416	MER0065554	236.0
JFBHOABN_02433	MER0001423	112.0
JFBHOABN_02434	MER0002078	131.0
JFBHOABN_02442	MER0031431	90.5
JFBHOABN_02445	MER0017248	88.6
JFBHOABN_02544	MER0002746	109.0
JFBHOABN_02555	MER0026262	73.9
JFBHOABN_02568	MER0492485	83.2
JFBHOABN_02570	MER0026262	124.0
JFBHOABN_02640	MER0004954	108.0
JFBHOABN_02653	MER0031618	81.6
JFBHOABN_02672	MER0030935	47.8
JFBHOABN_02756	MER0214939	43.5
JFBHOABN_02759	MER1143079	107.0
JFBHOABN_02783	MER0033259	86.3
JFBHOABN_02802	MER0013425	88.2
JFBHOABN_02807	MER0002031	75.9
JFBHOABN_02813	MER0019881	93.2
JFBHOABN_02815	MER0001269	170.0
JFBHOABN_02822	MER0199417	154.0
JFBHOABN_02829	MER0000392	275.0
JFBHOABN_02851	MER0037236	73.9
JFBHOABN_02906	MER0015475	68.2
JFBHOABN_02914	MER0281397	66.2
JFBHOABN_02919	MER0001421	373.0
JFBHOABN_02933	MER0195376	84.7
JFBHOABN_02934	MER0195376	86.3
JFBHOABN_02951	MER0000410	385.0
JFBHOABN_02960	MER0056525	254.0
JFBHOABN_02987	MER0001313	46.2
JFBHOABN_02999	MER0035089	219.0
JFBHOABN_03029	MER0044357	60.8
JFBHOABN_03048	MER0002639	144.0
JFBHOABN_03114	MER0003242	63.5
JFBHOABN_03115	MER0013623	169.0
JFBHOABN_03211	MER1143079	109.0
JFBHOABN_03215	MER0005694	186.0
JFBHOABN_03230	MER0028025	157.0
JFBHOABN_03255	MER0000485	211.0
JFBHOABN_03267	MER0026552	108.0
JFBHOABN_03285	MER0100667	80.1
JFBHOABN_03308	MER0014366	489.0
JFBHOABN_03340	MER0015468	55.1
JFBHOABN_03360	MER0002755	60.8
JFBHOABN_03369	MER0001289	65.9
JFBHOABN_03386	MER0004035	106.0
JFBHOABN_03389	MER0004468	97.8
JFBHOABN_03419	MER0016191	118.0
JFBHOABN_03452	MER0001295	159.0
