Query	Hit	Score
DPPABKAJ_00952	MER0000459	105.0
DPPABKAJ_00956	MER0001295	179.0
DPPABKAJ_00968	MER0034615	311.0
DPPABKAJ_00983	MER0195774	133.0
DPPABKAJ_00984	MER0237414	59.3
DPPABKAJ_01013	MER0069741	59.7
DPPABKAJ_01051	MER0015121	50.8
DPPABKAJ_01060	MER0005139	76.3
DPPABKAJ_01064	MER0001283	411.0
DPPABKAJ_01121	MER0025512	63.9
DPPABKAJ_01124	MER0039993	494.0
DPPABKAJ_01131	MER0004775	464.0
DPPABKAJ_01141	MER0025086	142.0
DPPABKAJ_01163	MER0001313	43.9
DPPABKAJ_01232	MER0066178	45.4
DPPABKAJ_01246	MER0011509	48.1
DPPABKAJ_01247	MER0036078	44.7
DPPABKAJ_01256	MER0034615	65.5
DPPABKAJ_01261	MER0001289	86.3
DPPABKAJ_01323	MER0034961	60.8
DPPABKAJ_01344	MER0005244	86.7
DPPABKAJ_01442	MER0066178	44.3
DPPABKAJ_01459	MER0019881	87.4
DPPABKAJ_01484	MER0031614	60.8
DPPABKAJ_01530	MER0026494	271.0
DPPABKAJ_01602	MER0492485	88.6
DPPABKAJ_01604	MER0492485	79.7
DPPABKAJ_01606	MER0013450	209.0
DPPABKAJ_01627	MER0001423	44.3
DPPABKAJ_01649	MER0000589	50.4
DPPABKAJ_01651	MER0028365	120.0
DPPABKAJ_01652	MER0002565	129.0
DPPABKAJ_01716	MER0003327	187.0
DPPABKAJ_01726	MER0014135	242.0
DPPABKAJ_01793	MER0044357	180.0
DPPABKAJ_01816	MER0004090	131.0
DPPABKAJ_01818	MER0000485	214.0
DPPABKAJ_01846	MER0017193	209.0
DPPABKAJ_01906	MER0031431	63.5
DPPABKAJ_01937	MER0192051	58.9
DPPABKAJ_01938	MER0031619	53.5
DPPABKAJ_02001	MER0036308	53.9
DPPABKAJ_02062	MER0003850	186.0
DPPABKAJ_02095	MER0039456	224.0
DPPABKAJ_02137	MER0069741	120.0
DPPABKAJ_02203	MER0016191	125.0
DPPABKAJ_02209	MER0095620	253.0
DPPABKAJ_02212	MER0001284	248.0
DPPABKAJ_02216	MER0000472	79.3
DPPABKAJ_02231	MER0001243	197.0
DPPABKAJ_02242	MER0002746	103.0
DPPABKAJ_02281	MER0001425	120.0
DPPABKAJ_02324	MER0000576	62.8
DPPABKAJ_02333	MER1102827	111.0
DPPABKAJ_02367	MER0037236	80.1
DPPABKAJ_02433	MER0014333	70.1
DPPABKAJ_02437	MER0095620	288.0
DPPABKAJ_02444	MER0044357	61.2
DPPABKAJ_02455	MER0001161	488.0
DPPABKAJ_02466	MER0026213	44.7
DPPABKAJ_02485	MER0168983	66.6
DPPABKAJ_02545	MER0437468	224.0
DPPABKAJ_02558	MER0200434	43.5
DPPABKAJ_02566	MER0001978	503.0
DPPABKAJ_02574	MER0031610	139.0
DPPABKAJ_02577	MER0492485	53.9
DPPABKAJ_02591	MER1143079	96.3
DPPABKAJ_02610	MER0065588	150.0
DPPABKAJ_02611	MER0002959	98.2
DPPABKAJ_02622	MER0015424	340.0
DPPABKAJ_02645	MER0059846	139.0
DPPABKAJ_02652	MER0056022	53.1
DPPABKAJ_02674	MER0001158	700.0
DPPABKAJ_02683	MER0003338	142.0
DPPABKAJ_02739	MER0000392	278.0
DPPABKAJ_02748	MER0003242	315.0
DPPABKAJ_02753	MER0036308	279.0
DPPABKAJ_02755	MER0033259	90.9
DPPABKAJ_02769	MER0069741	47.8
DPPABKAJ_02772	MER0019759	60.5
DPPABKAJ_02773	MER0005196	315.0
DPPABKAJ_02776	MER0004925	339.0
DPPABKAJ_02793	MER0003336	229.0
DPPABKAJ_02831	MER0036114	47.4
DPPABKAJ_02840	MER0004480	84.3
DPPABKAJ_02848	MER0018254	110.0
