Query	Hit	Score
INNLHFAG_02079	MER0014188	71.2
INNLHFAG_02095	MER0002565	122.0
INNLHFAG_02096	MER0002755	70.5
INNLHFAG_02098	MER0001297	124.0
INNLHFAG_02111	MER0192051	63.2
INNLHFAG_02124	MER0069741	73.9
INNLHFAG_02156	MER0005300	48.1
INNLHFAG_02178	MER0281397	68.2
INNLHFAG_02212	MER0004469	84.3
INNLHFAG_02230	MER0001313	45.8
INNLHFAG_02243	MER0003380	146.0
INNLHFAG_02265	MER0001244	186.0
INNLHFAG_02266	MER0004146	67.4
INNLHFAG_02275	MER0025086	123.0
INNLHFAG_02284	MER0011464	99.0
INNLHFAG_02297	MER0004775	538.0
INNLHFAG_02385	MER0005900	60.5
INNLHFAG_02411	MER0001423	328.0
INNLHFAG_02416	MER0002443	91.7
INNLHFAG_02420	MER0001295	164.0
INNLHFAG_02462	MER0198917	325.0
INNLHFAG_02483	MER0001284	74.7
INNLHFAG_02495	MER0026552	50.8
INNLHFAG_02500	MER0001161	484.0
INNLHFAG_02519	MER0015475	72.8
INNLHFAG_02557	MER0060647	235.0
INNLHFAG_02589	MER0037236	82.4
INNLHFAG_02608	MER0016185	160.0
INNLHFAG_02609	MER0000472	60.5
INNLHFAG_02613	MER0015121	49.7
INNLHFAG_02616	MER0034539	152.0
INNLHFAG_02634	MER0002251	211.0
INNLHFAG_02672	MER0056525	257.0
INNLHFAG_02695	MER0044622	147.0
INNLHFAG_02714	MER0031570	82.0
INNLHFAG_02716	MER0005964	95.9
INNLHFAG_02720	MER0056047	48.5
INNLHFAG_02773	MER0029616	68.6
INNLHFAG_02823	MER0001421	461.0
