Query	Hit	Score
LIPGOJKG_02324	MER0011183	98.2
LIPGOJKG_02327	MER0028025	153.0
LIPGOJKG_02371	MER0001423	334.0
LIPGOJKG_02374	MER0004035	86.7
LIPGOJKG_02378	MER0001295	158.0
LIPGOJKG_02443	MER0004196	49.7
LIPGOJKG_02459	MER0005169	169.0
LIPGOJKG_02492	MER0195376	75.9
LIPGOJKG_02506	MER0192427	55.1
LIPGOJKG_02515	MER0100667	72.4
LIPGOJKG_02523	MER0002007	125.0
LIPGOJKG_02528	MER0056022	50.4
LIPGOJKG_02530	MER0187003	42.0
LIPGOJKG_02552	MER0042827	114.0
LIPGOJKG_02563	MER0001284	70.1
LIPGOJKG_02564	MER0168983	66.2
LIPGOJKG_02596	MER0000472	61.6
LIPGOJKG_02598	MER0167712	95.1
LIPGOJKG_02607	MER0281397	84.0
LIPGOJKG_02669	MER0004466	167.0
LIPGOJKG_02684	MER0001266	129.0
LIPGOJKG_02704	MER0013623	133.0
LIPGOJKG_02705	MER0023544	255.0
LIPGOJKG_02726	MER0031562	71.2
LIPGOJKG_02750	MER0000589	58.5
LIPGOJKG_02753	MER0035036	53.1
LIPGOJKG_02754	MER0035036	58.9
LIPGOJKG_02767	MER0047723	439.0
LIPGOJKG_02769	MER0001495	48.9
LIPGOJKG_02773	MER0173063	176.0
LIPGOJKG_02795	MER0026262	104.0
LIPGOJKG_02800	MER0026262	144.0
LIPGOJKG_02801	MER0026262	114.0
LIPGOJKG_02804	MER0281397	75.9
LIPGOJKG_02816	MER0048191	51.2
LIPGOJKG_02822	MER0013541	55.5
LIPGOJKG_02823	MER0059675	48.1
LIPGOJKG_02826	MER0000459	67.8
LIPGOJKG_02830	MER0002489	105.0
LIPGOJKG_02837	MER0069741	64.3
LIPGOJKG_02840	MER0033224	45.8
LIPGOJKG_02902	MER0061102	74.7
LIPGOJKG_02909	MER0005244	97.8
LIPGOJKG_02912	MER0005244	78.6
LIPGOJKG_02956	MER0001421	438.0
LIPGOJKG_02963	MER0003817	47.4
LIPGOJKG_02972	MER0005244	134.0
LIPGOJKG_03075	MER0000436	56.2
LIPGOJKG_03083	MER0034539	265.0
LIPGOJKG_03103	MER0005925	158.0
LIPGOJKG_03113	MER0043008	53.9
LIPGOJKG_03160	MER0001266	101.0
LIPGOJKG_03177	MER0036115	47.8
LIPGOJKG_03188	MER0014721	42.4
LIPGOJKG_03205	MER0078640	220.0
LIPGOJKG_03246	MER0015475	76.6
LIPGOJKG_03266	MER0001161	511.0
LIPGOJKG_03275	MER0026262	154.0
LIPGOJKG_03283	MER0100667	75.9
LIPGOJKG_03334	MER0198917	321.0
LIPGOJKG_03361	MER0069741	100.0
