Query	Hit	Score
BHKGMEMC_01535	MER0050859	221.0
BHKGMEMC_01543	MER0026494	261.0
BHKGMEMC_01559	MER0005112	59.7
BHKGMEMC_01626	MER0001920	245.0
BHKGMEMC_01708	MER0013450	193.0
BHKGMEMC_01748	MER0002036	79.0
BHKGMEMC_01763	MER0026262	118.0
BHKGMEMC_01764	MER0000320	74.7
BHKGMEMC_01789	MER0066178	55.1
BHKGMEMC_01806	MER0025086	96.7
BHKGMEMC_01811	MER0025086	108.0
BHKGMEMC_01812	MER0019096	48.9
BHKGMEMC_01817	MER0019759	50.8
BHKGMEMC_01823	MER0005767	129.0
BHKGMEMC_01863	MER0044357	62.8
BHKGMEMC_01881	MER0002639	152.0
BHKGMEMC_01892	MER0031563	48.1
BHKGMEMC_01977	MER0003242	63.5
BHKGMEMC_01978	MER0003850	174.0
BHKGMEMC_01990	MER0036068	54.7
BHKGMEMC_02003	MER0017069	145.0
BHKGMEMC_02033	MER0001521	88.2
BHKGMEMC_02052	MER0045886	201.0
BHKGMEMC_02121	MER0001978	480.0
BHKGMEMC_02138	MER0045094	159.0
BHKGMEMC_02192	MER0002060	87.4
BHKGMEMC_02193	MER0001009	85.1
BHKGMEMC_02194	MER0000471	135.0
BHKGMEMC_02197	MER0023167	91.7
BHKGMEMC_02200	MER0003336	277.0
BHKGMEMC_02214	MER0037236	70.1
BHKGMEMC_02216	MER0001400	153.0
BHKGMEMC_02223	MER0003413	43.5
BHKGMEMC_02244	MER0056022	61.2
BHKGMEMC_02281	MER1143079	159.0
BHKGMEMC_02282	MER0036027	60.8
BHKGMEMC_02302	MER0001289	74.3
BHKGMEMC_02313	MER0000410	365.0
BHKGMEMC_02319	MER0000474	218.0
BHKGMEMC_02332	MER0066182	53.5
BHKGMEMC_02339	MER0002489	115.0
BHKGMEMC_02346	MER0492485	50.8
BHKGMEMC_02396	MER0004231	73.9
BHKGMEMC_02422	MER0014137	48.1
BHKGMEMC_02442	MER0002959	103.0
BHKGMEMC_02444	MER0897124	90.1
BHKGMEMC_02496	MER0005694	280.0
BHKGMEMC_02499	MER0013618	50.4
BHKGMEMC_02504	MER0001400	165.0
BHKGMEMC_02511	MER0026545	108.0
BHKGMEMC_02529	MER0000485	212.0
BHKGMEMC_02577	MER1143079	100.0
BHKGMEMC_02601	MER0001313	46.2
BHKGMEMC_02609	MER0069741	63.5
BHKGMEMC_02622	MER0001400	166.0
BHKGMEMC_02640	MER0195774	67.8
BHKGMEMC_02679	MER0012158	187.0
BHKGMEMC_02700	MER0001423	429.0
BHKGMEMC_02734	MER0005767	115.0
BHKGMEMC_02735	MER0013450	178.0
BHKGMEMC_02739	MER0035089	245.0
BHKGMEMC_02817	MER0001244	166.0
BHKGMEMC_02819	MER0069741	105.0
BHKGMEMC_02910	MER0005169	177.0
BHKGMEMC_02923	MER0005244	117.0
BHKGMEMC_02924	MER0005244	119.0
BHKGMEMC_02925	MER0005244	91.3
BHKGMEMC_02938	MER0001284	72.8
BHKGMEMC_02970	MER0001243	184.0
BHKGMEMC_02977	MER0004925	315.0
BHKGMEMC_03012	MER0005139	69.7
BHKGMEMC_03093	MER0023251	86.7
BHKGMEMC_03097	MER0095620	285.0
BHKGMEMC_03115	MER0034615	300.0
BHKGMEMC_03202	MER0033259	58.2
BHKGMEMC_03215	MER0002489	125.0
BHKGMEMC_03218	MER0011700	77.4
BHKGMEMC_03225	MER0002489	98.2
BHKGMEMC_03237	MER0003105	202.0
BHKGMEMC_03250	MER0004801	481.0
BHKGMEMC_03283	MER0025086	102.0
BHKGMEMC_03306	MER0195774	75.9
BHKGMEMC_03309	MER0217397	434.0
BHKGMEMC_03358	MER0004154	104.0
BHKGMEMC_03359	MER0036049	47.4
BHKGMEMC_03365	MER0031431	84.7
BHKGMEMC_03387	MER0036038	63.5
BHKGMEMC_03390	MER0033237	62.8
BHKGMEMC_03399	MER0195774	136.0
BHKGMEMC_03400	MER0237414	57.0
BHKGMEMC_03406	MER0047723	403.0
BHKGMEMC_03413	MER0492485	50.4
BHKGMEMC_03418	MER0034539	239.0
BHKGMEMC_03468	MER0001026	198.0
BHKGMEMC_03470	MER0002489	121.0
BHKGMEMC_03472	MER0002746	96.3
BHKGMEMC_03474	MER0031562	80.5
BHKGMEMC_03482	MER0001521	148.0
BHKGMEMC_03495	MER0003537	69.3
BHKGMEMC_03550	MER0031610	134.0
BHKGMEMC_03575	MER0031618	87.4
BHKGMEMC_03576	MER0001755	162.0
BHKGMEMC_03602	MER0034582	80.5
BHKGMEMC_03620	MER0000431	57.8
BHKGMEMC_03676	MER0034539	107.0
BHKGMEMC_03678	MER0065588	127.0
BHKGMEMC_03756	MER0281397	82.8
BHKGMEMC_03764	MER0001161	479.0
BHKGMEMC_03775	MER1143079	121.0
BHKGMEMC_03776	MER0026262	149.0
BHKGMEMC_03799	MER0031432	65.1
BHKGMEMC_03825	MER0003065	60.5
BHKGMEMC_03828	MER0026262	89.0
BHKGMEMC_03838	MER0026262	84.0
BHKGMEMC_03848	MER0028704	46.2
BHKGMEMC_03868	MER0015424	624.0
BHKGMEMC_03886	MER0195376	61.2
BHKGMEMC_03901	MER0000315	85.9
BHKGMEMC_03904	MER0492485	103.0
BHKGMEMC_03905	MER0005196	327.0
BHKGMEMC_03914	MER0001158	725.0
BHKGMEMC_03940	MER0026262	126.0
BHKGMEMC_03961	MER0005694	197.0
BHKGMEMC_03969	MER0014664	77.0
BHKGMEMC_03986	MER0002565	115.0
BHKGMEMC_03988	MER0000589	59.3
BHKGMEMC_04027	MER0011806	161.0
BHKGMEMC_04093	MER0033237	102.0
BHKGMEMC_04126	MER0025086	90.5
BHKGMEMC_04153	MER0025512	68.9
BHKGMEMC_04272	MER0011907	90.9
BHKGMEMC_04312	MER0033259	75.9
BHKGMEMC_04323	MER0004775	489.0
BHKGMEMC_04324	MER0004775	491.0
BHKGMEMC_04362	MER0250335	64.3
BHKGMEMC_04367	MER0015630	97.4
BHKGMEMC_04370	MER0060647	267.0
BHKGMEMC_04374	MER0028025	162.0
BHKGMEMC_04406	MER0013425	73.6
BHKGMEMC_04409	MER0026339	354.0
BHKGMEMC_04413	MER0001289	96.7
BHKGMEMC_04414	MER0001289	93.6
BHKGMEMC_04415	MER0001289	87.4
BHKGMEMC_04419	MER0065588	168.0
BHKGMEMC_04428	MER0002443	110.0
BHKGMEMC_04484	MER0031611	61.6
BHKGMEMC_04516	MER0001233	184.0
BHKGMEMC_04568	MER0190577	62.8
BHKGMEMC_04572	MER0002084	55.8
BHKGMEMC_04606	MER0015424	184.0
BHKGMEMC_04715	MER0001269	155.0
BHKGMEMC_04744	MER0001920	111.0
BHKGMEMC_04753	MER0031431	65.1
