Query	Hit	Score
FNEAEKJC_02190	MER0000576	105.0
FNEAEKJC_02222	MER0004468	85.5
FNEAEKJC_02226	MER0011583	137.0
FNEAEKJC_02289	MER1143079	127.0
FNEAEKJC_02311	MER0016191	129.0
FNEAEKJC_02329	MER0002489	140.0
FNEAEKJC_02350	MER0281397	75.9
FNEAEKJC_02360	MER0003242	308.0
FNEAEKJC_02380	MER0005300	46.6
FNEAEKJC_02441	MER0069741	83.2
FNEAEKJC_02479	MER0192051	54.7
FNEAEKJC_02495	MER0001297	125.0
FNEAEKJC_02503	MER0026262	100.0
FNEAEKJC_02506	MER0281397	91.3
FNEAEKJC_02511	MER0031616	50.1
FNEAEKJC_02518	MER0026262	125.0
FNEAEKJC_02529	MER0002755	57.4
FNEAEKJC_02530	MER0000332	114.0
FNEAEKJC_02584	MER0167712	107.0
FNEAEKJC_02606	MER0000392	303.0
FNEAEKJC_02671	MER0045479	86.3
FNEAEKJC_02678	MER0004101	58.9
FNEAEKJC_02701	MER0034541	273.0
FNEAEKJC_02702	MER0003338	157.0
FNEAEKJC_02835	MER0003380	134.0
FNEAEKJC_02905	MER0017177	70.1
FNEAEKJC_02908	MER0001244	186.0
FNEAEKJC_02914	MER0001289	68.2
FNEAEKJC_02939	MER0039993	115.0
FNEAEKJC_02940	MER0039993	405.0
FNEAEKJC_03009	MER0005767	135.0
FNEAEKJC_03058	MER0000474	184.0
FNEAEKJC_03112	MER0059675	117.0
FNEAEKJC_03154	MER0028025	149.0
FNEAEKJC_03157	MER0061102	74.3
FNEAEKJC_03169	MER0044357	80.5
FNEAEKJC_03188	MER0003336	182.0
FNEAEKJC_03251	MER0091680	57.0
FNEAEKJC_03261	MER0003629	52.8
FNEAEKJC_03281	MER0026494	241.0
FNEAEKJC_03283	MER0054461	113.0
FNEAEKJC_03312	MER0036038	76.3
FNEAEKJC_03315	MER0004154	96.7
FNEAEKJC_03391	MER0034582	122.0
FNEAEKJC_03397	MER0001284	75.9
FNEAEKJC_03441	MER0001161	480.0
FNEAEKJC_03447	MER0016067	67.8
FNEAEKJC_03467	MER0015475	73.2
FNEAEKJC_03508	MER0078640	223.0
FNEAEKJC_03519	MER1143079	131.0
FNEAEKJC_03547	MER0036115	57.0
FNEAEKJC_03574	MER0011748	261.0
FNEAEKJC_03599	MER0016067	58.2
FNEAEKJC_03602	MER0036308	274.0
FNEAEKJC_03611	MER0044622	149.0
FNEAEKJC_03634	MER0026262	82.8
FNEAEKJC_03659	MER0195774	121.0
FNEAEKJC_03698	MER0213595	58.5
FNEAEKJC_03700	MER0017177	208.0
FNEAEKJC_03729	MER0031562	90.5
FNEAEKJC_03776	MER0369336	63.5
FNEAEKJC_03831	MER0250299	70.1
FNEAEKJC_03894	MER0001313	60.8
FNEAEKJC_03905	MER0031433	60.5
FNEAEKJC_03922	MER0001920	188.0
FNEAEKJC_03929	MER0168983	63.5
FNEAEKJC_03930	MER0001284	64.3
FNEAEKJC_03953	MER0042827	107.0
FNEAEKJC_03993	MER0002084	47.8
FNEAEKJC_04016	MER0195376	88.6
FNEAEKJC_04041	MER0173063	178.0
FNEAEKJC_04046	MER0047723	439.0
FNEAEKJC_04080	MER0004914	130.0
FNEAEKJC_04139	MER0034955	51.6
FNEAEKJC_04199	MER0028047	208.0
FNEAEKJC_04213	MER0281397	113.0
FNEAEKJC_04223	MER0005244	124.0
FNEAEKJC_04226	MER0002959	159.0
FNEAEKJC_04308	MER0492485	47.4
FNEAEKJC_04314	MER0057728	111.0
FNEAEKJC_04317	MER0005169	180.0
FNEAEKJC_04346	MER0069741	64.7
FNEAEKJC_04358	MER0026545	112.0
FNEAEKJC_04367	MER0001322	72.4
FNEAEKJC_04411	MER1143079	160.0
FNEAEKJC_04495	MER0011700	160.0
FNEAEKJC_04561	MER0001233	169.0
FNEAEKJC_04567	MER0033186	204.0
FNEAEKJC_04604	MER0004090	115.0
FNEAEKJC_04609	MER0014664	90.5
FNEAEKJC_04636	MER0015166	110.0
FNEAEKJC_04645	MER0002007	275.0
FNEAEKJC_04647	MER0000431	81.6
FNEAEKJC_04657	MER0095620	224.0
FNEAEKJC_04664	MER0001299	267.0
