Query	Hit	Score
NLGPFPJF_02051	MER0002443	115.0
NLGPFPJF_02053	MER1143079	112.0
NLGPFPJF_02063	MER0060647	262.0
NLGPFPJF_02096	MER0034615	71.2
NLGPFPJF_02116	MER0005169	180.0
NLGPFPJF_02162	MER0045886	194.0
NLGPFPJF_02169	MER0031433	82.8
NLGPFPJF_02179	MER0011806	161.0
NLGPFPJF_02258	MER0001612	344.0
NLGPFPJF_02273	MER0013425	76.6
NLGPFPJF_02295	MER0035089	219.0
NLGPFPJF_02322	MER0044357	61.2
NLGPFPJF_02341	MER0002639	144.0
NLGPFPJF_02407	MER0003242	63.5
NLGPFPJF_02408	MER0013623	169.0
NLGPFPJF_02504	MER1143079	110.0
NLGPFPJF_02508	MER0005694	183.0
NLGPFPJF_02523	MER0028025	157.0
NLGPFPJF_02548	MER0000485	211.0
NLGPFPJF_02560	MER0026552	108.0
NLGPFPJF_02579	MER0100667	79.7
NLGPFPJF_02598	MER0014366	489.0
NLGPFPJF_02631	MER0015468	55.1
NLGPFPJF_02650	MER0002755	60.8
NLGPFPJF_02659	MER0001289	68.2
NLGPFPJF_02676	MER0004035	106.0
NLGPFPJF_02679	MER0897124	110.0
NLGPFPJF_02710	MER0016191	116.0
NLGPFPJF_02742	MER0001295	158.0
NLGPFPJF_02789	MER0000392	275.0
NLGPFPJF_02809	MER0001158	745.0
NLGPFPJF_02941	MER0012158	184.0
NLGPFPJF_02973	MER0065588	129.0
NLGPFPJF_03003	MER0019096	48.1
NLGPFPJF_03016	MER0004925	321.0
NLGPFPJF_03023	MER0001243	189.0
NLGPFPJF_03044	MER0005244	105.0
NLGPFPJF_03049	MER0069741	95.9
NLGPFPJF_03064	MER0000471	130.0
NLGPFPJF_03099	MER0000472	120.0
NLGPFPJF_03102	MER0015472	63.5
NLGPFPJF_03103	MER0034615	301.0
NLGPFPJF_03108	MER0034960	111.0
NLGPFPJF_03121	MER0095620	288.0
NLGPFPJF_03149	MER0107602	44.3
NLGPFPJF_03157	MER0037236	68.2
NLGPFPJF_03165	MER0004195	60.5
NLGPFPJF_03168	MER0004196	52.0
NLGPFPJF_03170	MER0004195	61.6
NLGPFPJF_03171	MER0004196	48.5
NLGPFPJF_03209	MER1054487	289.0
NLGPFPJF_03218	MER0168983	63.5
NLGPFPJF_03272	MER0001920	189.0
NLGPFPJF_03278	MER0033259	69.7
NLGPFPJF_03337	MER0002007	167.0
NLGPFPJF_03421	MER1143079	117.0
NLGPFPJF_03437	MER0003338	134.0
NLGPFPJF_03461	MER0016185	115.0
NLGPFPJF_03462	MER0492485	46.6
NLGPFPJF_03493	MER0492485	47.4
NLGPFPJF_03578	MER0005139	77.4
