Query	Hit	Score
DPCFJCCB_01371	MER0034665	93.6
DPCFJCCB_01374	MER0003537	67.8
DPCFJCCB_01392	MER0002746	95.9
DPCFJCCB_01434	MER0011900	55.5
DPCFJCCB_01458	MER0025512	70.9
DPCFJCCB_01462	MER0019881	79.7
DPCFJCCB_01538	MER0001425	47.0
DPCFJCCB_01557	MER0034539	105.0
DPCFJCCB_01559	MER0065588	125.0
DPCFJCCB_01614	MER0001161	478.0
DPCFJCCB_01660	MER0014333	181.0
DPCFJCCB_01682	MER1143079	103.0
DPCFJCCB_01689	MER0031611	62.4
DPCFJCCB_01740	MER0001299	261.0
DPCFJCCB_01750	MER0011416	127.0
DPCFJCCB_01757	MER0029719	227.0
DPCFJCCB_01832	MER0058228	73.2
DPCFJCCB_01911	MER0016191	120.0
DPCFJCCB_01933	MER0001295	162.0
DPCFJCCB_02014	MER0001421	400.0
DPCFJCCB_02035	MER0026213	44.3
DPCFJCCB_02040	MER0014366	447.0
DPCFJCCB_02064	MER0015475	57.4
DPCFJCCB_02108	MER0002443	103.0
DPCFJCCB_02112	MER0019096	58.2
DPCFJCCB_02123	MER0004954	97.1
DPCFJCCB_02126	MER0004090	61.6
DPCFJCCB_02182	MER0000410	379.0
DPCFJCCB_02192	MER0056525	251.0
DPCFJCCB_02199	MER0001290	52.4
DPCFJCCB_02265	MER0034539	118.0
DPCFJCCB_02357	MER0003850	175.0
DPCFJCCB_02358	MER0003242	59.3
DPCFJCCB_02434	MER0031563	55.5
DPCFJCCB_02440	MER0002639	150.0
DPCFJCCB_02458	MER0044357	66.6
DPCFJCCB_02500	MER0016185	102.0
DPCFJCCB_02520	MER0026262	77.0
DPCFJCCB_02535	MER0033259	67.4
DPCFJCCB_02551	MER0014065	62.0
DPCFJCCB_02588	MER0060647	265.0
DPCFJCCB_02592	MER0028025	165.0
DPCFJCCB_02637	MER0000315	84.0
DPCFJCCB_02664	MER0045886	203.0
DPCFJCCB_02745	MER0001978	466.0
DPCFJCCB_02762	MER0045094	158.0
DPCFJCCB_02798	MER0002060	93.2
DPCFJCCB_02799	MER0000471	131.0
DPCFJCCB_02803	MER0002601	96.3
DPCFJCCB_02808	MER0003336	276.0
DPCFJCCB_02826	MER0037236	68.9
DPCFJCCB_02852	MER0056022	61.2
DPCFJCCB_02868	MER0015424	627.0
DPCFJCCB_02891	MER0126485	48.5
DPCFJCCB_02941	MER0065588	170.0
DPCFJCCB_02955	MER0002443	104.0
DPCFJCCB_03023	MER0017193	55.8
DPCFJCCB_03024	MER0026339	338.0
DPCFJCCB_03030	MER0000432	213.0
DPCFJCCB_03051	MER0005139	73.2
DPCFJCCB_03083	MER0004925	314.0
DPCFJCCB_03090	MER0001243	187.0
DPCFJCCB_03127	MER0001284	77.8
DPCFJCCB_03129	MER0195774	80.1
DPCFJCCB_03141	MER0005244	94.7
DPCFJCCB_03142	MER0005244	116.0
DPCFJCCB_03143	MER0005244	116.0
DPCFJCCB_03154	MER0005169	180.0
DPCFJCCB_03178	MER0017069	132.0
DPCFJCCB_03204	MER0005120	91.3
DPCFJCCB_03230	MER0002078	142.0
DPCFJCCB_03244	MER0195376	60.8
DPCFJCCB_03264	MER1143079	105.0
DPCFJCCB_03287	MER0437468	237.0
DPCFJCCB_03288	MER0492485	71.2
DPCFJCCB_03289	MER0014135	243.0
DPCFJCCB_03293	MER0019759	62.4
DPCFJCCB_03324	MER0043008	68.9
DPCFJCCB_03342	MER0030934	132.0
DPCFJCCB_03405	MER0033186	196.0
DPCFJCCB_03458	MER0014188	67.8
DPCFJCCB_03466	MER0004146	80.1
DPCFJCCB_03508	MER1143079	108.0
DPCFJCCB_03510	MER0016067	63.2
DPCFJCCB_03513	MER0029657	50.4
DPCFJCCB_03516	MER0190577	68.9
DPCFJCCB_03598	MER0069741	60.5
DPCFJCCB_03603	MER0001313	49.3
DPCFJCCB_03624	MER1143079	111.0
DPCFJCCB_03664	MER0034539	90.5
DPCFJCCB_03672	MER0000485	214.0
DPCFJCCB_03685	MER0026496	110.0
DPCFJCCB_03690	MER0001400	165.0
DPCFJCCB_03691	MER0001400	162.0
DPCFJCCB_03699	MER0015621	278.0
DPCFJCCB_03741	MER0897124	77.8
DPCFJCCB_03797	MER0037236	72.0
DPCFJCCB_03818	MER0015468	62.8
DPCFJCCB_03866	MER0001289	75.9
DPCFJCCB_03880	MER0000474	218.0
DPCFJCCB_03898	MER0492485	56.2
DPCFJCCB_03920	MER0002060	46.2
DPCFJCCB_03975	MER0033259	67.0
DPCFJCCB_03988	MER0004775	486.0
DPCFJCCB_03989	MER0004775	503.0
DPCFJCCB_04031	MER0001709	113.0
DPCFJCCB_04033	MER0000589	58.9
DPCFJCCB_04040	MER0036114	91.7
DPCFJCCB_04077	MER0012158	194.0
DPCFJCCB_04096	MER0001423	429.0
DPCFJCCB_04127	MER0069741	105.0
DPCFJCCB_04156	MER0017193	55.5
DPCFJCCB_04196	MER0005694	171.0
DPCFJCCB_04204	MER0002031	67.0
DPCFJCCB_04243	MER0026262	125.0
DPCFJCCB_04269	MER0001158	729.0
DPCFJCCB_04278	MER0005196	328.0
DPCFJCCB_04279	MER0492485	100.0
DPCFJCCB_04281	MER0001520	82.0
DPCFJCCB_04302	MER0013450	206.0
DPCFJCCB_04303	MER0001269	159.0
DPCFJCCB_04337	MER0034539	242.0
DPCFJCCB_04342	MER0492485	52.8
DPCFJCCB_04347	MER0005694	186.0
DPCFJCCB_04350	MER0047723	410.0
DPCFJCCB_04356	MER0237414	61.6
DPCFJCCB_04357	MER0195774	139.0
DPCFJCCB_04365	MER0044819	64.3
DPCFJCCB_04368	MER0045479	62.0
DPCFJCCB_04438	MER0039993	445.0
DPCFJCCB_04441	MER0195774	77.8
