Query	Hit	Score
NHGHKNNI_02246	MER0002084	55.8
NHGHKNNI_02339	MER0001313	54.7
NHGHKNNI_02358	MER1143079	107.0
NHGHKNNI_02407	MER0000485	216.0
NHGHKNNI_02421	MER0026496	107.0
NHGHKNNI_02433	MER0015621	282.0
NHGHKNNI_02441	MER1143079	39.7
NHGHKNNI_02474	MER0897124	77.4
NHGHKNNI_02495	MER0015475	57.8
NHGHKNNI_02509	MER0039993	442.0
NHGHKNNI_02512	MER0026213	48.1
NHGHKNNI_02520	MER0001421	388.0
NHGHKNNI_02578	MER0001295	165.0
NHGHKNNI_02601	MER0016191	123.0
NHGHKNNI_02635	MER0015472	68.2
NHGHKNNI_02682	MER0037236	74.7
NHGHKNNI_02786	MER0002443	105.0
NHGHKNNI_02790	MER0036308	59.7
NHGHKNNI_02791	MER0003380	74.7
NHGHKNNI_02807	MER0004954	102.0
NHGHKNNI_02812	MER0281397	46.2
NHGHKNNI_02815	MER0061102	65.1
NHGHKNNI_02836	MER0000410	389.0
NHGHKNNI_02845	MER0056525	250.0
NHGHKNNI_02851	MER0001290	51.2
NHGHKNNI_02911	MER0034539	110.0
NHGHKNNI_02963	MER0003850	175.0
NHGHKNNI_02964	MER0003242	61.6
NHGHKNNI_03025	MER0033237	57.8
NHGHKNNI_03049	MER0044357	65.1
NHGHKNNI_03084	MER0005300	47.4
NHGHKNNI_03088	MER0005767	130.0
NHGHKNNI_03095	MER0019759	51.2
NHGHKNNI_03100	MER0019096	48.9
NHGHKNNI_03101	MER0025086	119.0
NHGHKNNI_03121	MER0066178	52.4
NHGHKNNI_03149	MER0014664	79.0
NHGHKNNI_03179	MER0000313	78.6
NHGHKNNI_03182	MER0492485	107.0
NHGHKNNI_03183	MER0005196	330.0
NHGHKNNI_03189	MER0001158	731.0
NHGHKNNI_03214	MER0026262	129.0
NHGHKNNI_03263	MER0013450	200.0
NHGHKNNI_03304	MER0026262	73.2
NHGHKNNI_03307	MER0069741	102.0
NHGHKNNI_03330	MER0001423	426.0
NHGHKNNI_03355	MER0012158	187.0
NHGHKNNI_03407	MER0034539	95.9
NHGHKNNI_03508	MER0002455	52.8
NHGHKNNI_03523	MER0043126	70.1
NHGHKNNI_03580	MER0004775	496.0
NHGHKNNI_03581	MER0004775	483.0
NHGHKNNI_03590	MER0033259	71.6
NHGHKNNI_03676	MER0492485	54.7
NHGHKNNI_03692	MER0000474	219.0
NHGHKNNI_03716	MER0031570	63.2
NHGHKNNI_03738	MER0015424	868.0
NHGHKNNI_03753	MER0056022	62.4
NHGHKNNI_03777	MER0001400	166.0
NHGHKNNI_03779	MER0011785	71.6
NHGHKNNI_03823	MER0017193	238.0
NHGHKNNI_03858	MER0045094	154.0
NHGHKNNI_03876	MER0001978	461.0
NHGHKNNI_03965	MER0045886	197.0
NHGHKNNI_03993	MER0000310	88.6
NHGHKNNI_04032	MER0028025	158.0
NHGHKNNI_04037	MER0060647	262.0
NHGHKNNI_04057	MER0061102	65.5
