Query	Hit	Score
HHHJEGEB_01538	MER0004914	65.9
HHHJEGEB_01574	MER0015472	68.9
HHHJEGEB_01581	MER0045094	159.0
HHHJEGEB_01634	MER0015475	65.1
HHHJEGEB_01677	MER0078640	239.0
HHHJEGEB_01703	MER0011726	186.0
HHHJEGEB_01708	MER0028047	209.0
HHHJEGEB_01728	MER0005244	132.0
HHHJEGEB_01769	MER0000389	168.0
HHHJEGEB_01832	MER0001284	248.0
HHHJEGEB_01833	MER0001161	503.0
HHHJEGEB_01845	MER0015121	48.5
HHHJEGEB_01882	MER0069741	69.7
HHHJEGEB_01911	MER0054461	122.0
HHHJEGEB_01920	MER0069741	96.3
HHHJEGEB_01947	MER0026262	94.0
HHHJEGEB_01958	MER0002489	132.0
HHHJEGEB_01966	MER0026262	104.0
HHHJEGEB_01981	MER0000589	55.8
HHHJEGEB_01999	MER0004035	77.4
HHHJEGEB_02014	MER0005139	68.6
HHHJEGEB_02044	MER0004914	53.1
HHHJEGEB_02049	MER0195774	140.0
HHHJEGEB_02050	MER0237414	98.6
HHHJEGEB_02061	MER0004196	52.8
HHHJEGEB_02062	MER0004196	52.0
HHHJEGEB_02071	MER0004914	97.8
HHHJEGEB_02081	MER0004923	64.7
HHHJEGEB_02099	MER0012158	208.0
HHHJEGEB_02106	MER0014135	238.0
HHHJEGEB_02145	MER0011311	51.2
HHHJEGEB_02181	MER0173063	175.0
HHHJEGEB_02199	MER0019280	115.0
HHHJEGEB_02204	MER0065554	252.0
HHHJEGEB_02256	MER0002959	160.0
HHHJEGEB_02263	MER0045886	176.0
HHHJEGEB_02315	MER0005670	48.5
HHHJEGEB_02336	MER0281397	105.0
HHHJEGEB_02349	MER0198917	316.0
HHHJEGEB_02354	MER0004160	52.0
HHHJEGEB_02374	MER0140388	103.0
HHHJEGEB_02423	MER0001400	172.0
HHHJEGEB_02426	MER0001400	246.0
HHHJEGEB_02433	MER0002489	137.0
HHHJEGEB_02484	MER0036084	61.2
HHHJEGEB_02485	MER0026262	94.7
HHHJEGEB_02505	MER0001026	203.0
HHHJEGEB_02583	MER0036115	62.8
HHHJEGEB_02611	MER0011785	53.5
HHHJEGEB_02621	MER0012290	127.0
HHHJEGEB_02665	MER0037236	83.2
HHHJEGEB_02683	MER0062058	147.0
HHHJEGEB_02712	MER0034582	113.0
HHHJEGEB_02718	MER0100667	72.0
HHHJEGEB_02775	MER0033186	170.0
HHHJEGEB_02827	MER0026545	118.0
HHHJEGEB_02842	MER0195774	115.0
HHHJEGEB_02844	MER0492485	47.0
HHHJEGEB_02856	MER0005900	161.0
HHHJEGEB_02869	MER0026262	117.0
HHHJEGEB_02878	MER0044357	65.5
HHHJEGEB_02910	MER0000277	138.0
HHHJEGEB_02915	MER0028284	84.7
HHHJEGEB_03051	MER0281397	77.0
HHHJEGEB_03061	MER0002968	64.7
HHHJEGEB_03095	MER0059846	178.0
HHHJEGEB_03108	MER0030244	50.4
HHHJEGEB_03111	MER0012290	138.0
HHHJEGEB_03125	MER0004468	75.5
HHHJEGEB_03237	MER0013623	131.0
HHHJEGEB_03250	MER0006198	144.0
HHHJEGEB_03296	MER0028025	144.0
HHHJEGEB_03319	MER0003376	81.6
HHHJEGEB_03380	MER1143079	126.0
HHHJEGEB_03452	MER0003336	193.0
HHHJEGEB_03456	MER0034541	259.0
HHHJEGEB_03477	MER0004914	53.9
HHHJEGEB_03483	MER0002565	100.0
HHHJEGEB_03540	MER0002031	88.2
HHHJEGEB_03606	MER0000389	142.0
HHHJEGEB_03607	MER0026494	234.0
HHHJEGEB_03655	MER0002443	107.0
HHHJEGEB_03659	MER0001295	168.0
HHHJEGEB_03679	MER0002489	54.7
HHHJEGEB_03738	MER0026262	106.0
HHHJEGEB_03743	MER0004801	493.0
HHHJEGEB_03755	MER0001297	116.0
HHHJEGEB_03820	MER0029657	95.9
HHHJEGEB_03833	MER0015473	65.1
HHHJEGEB_03839	MER0001978	485.0
HHHJEGEB_03856	MER0031610	52.4
HHHJEGEB_03891	MER0001421	423.0
HHHJEGEB_03909	MER0004914	64.7
HHHJEGEB_03914	MER0017256	70.5
HHHJEGEB_03992	MER0036072	54.3
HHHJEGEB_04006	MER0004231	87.8
HHHJEGEB_04019	MER0250299	68.2
HHHJEGEB_04092	MER0017256	80.5
HHHJEGEB_04093	MER0017353	103.0
HHHJEGEB_04111	MER0004925	327.0
HHHJEGEB_04112	MER0073084	94.4
HHHJEGEB_04126	MER0001313	44.3
HHHJEGEB_04138	MER0003380	139.0
HHHJEGEB_04163	MER0005300	45.1
HHHJEGEB_04177	MER0001593	129.0
HHHJEGEB_04204	MER0005694	305.0
HHHJEGEB_04229	MER0001297	123.0
HHHJEGEB_04232	MER0036308	61.6
HHHJEGEB_04233	MER0002565	122.0
HHHJEGEB_04249	MER0001244	192.0
HHHJEGEB_04281	MER0003280	79.7
HHHJEGEB_04286	MER0031619	68.2
HHHJEGEB_04302	MER0192051	60.5
HHHJEGEB_04334	MER0004914	131.0
HHHJEGEB_04335	MER0004914	117.0
HHHJEGEB_04346	MER0191412	44.7
HHHJEGEB_04384	MER0026213	44.7
HHHJEGEB_04398	MER0061059	48.9
HHHJEGEB_04400	MER0004914	50.8
HHHJEGEB_04412	MER0043387	46.2
HHHJEGEB_04440	MER0001122	127.0
HHHJEGEB_04539	MER0002352	122.0
HHHJEGEB_04619	MER0002251	189.0
HHHJEGEB_04625	MER0081072	87.0
HHHJEGEB_04650	MER0036115	49.3
HHHJEGEB_04658	MER0034539	271.0
HHHJEGEB_04697	MER0013541	67.8
HHHJEGEB_04703	MER0013541	67.8
HHHJEGEB_04741	MER0002516	124.0
HHHJEGEB_04748	MER0028087	89.4
HHHJEGEB_04749	MER0016301	75.5
HHHJEGEB_04755	MER0004914	50.8
HHHJEGEB_04762	MER0003918	60.1
HHHJEGEB_04789	MER0001243	192.0
HHHJEGEB_04794	MER0042387	98.6
HHHJEGEB_04796	MER0013458	59.7
HHHJEGEB_04797	MER0000474	173.0
HHHJEGEB_04806	MER0005767	115.0
HHHJEGEB_04896	MER0001380	163.0
HHHJEGEB_04977	MER0031565	81.3
HHHJEGEB_04990	MER0001400	241.0
HHHJEGEB_05013	MER0015415	47.0
HHHJEGEB_05057	MER0003850	170.0
HHHJEGEB_05074	MER0001202	48.1
HHHJEGEB_05079	MER0026262	82.8
HHHJEGEB_05089	MER0014065	53.1
HHHJEGEB_05113	MER0001920	191.0
HHHJEGEB_05126	MER0011748	258.0
HHHJEGEB_05196	MER0004914	119.0
HHHJEGEB_05265	MER0001966	47.4
HHHJEGEB_05274	MER0013471	322.0
HHHJEGEB_05286	MER0066182	79.7
HHHJEGEB_05289	MER0004090	127.0
HHHJEGEB_05310	MER0036027	51.6
HHHJEGEB_05316	MER0073084	174.0
HHHJEGEB_05317	MER0000485	249.0
HHHJEGEB_05369	MER0001025	209.0
HHHJEGEB_05394	MER0073084	79.3
HHHJEGEB_05412	MER0195376	97.1
HHHJEGEB_05427	MER0195774	80.1
HHHJEGEB_05454	MER0005131	39.3
HHHJEGEB_05455	MER0005139	51.6
HHHJEGEB_05520	MER0001284	70.9
HHHJEGEB_05521	MER0168983	63.2
HHHJEGEB_05528	MER0031562	48.9
HHHJEGEB_05639	MER0037236	59.3
HHHJEGEB_05678	MER0000277	134.0
