Query	Hit	Score
DEIHNJGA_01697	MER0031610	152.0
DEIHNJGA_01714	MER0066178	43.5
DEIHNJGA_01764	MER0002031	79.0
DEIHNJGA_01773	MER0073084	109.0
DEIHNJGA_01849	MER0001295	155.0
DEIHNJGA_01894	MER0005694	278.0
DEIHNJGA_01910	MER0031611	72.8
DEIHNJGA_01973	MER0026262	147.0
DEIHNJGA_01987	MER0019881	84.0
DEIHNJGA_02014	MER1143079	118.0
DEIHNJGA_02026	MER0000310	113.0
DEIHNJGA_02028	MER0000589	58.5
DEIHNJGA_02068	MER0001284	70.9
DEIHNJGA_02084	MER0001978	473.0
DEIHNJGA_02087	MER0018254	108.0
DEIHNJGA_02095	MER0223899	41.2
DEIHNJGA_02113	MER0219770	71.6
DEIHNJGA_02114	MER0002489	128.0
DEIHNJGA_02127	MER0065588	159.0
DEIHNJGA_02128	MER0002959	96.3
DEIHNJGA_02151	MER0492485	90.9
DEIHNJGA_02160	MER0195774	129.0
DEIHNJGA_02161	MER0039456	57.4
DEIHNJGA_02196	MER0100667	57.8
DEIHNJGA_02197	MER0045479	89.7
DEIHNJGA_02198	MER0004775	493.0
DEIHNJGA_02201	MER0004775	476.0
DEIHNJGA_02219	MER0002489	103.0
DEIHNJGA_02242	MER0001423	478.0
DEIHNJGA_02249	MER0003336	295.0
DEIHNJGA_02275	MER0069741	105.0
DEIHNJGA_02280	MER0000410	370.0
DEIHNJGA_02282	MER0001289	73.2
DEIHNJGA_02292	MER0000474	218.0
DEIHNJGA_02304	MER0030934	127.0
DEIHNJGA_02325	MER0217397	462.0
DEIHNJGA_02328	MER0195774	57.8
DEIHNJGA_02354	MER0056022	41.2
DEIHNJGA_02360	MER0000437	57.0
DEIHNJGA_02392	MER0047723	410.0
DEIHNJGA_02400	MER0492485	58.2
DEIHNJGA_02406	MER0034539	246.0
DEIHNJGA_02428	MER0003105	202.0
DEIHNJGA_02466	MER0006204	70.9
DEIHNJGA_02468	MER0187003	47.0
DEIHNJGA_02471	MER0001269	161.0
DEIHNJGA_02477	MER0002031	80.1
DEIHNJGA_02481	MER0013425	87.0
DEIHNJGA_02496	MER0033259	86.3
DEIHNJGA_02518	MER0213595	46.6
DEIHNJGA_02520	MER0026262	84.3
DEIHNJGA_02560	MER0011369	47.0
DEIHNJGA_02595	MER0031618	83.6
DEIHNJGA_02608	MER0004954	103.0
DEIHNJGA_02676	MER1143079	139.0
DEIHNJGA_02683	MER0026262	121.0
DEIHNJGA_02685	MER0492485	82.0
DEIHNJGA_02690	MER0004236	46.2
DEIHNJGA_02696	MER0281397	63.9
DEIHNJGA_02701	MER0001421	370.0
DEIHNJGA_02715	MER0195376	85.9
DEIHNJGA_02716	MER0195376	83.6
DEIHNJGA_02731	MER0000410	392.0
DEIHNJGA_02740	MER0056525	256.0
DEIHNJGA_02768	MER0001313	45.1
DEIHNJGA_02809	MER0002443	114.0
DEIHNJGA_02845	MER0060647	263.0
DEIHNJGA_02866	MER0058228	71.6
DEIHNJGA_02877	MER0005169	177.0
DEIHNJGA_02900	MER0005900	50.4
DEIHNJGA_02924	MER0045886	197.0
DEIHNJGA_02938	MER0011806	160.0
DEIHNJGA_03008	MER0031431	80.9
DEIHNJGA_03031	MER0001612	403.0
DEIHNJGA_03048	MER0013425	82.0
DEIHNJGA_03050	MER1143079	108.0
DEIHNJGA_03072	MER0013450	204.0
DEIHNJGA_03073	MER0066178	51.6
DEIHNJGA_03192	MER0011183	105.0
DEIHNJGA_03218	MER0030935	49.3
DEIHNJGA_03292	MER0017248	91.7
DEIHNJGA_03295	MER0031432	88.2
DEIHNJGA_03305	MER0002078	132.0
DEIHNJGA_03306	MER0005196	109.0
DEIHNJGA_03314	MER0437468	238.0
DEIHNJGA_03315	MER0014135	245.0
DEIHNJGA_03323	MER0019759	60.8
DEIHNJGA_03341	MER0001380	162.0
DEIHNJGA_03346	MER0028934	55.8
DEIHNJGA_03356	MER0001161	473.0
DEIHNJGA_03383	MER0195376	62.0
DEIHNJGA_03403	MER0001299	288.0
DEIHNJGA_03488	MER0033186	179.0
DEIHNJGA_03508	MER0004196	45.8
DEIHNJGA_03533	MER0014188	65.5
DEIHNJGA_03537	MER0004146	73.9
DEIHNJGA_03576	MER1143079	106.0
DEIHNJGA_03584	MER0039456	275.0
DEIHNJGA_03620	MER0001158	745.0
DEIHNJGA_03759	MER0003327	186.0
