Query	Hit	Score
HKNJDBDG_01727	MER0000576	71.2
HKNJDBDG_01750	MER0011583	138.0
HKNJDBDG_01757	MER0026262	80.5
HKNJDBDG_01759	MER0281397	89.0
HKNJDBDG_01779	MER0000410	379.0
HKNJDBDG_01829	MER0001322	71.2
HKNJDBDG_01872	MER0065588	161.0
HKNJDBDG_01892	MER0195774	105.0
HKNJDBDG_01901	MER0027775	70.9
HKNJDBDG_01908	MER0001212	141.0
HKNJDBDG_01967	MER0026262	77.8
HKNJDBDG_01992	MER0031431	62.0
HKNJDBDG_01998	MER0004775	456.0
HKNJDBDG_02007	MER0004090	126.0
HKNJDBDG_02024	MER0005767	65.9
HKNJDBDG_02056	MER0002601	125.0
HKNJDBDG_02060	MER0013471	46.6
HKNJDBDG_02072	MER0017243	93.2
HKNJDBDG_02073	MER0017375	78.6
HKNJDBDG_02079	MER0000485	237.0
HKNJDBDG_02086	MER0026545	121.0
HKNJDBDG_02099	MER0069741	70.1
HKNJDBDG_02141	MER0033237	45.8
HKNJDBDG_02143	MER0002007	293.0
HKNJDBDG_02151	MER0015166	104.0
HKNJDBDG_02223	MER0003850	169.0
HKNJDBDG_02241	MER0175622	92.8
HKNJDBDG_02245	MER0065554	262.0
HKNJDBDG_02252	MER0045886	186.0
HKNJDBDG_02288	MER0001421	419.0
HKNJDBDG_02397	MER0005244	127.0
HKNJDBDG_02407	MER0001400	281.0
HKNJDBDG_02451	MER0217243	66.2
HKNJDBDG_02460	MER0069741	113.0
HKNJDBDG_02492	MER0000277	105.0
HKNJDBDG_02508	MER0004146	74.7
HKNJDBDG_02531	MER0031618	72.8
HKNJDBDG_02549	MER0031566	46.6
HKNJDBDG_02577	MER0031234	63.5
HKNJDBDG_02593	MER0011509	65.5
HKNJDBDG_02642	MER0001243	202.0
HKNJDBDG_02647	MER0042387	99.8
HKNJDBDG_02648	MER0005742	43.9
HKNJDBDG_02650	MER0002251	201.0
HKNJDBDG_02655	MER0011175	45.1
HKNJDBDG_02663	MER0066178	48.9
HKNJDBDG_02690	MER0005900	142.0
HKNJDBDG_02718	MER0005169	181.0
HKNJDBDG_02781	MER0015473	69.7
HKNJDBDG_02787	MER0001978	480.0
HKNJDBDG_02797	MER0034539	263.0
HKNJDBDG_02806	MER0095620	277.0
HKNJDBDG_02832	MER0045094	150.0
HKNJDBDG_02834	MER0492485	43.1
HKNJDBDG_02840	MER0036027	73.2
HKNJDBDG_02879	MER0002565	63.2
HKNJDBDG_02940	MER0000474	230.0
HKNJDBDG_02944	MER0031610	141.0
