Query	Hit	Score
MAHLOBLA_02428	MER0002251	179.0
MAHLOBLA_02430	MER0000472	117.0
MAHLOBLA_02432	MER0073084	106.0
MAHLOBLA_02433	MER0168983	64.7
MAHLOBLA_02436	MER0031431	86.3
MAHLOBLA_02476	MER0013976	74.7
MAHLOBLA_02477	MER0005768	129.0
MAHLOBLA_02486	MER0001238	224.0
MAHLOBLA_02537	MER0026494	260.0
MAHLOBLA_02555	MER0013471	44.3
MAHLOBLA_02671	MER0002084	268.0
MAHLOBLA_02677	MER0001244	154.0
MAHLOBLA_02678	MER0001423	194.0
MAHLOBLA_02717	MER0014827	63.9
MAHLOBLA_02779	MER0026262	121.0
MAHLOBLA_02861	MER0034615	49.3
MAHLOBLA_02933	MER0002639	152.0
MAHLOBLA_02950	MER0044357	60.5
MAHLOBLA_02965	MER0013623	44.7
MAHLOBLA_03000	MER0004775	502.0
MAHLOBLA_03001	MER0004775	493.0
MAHLOBLA_03011	MER0033259	71.2
MAHLOBLA_03089	MER0011369	49.7
MAHLOBLA_03112	MER0492485	51.6
MAHLOBLA_03116	MER0005964	109.0
MAHLOBLA_03137	MER0000474	219.0
MAHLOBLA_03151	MER0001289	76.3
MAHLOBLA_03165	MER0036027	68.6
MAHLOBLA_03183	MER0015424	577.0
MAHLOBLA_03184	MER0015424	628.0
MAHLOBLA_03200	MER0056022	58.2
MAHLOBLA_03227	MER0001400	165.0
MAHLOBLA_03232	MER0001978	473.0
MAHLOBLA_03251	MER0045094	156.0
MAHLOBLA_03287	MER0026262	108.0
MAHLOBLA_03294	MER0002060	92.0
MAHLOBLA_03295	MER0000471	129.0
MAHLOBLA_03301	MER0003336	276.0
MAHLOBLA_03322	MER0001026	159.0
MAHLOBLA_03324	MER0037236	72.4
MAHLOBLA_03336	MER0037236	73.2
MAHLOBLA_03357	MER0015468	61.6
MAHLOBLA_03433	MER0016191	116.0
MAHLOBLA_03455	MER0001295	164.0
MAHLOBLA_03529	MER0001421	393.0
MAHLOBLA_03554	MER0014664	90.1
MAHLOBLA_03557	MER0000495	44.7
MAHLOBLA_03574	MER0014366	444.0
MAHLOBLA_03593	MER0015475	62.4
MAHLOBLA_03637	MER0002443	107.0
MAHLOBLA_03640	MER0019096	58.2
MAHLOBLA_03658	MER0004954	97.8
MAHLOBLA_03661	MER1143079	53.9
MAHLOBLA_03702	MER0000410	375.0
MAHLOBLA_03712	MER0056525	250.0
MAHLOBLA_03718	MER0100667	52.0
MAHLOBLA_03779	MER0034539	121.0
MAHLOBLA_03847	MER0003850	173.0
MAHLOBLA_03848	MER0003242	66.2
MAHLOBLA_03938	MER0001289	91.3
MAHLOBLA_03939	MER0001289	82.8
MAHLOBLA_03943	MER0026339	355.0
MAHLOBLA_03959	MER0013425	78.6
MAHLOBLA_03979	MER0011806	164.0
MAHLOBLA_04022	MER0034548	100.0
MAHLOBLA_04030	MER0043126	47.0
MAHLOBLA_04067	MER0014664	77.4
MAHLOBLA_04079	MER0000320	66.6
MAHLOBLA_04094	MER0066178	56.6
MAHLOBLA_04111	MER0025086	92.0
MAHLOBLA_04116	MER0025086	112.0
MAHLOBLA_04118	MER0019096	52.4
MAHLOBLA_04124	MER0019759	53.5
MAHLOBLA_04128	MER0005767	134.0
MAHLOBLA_04191	MER0195774	76.3
MAHLOBLA_04202	MER0005244	95.9
MAHLOBLA_04204	MER0005244	116.0
MAHLOBLA_04205	MER0005244	119.0
MAHLOBLA_04216	MER0005169	175.0
MAHLOBLA_04328	MER0195376	62.4
MAHLOBLA_04366	MER0016185	99.8
MAHLOBLA_04432	MER0060647	266.0
MAHLOBLA_04436	MER0028025	162.0
MAHLOBLA_04485	MER0000310	96.3
MAHLOBLA_04502	MER0045886	204.0
MAHLOBLA_04602	MER0002565	111.0
MAHLOBLA_04604	MER0000589	58.9
MAHLOBLA_04613	MER0036114	102.0
MAHLOBLA_04704	MER0019881	83.2
MAHLOBLA_04738	MER0025086	96.3
