Query	Hit	Score
DOHHOCPA_03350	MER0035036	50.8
DOHHOCPA_03374	MER0037236	75.9
DOHHOCPA_03426	MER0016191	119.0
DOHHOCPA_03451	MER0001295	161.0
DOHHOCPA_03515	MER0001421	384.0
DOHHOCPA_03529	MER0014366	468.0
DOHHOCPA_03545	MER0015475	63.5
DOHHOCPA_03597	MER0002443	109.0
DOHHOCPA_03602	MER0036308	60.1
DOHHOCPA_03610	MER0001425	45.4
DOHHOCPA_03637	MER0013541	66.2
DOHHOCPA_03661	MER0004954	96.3
DOHHOCPA_03664	MER0026262	58.5
DOHHOCPA_03665	MER0026552	53.1
DOHHOCPA_03685	MER0000410	377.0
DOHHOCPA_03693	MER0056525	247.0
DOHHOCPA_03701	MER0001290	51.2
DOHHOCPA_03760	MER0034539	111.0
DOHHOCPA_03820	MER0003850	171.0
DOHHOCPA_03821	MER0003242	57.8
DOHHOCPA_03882	MER0031563	59.7
DOHHOCPA_03889	MER0002639	144.0
DOHHOCPA_03909	MER0044357	68.2
DOHHOCPA_03940	MER0015415	50.1
DOHHOCPA_03944	MER0005767	127.0
DOHHOCPA_03977	MER0001158	718.0
DOHHOCPA_04001	MER0026262	124.0
DOHHOCPA_04003	MER0011907	87.8
DOHHOCPA_04019	MER0003423	43.1
DOHHOCPA_04059	MER0004086	50.1
DOHHOCPA_04078	MER0026262	103.0
DOHHOCPA_04083	MER0013541	61.2
DOHHOCPA_04098	MER0026545	115.0
DOHHOCPA_04113	MER0015621	283.0
DOHHOCPA_04127	MER0492485	47.8
DOHHOCPA_04154	MER0031431	54.7
DOHHOCPA_04178	MER0001009	86.7
DOHHOCPA_04179	MER0000471	139.0
DOHHOCPA_04248	MER0056022	56.2
DOHHOCPA_04268	MER0034615	296.0
DOHHOCPA_04284	MER0095620	286.0
DOHHOCPA_04288	MER0018468	94.4
DOHHOCPA_04330	MER0005900	176.0
DOHHOCPA_04345	MER0002031	79.0
DOHHOCPA_04376	MER0031431	58.5
DOHHOCPA_04412	MER0001161	474.0
DOHHOCPA_04418	MER0281397	97.4
DOHHOCPA_04435	MER0014065	64.3
DOHHOCPA_04437	MER0014664	81.6
DOHHOCPA_04508	MER0036051	43.5
