Query	Hit	Score
LHDDLKJH_02909	MER0002036	73.9
LHDDLKJH_02921	MER0002031	97.1
LHDDLKJH_02930	MER0073084	112.0
LHDDLKJH_02956	MER0003327	186.0
LHDDLKJH_03104	MER0001158	743.0
LHDDLKJH_03117	MER0000310	113.0
LHDDLKJH_03119	MER0000589	59.7
LHDDLKJH_03146	MER0004195	52.0
LHDDLKJH_03167	MER0001284	70.5
LHDDLKJH_03187	MER0001978	472.0
LHDDLKJH_03190	MER0018254	108.0
LHDDLKJH_03198	MER0223899	41.2
LHDDLKJH_03213	MER0219770	80.5
LHDDLKJH_03214	MER0002489	130.0
LHDDLKJH_03227	MER0065588	159.0
LHDDLKJH_03228	MER0002959	95.9
LHDDLKJH_03249	MER0492485	90.9
LHDDLKJH_03258	MER0195774	131.0
LHDDLKJH_03259	MER0039456	57.0
LHDDLKJH_03292	MER0100667	58.5
LHDDLKJH_03293	MER0045479	89.7
LHDDLKJH_03294	MER0004775	493.0
LHDDLKJH_03297	MER0004775	476.0
LHDDLKJH_03316	MER0002489	100.0
LHDDLKJH_03339	MER0001423	478.0
LHDDLKJH_03346	MER0003336	295.0
LHDDLKJH_03372	MER0069741	105.0
LHDDLKJH_03377	MER0000410	371.0
LHDDLKJH_03379	MER0001289	74.3
LHDDLKJH_03390	MER0000474	218.0
LHDDLKJH_03403	MER0030934	127.0
LHDDLKJH_03426	MER0217397	461.0
LHDDLKJH_03429	MER0195774	58.2
LHDDLKJH_03447	MER0026262	89.4
LHDDLKJH_03449	MER0213595	46.6
LHDDLKJH_03451	MER0000459	107.0
LHDDLKJH_03475	MER0002036	86.3
LHDDLKJH_03476	MER0033259	85.9
LHDDLKJH_03490	MER0002031	79.7
LHDDLKJH_03496	MER0001269	160.0
LHDDLKJH_03497	MER0026262	89.7
LHDDLKJH_03500	MER0187003	47.4
LHDDLKJH_03502	MER0006204	70.5
LHDDLKJH_03529	MER0004321	201.0
LHDDLKJH_03551	MER0034539	244.0
LHDDLKJH_03557	MER0492485	58.2
LHDDLKJH_03564	MER0001283	410.0
LHDDLKJH_03591	MER0056022	42.0
LHDDLKJH_03634	MER0011369	49.7
LHDDLKJH_03684	MER0031618	86.7
LHDDLKJH_03697	MER0004954	103.0
LHDDLKJH_03723	MER0015475	69.3
LHDDLKJH_03725	MER0005837	46.2
LHDDLKJH_03731	MER0281397	60.1
LHDDLKJH_03736	MER0001421	371.0
LHDDLKJH_03750	MER0195376	85.9
LHDDLKJH_03751	MER0195376	82.0
LHDDLKJH_03768	MER0000410	391.0
LHDDLKJH_03777	MER0056525	256.0
LHDDLKJH_03805	MER0001313	45.1
