Query	Hit	Score
LDBJOPOC_01522	MER0015473	54.7
LDBJOPOC_01523	MER0015473	55.8
LDBJOPOC_01537	MER0047723	442.0
LDBJOPOC_01543	MER0003376	45.4
LDBJOPOC_01563	MER0031562	92.4
LDBJOPOC_01584	MER0043126	45.4
LDBJOPOC_01601	MER0031570	62.0
LDBJOPOC_01638	MER0044620	52.0
LDBJOPOC_01641	MER0039458	67.0
LDBJOPOC_01681	MER0005767	71.2
LDBJOPOC_01683	MER0209507	49.3
LDBJOPOC_01739	MER0004514	66.6
LDBJOPOC_01740	MER0168983	66.2
LDBJOPOC_01765	MER0195774	120.0
LDBJOPOC_01799	MER0000410	360.0
LDBJOPOC_01810	MER0037236	63.5
LDBJOPOC_01812	MER0005239	181.0
LDBJOPOC_01820	MER0004925	333.0
LDBJOPOC_01840	MER0000589	62.4
LDBJOPOC_01877	MER0018805	44.7
LDBJOPOC_01903	MER0029616	61.6
LDBJOPOC_01966	MER0066178	47.8
LDBJOPOC_01969	MER0042387	109.0
LDBJOPOC_01970	MER0001333	43.5
LDBJOPOC_01974	MER0002251	206.0
LDBJOPOC_02077	MER0005244	109.0
LDBJOPOC_02085	MER0065554	248.0
LDBJOPOC_02115	MER0005244	89.4
LDBJOPOC_02116	MER0006204	158.0
LDBJOPOC_02193	MER0198917	327.0
LDBJOPOC_02206	MER0015473	65.5
LDBJOPOC_02211	MER0001978	473.0
LDBJOPOC_02220	MER0031570	74.3
LDBJOPOC_02249	MER0045886	187.0
LDBJOPOC_02263	MER0001421	427.0
LDBJOPOC_02272	MER0002635	174.0
LDBJOPOC_02309	MER0013829	168.0
LDBJOPOC_02333	MER0036038	52.0
LDBJOPOC_02371	MER0045094	155.0
LDBJOPOC_02425	MER0004468	83.6
LDBJOPOC_02537	MER0065588	159.0
LDBJOPOC_02594	MER0003380	68.2
LDBJOPOC_02624	MER0281397	73.9
LDBJOPOC_02644	MER0014418	194.0
LDBJOPOC_02645	MER0005300	44.7
LDBJOPOC_02686	MER0003376	79.7
LDBJOPOC_02699	MER0192051	54.3
LDBJOPOC_02712	MER0003514	129.0
LDBJOPOC_02715	MER0011369	137.0
LDBJOPOC_02716	MER0002755	62.0
LDBJOPOC_02717	MER0000332	135.0
LDBJOPOC_02748	MER0005900	149.0
LDBJOPOC_02797	MER0044357	79.3
LDBJOPOC_02836	MER0001423	135.0
LDBJOPOC_02844	MER0026494	250.0
LDBJOPOC_02861	MER0002007	154.0
LDBJOPOC_02920	MER0042387	113.0
LDBJOPOC_02926	MER0000485	239.0
LDBJOPOC_02931	MER0014418	170.0
LDBJOPOC_02934	MER0036052	119.0
LDBJOPOC_02956	MER0195376	68.6
LDBJOPOC_02957	MER0195376	69.7
LDBJOPOC_03004	MER0002489	152.0
LDBJOPOC_03036	MER0031565	93.2
LDBJOPOC_03049	MER0030934	170.0
LDBJOPOC_03054	MER0036115	59.3
LDBJOPOC_03059	MER0001322	68.6
LDBJOPOC_03097	MER0036075	73.6
LDBJOPOC_03123	MER0004090	129.0
LDBJOPOC_03146	MER0016301	84.7
LDBJOPOC_03147	MER0028087	84.3
LDBJOPOC_03217	MER0015166	103.0
LDBJOPOC_03225	MER0002007	278.0
LDBJOPOC_03289	MER0033186	155.0
LDBJOPOC_03338	MER0000576	80.9
LDBJOPOC_03407	MER0028025	150.0
LDBJOPOC_03462	MER0002489	112.0
LDBJOPOC_03465	MER0056022	53.5
LDBJOPOC_03469	MER0000408	112.0
LDBJOPOC_03470	MER0002959	162.0
LDBJOPOC_03474	MER0168983	53.9
LDBJOPOC_03478	MER0003376	43.1
LDBJOPOC_03501	MER0073084	202.0
LDBJOPOC_03508	MER0001248	150.0
LDBJOPOC_03509	MER0001423	179.0
LDBJOPOC_03518	MER0001284	61.6
LDBJOPOC_03588	MER0018471	104.0
LDBJOPOC_03600	MER0281397	68.6
LDBJOPOC_03661	MER0003336	167.0
LDBJOPOC_03722	MER0031610	163.0
LDBJOPOC_03727	MER0000474	226.0
LDBJOPOC_03763	MER0217243	66.6
LDBJOPOC_03812	MER0192427	62.0
