Query	Hit	Score
IIFJJIIM_01571	MER0026339	355.0
IIFJJIIM_01578	MER0034659	56.6
IIFJJIIM_01679	MER0059846	130.0
IIFJJIIM_01769	MER0044622	145.0
IIFJJIIM_01786	MER0002746	49.7
IIFJJIIM_01810	MER0003336	179.0
IIFJJIIM_01820	MER0025512	45.1
IIFJJIIM_01830	MER0017248	46.2
IIFJJIIM_01839	MER1143079	117.0
IIFJJIIM_01912	MER0042827	109.0
IIFJJIIM_01938	MER0026262	102.0
IIFJJIIM_01965	MER0005139	80.9
IIFJJIIM_02011	MER0014188	72.4
IIFJJIIM_02089	MER0002601	96.7
IIFJJIIM_02098	MER0027775	82.8
IIFJJIIM_02102	MER0025086	137.0
IIFJJIIM_02129	MER0033186	204.0
IIFJJIIM_02216	MER0005900	59.7
IIFJJIIM_02270	MER0001978	473.0
IIFJJIIM_02275	MER0048181	63.2
IIFJJIIM_02287	MER0045886	183.0
IIFJJIIM_02305	MER0073084	102.0
IIFJJIIM_02317	MER0061059	47.0
IIFJJIIM_02368	MER0017069	135.0
IIFJJIIM_02401	MER0039456	358.0
IIFJJIIM_02402	MER0034539	146.0
IIFJJIIM_02403	MER0034539	275.0
IIFJJIIM_02434	MER0031552	57.0
IIFJJIIM_02445	MER0001421	442.0
IIFJJIIM_02452	MER0034548	69.3
IIFJJIIM_02455	MER0017193	223.0
IIFJJIIM_02476	MER0011785	59.7
IIFJJIIM_02479	MER0066178	55.5
IIFJJIIM_02485	MER0198917	316.0
IIFJJIIM_02501	MER0066178	51.6
IIFJJIIM_02605	MER0030935	44.3
IIFJJIIM_02613	MER0005694	167.0
IIFJJIIM_02620	MER0001380	175.0
IIFJJIIM_02627	MER0002007	157.0
IIFJJIIM_02653	MER0001284	69.3
IIFJJIIM_02677	MER0001161	521.0
IIFJJIIM_02688	MER0039993	488.0
IIFJJIIM_02697	MER0015475	70.1
IIFJJIIM_02733	MER0078640	219.0
IIFJJIIM_02821	MER0001244	209.0
IIFJJIIM_02841	MER0004925	336.0
IIFJJIIM_02867	MER0035038	52.4
IIFJJIIM_02875	MER0002639	143.0
IIFJJIIM_02888	MER0015473	57.4
IIFJJIIM_02889	MER0035036	47.8
IIFJJIIM_02892	MER0000589	56.2
IIFJJIIM_02933	MER0014065	86.7
IIFJJIIM_02943	MER0017193	55.8
IIFJJIIM_02961	MER0031570	48.1
IIFJJIIM_02977	MER0003380	57.4
IIFJJIIM_03002	MER0195376	90.5
IIFJJIIM_03047	MER0026545	120.0
IIFJJIIM_03054	MER0000485	234.0
IIFJJIIM_03069	MER0026262	86.3
IIFJJIIM_03070	MER0014140	45.4
IIFJJIIM_03121	MER0003817	46.2
IIFJJIIM_03167	MER0000439	82.0
IIFJJIIM_03168	MER0026262	76.6
IIFJJIIM_03170	MER1143079	117.0
IIFJJIIM_03240	MER0168983	58.5
IIFJJIIM_03245	MER0065588	167.0
IIFJJIIM_03264	MER0491616	156.0
IIFJJIIM_03305	MER0019759	93.2
IIFJJIIM_03337	MER1143079	172.0
IIFJJIIM_03350	MER0000432	209.0
IIFJJIIM_03353	MER0000432	193.0
IIFJJIIM_03365	MER0003280	60.5
IIFJJIIM_03367	MER0003280	73.6
IIFJJIIM_03379	MER0004775	500.0
IIFJJIIM_03456	MER0031562	89.4
IIFJJIIM_03470	MER0034961	65.1
IIFJJIIM_03493	MER0281397	94.4
IIFJJIIM_03535	MER0000432	216.0
IIFJJIIM_03536	MER0026339	58.5
IIFJJIIM_03593	MER0195376	75.9
IIFJJIIM_03595	MER0015424	144.0
IIFJJIIM_03605	MER0000589	55.5
IIFJJIIM_03606	MER0033259	65.1
IIFJJIIM_03616	MER0034539	129.0
IIFJJIIM_03659	MER0031431	58.5
IIFJJIIM_03680	MER0003380	135.0
IIFJJIIM_03714	MER0001313	41.6
IIFJJIIM_03721	MER0014065	73.2
IIFJJIIM_03722	MER0000436	79.3
IIFJJIIM_03723	MER0001244	177.0
IIFJJIIM_03737	MER0013425	94.4
IIFJJIIM_03784	MER0034615	330.0
IIFJJIIM_03802	MER0000436	62.8
IIFJJIIM_03828	MER0017142	50.8
IIFJJIIM_03834	MER0005767	130.0
IIFJJIIM_03860	MER0001297	130.0
IIFJJIIM_03885	MER0003339	105.0
IIFJJIIM_03888	MER1143079	170.0
IIFJJIIM_03890	MER0026262	74.7
IIFJJIIM_03914	MER0001289	63.5
IIFJJIIM_03915	MER0281397	92.8
IIFJJIIM_03930	MER0492485	95.9
IIFJJIIM_03975	MER0014065	91.3
IIFJJIIM_03983	MER0015415	57.0
IIFJJIIM_03987	MER0003280	73.2
IIFJJIIM_04006	MER0026339	346.0
IIFJJIIM_04015	MER0033259	51.2
IIFJJIIM_04027	MER0033245	50.8
IIFJJIIM_04088	MER0058228	117.0
IIFJJIIM_04099	MER0005169	180.0
IIFJJIIM_04182	MER0492485	45.1
IIFJJIIM_04209	MER0037236	87.8
IIFJJIIM_04228	MER0011175	56.2
IIFJJIIM_04233	MER0002251	213.0
IIFJJIIM_04242	MER0001243	196.0
IIFJJIIM_04253	MER0026262	124.0
IIFJJIIM_04255	MER0030163	54.3
IIFJJIIM_04265	MER0013876	340.0
IIFJJIIM_04273	MER0492485	90.1
IIFJJIIM_04287	MER0437468	240.0
IIFJJIIM_04293	MER0001521	106.0
IIFJJIIM_04303	MER0047723	429.0
IIFJJIIM_04340	MER0209507	52.4
IIFJJIIM_04342	MER0005767	77.0
IIFJJIIM_04363	MER0472834	57.0
IIFJJIIM_04439	MER0000410	379.0
IIFJJIIM_04476	MER0003986	81.6
IIFJJIIM_04585	MER0000268	176.0
IIFJJIIM_04602	MER0069741	110.0
IIFJJIIM_04676	MER0002443	95.9
IIFJJIIM_04708	MER0015424	110.0
IIFJJIIM_04709	MER0004914	161.0
IIFJJIIM_04729	MER0005768	68.2
IIFJJIIM_04732	MER0005768	95.1
IIFJJIIM_04733	MER0003338	142.0
IIFJJIIM_04760	MER0061102	125.0
IIFJJIIM_04788	MER0004925	59.7
