Query	Hit	Score
FCDLCHFP_01707	MER0004146	82.4
FCDLCHFP_01719	MER0014188	67.0
FCDLCHFP_01752	MER0001612	372.0
FCDLCHFP_01775	MER0033186	197.0
FCDLCHFP_01832	MER0030934	123.0
FCDLCHFP_01846	MER0017142	60.1
FCDLCHFP_01856	MER0043008	73.6
FCDLCHFP_01859	MER1143079	168.0
FCDLCHFP_01877	MER0018254	45.1
FCDLCHFP_01901	MER0019759	62.4
FCDLCHFP_01903	MER0020326	117.0
FCDLCHFP_01906	MER0014135	243.0
FCDLCHFP_01907	MER0492485	78.6
FCDLCHFP_01908	MER0437468	234.0
FCDLCHFP_01942	MER0034615	76.3
FCDLCHFP_01970	MER0033259	87.8
FCDLCHFP_02020	MER0029719	223.0
FCDLCHFP_02027	MER0011416	123.0
FCDLCHFP_02036	MER0001299	271.0
FCDLCHFP_02072	MER0036073	64.3
FCDLCHFP_02080	MER1143079	98.2
FCDLCHFP_02101	MER0014333	181.0
FCDLCHFP_02147	MER0026262	152.0
FCDLCHFP_02148	MER1143079	122.0
FCDLCHFP_02154	MER0001161	484.0
FCDLCHFP_02161	MER0281397	87.8
FCDLCHFP_02227	MER0065588	129.0
FCDLCHFP_02301	MER0025086	85.9
FCDLCHFP_02329	MER0019881	76.3
FCDLCHFP_02333	MER0025512	70.9
FCDLCHFP_02372	MER0011900	54.3
FCDLCHFP_02412	MER0002746	98.2
FCDLCHFP_02424	MER0000336	145.0
FCDLCHFP_02435	MER0034960	91.7
FCDLCHFP_02480	MER0004154	113.0
FCDLCHFP_02516	MER0031610	135.0
FCDLCHFP_02550	MER0034582	85.5
FCDLCHFP_02567	MER0000436	60.1
FCDLCHFP_02585	MER0004801	479.0
FCDLCHFP_02597	MER0003105	207.0
FCDLCHFP_02620	MER0187003	45.4
FCDLCHFP_02622	MER0000459	79.3
FCDLCHFP_02626	MER0014065	55.1
FCDLCHFP_02639	MER0004146	63.9
FCDLCHFP_02660	MER0031617	94.0
FCDLCHFP_02661	MER0004893	108.0
FCDLCHFP_02662	MER0002489	139.0
FCDLCHFP_02730	MER0034615	298.0
FCDLCHFP_02735	MER0073084	105.0
FCDLCHFP_02752	MER0095620	279.0
FCDLCHFP_02756	MER0018473	85.5
FCDLCHFP_02783	MER0002489	107.0
FCDLCHFP_02784	MER0223899	43.1
FCDLCHFP_02805	MER0031617	74.7
FCDLCHFP_02817	MER0026262	79.7
FCDLCHFP_02879	MER0187003	50.4
FCDLCHFP_02881	MER1143079	173.0
FCDLCHFP_02890	MER0036062	52.4
FCDLCHFP_02919	MER0018254	110.0
FCDLCHFP_02947	MER0004199	45.8
FCDLCHFP_02981	MER0037236	70.5
FCDLCHFP_03002	MER0035036	51.6
FCDLCHFP_03068	MER0016191	113.0
FCDLCHFP_03090	MER0001295	167.0
FCDLCHFP_03162	MER0033259	84.0
FCDLCHFP_03176	MER0001421	394.0
FCDLCHFP_03184	MER0000265	77.4
FCDLCHFP_03185	MER0044996	97.8
FCDLCHFP_03204	MER0014366	439.0
FCDLCHFP_03226	MER0015475	56.2
FCDLCHFP_03273	MER0002443	107.0
FCDLCHFP_03282	MER0019096	55.5
FCDLCHFP_03292	MER0004954	97.4
FCDLCHFP_03300	MER0281397	52.8
FCDLCHFP_03301	MER0031491	49.7
FCDLCHFP_03339	MER0000410	380.0
FCDLCHFP_03348	MER0056525	248.0
FCDLCHFP_03360	MER0001290	52.8
FCDLCHFP_03390	MER0014664	79.7
FCDLCHFP_03498	MER0003850	176.0
FCDLCHFP_03499	MER0003242	65.9
FCDLCHFP_03589	MER0033237	56.6
FCDLCHFP_03596	MER0002639	153.0
FCDLCHFP_03613	MER0044357	65.9
FCDLCHFP_03667	MER0036114	98.2
FCDLCHFP_03678	MER0000589	75.5
FCDLCHFP_03679	MER0015994	58.5
FCDLCHFP_03681	MER0002565	112.0
FCDLCHFP_03743	MER0004775	500.0
FCDLCHFP_03744	MER0004775	485.0
FCDLCHFP_03755	MER0033259	62.0
FCDLCHFP_03785	MER0011720	50.8
FCDLCHFP_03809	MER0492485	53.1
FCDLCHFP_03836	MER0000474	218.0
FCDLCHFP_03851	MER0001289	77.8
FCDLCHFP_03870	MER0036027	60.1
FCDLCHFP_03871	MER1143079	161.0
FCDLCHFP_03896	MER0281397	82.0
FCDLCHFP_03900	MER0015424	637.0
FCDLCHFP_03901	MER0015424	595.0
FCDLCHFP_03914	MER0056047	59.3
FCDLCHFP_03972	MER0001400	176.0
FCDLCHFP_03973	MER0036062	48.9
FCDLCHFP_03986	MER0003380	65.5
FCDLCHFP_03991	MER0001313	42.4
FCDLCHFP_04012	MER1143079	104.0
FCDLCHFP_04048	MER0034539	87.8
FCDLCHFP_04057	MER0000485	213.0
FCDLCHFP_04074	MER0026496	107.0
FCDLCHFP_04084	MER0013618	50.1
FCDLCHFP_04087	MER0015621	280.0
FCDLCHFP_04135	MER0897124	81.6
FCDLCHFP_04137	MER0002959	86.3
FCDLCHFP_04177	MER0001520	88.2
FCDLCHFP_04179	MER0492485	98.2
FCDLCHFP_04180	MER0005196	324.0
FCDLCHFP_04192	MER0001158	740.0
FCDLCHFP_04218	MER0026262	125.0
FCDLCHFP_04219	MER0011907	95.5
FCDLCHFP_04343	MER0069741	106.0
FCDLCHFP_04370	MER0001423	431.0
FCDLCHFP_04388	MER0012158	193.0
FCDLCHFP_04409	MER0013450	199.0
FCDLCHFP_04411	MER0001269	162.0
FCDLCHFP_04454	MER0034539	239.0
FCDLCHFP_04459	MER0492485	52.8
FCDLCHFP_04466	MER0047723	407.0
FCDLCHFP_04472	MER0237414	61.6
FCDLCHFP_04473	MER0195774	139.0
FCDLCHFP_04477	MER0033237	65.9
FCDLCHFP_04481	MER0045479	66.6
FCDLCHFP_04505	MER0031433	89.0
FCDLCHFP_04554	MER0039993	447.0
FCDLCHFP_04557	MER0195774	68.2
FCDLCHFP_04585	MER0005767	131.0
FCDLCHFP_04592	MER0019759	53.1
FCDLCHFP_04596	MER0000310	157.0
FCDLCHFP_04603	MER0019096	53.9
FCDLCHFP_04609	MER0025086	109.0
FCDLCHFP_04610	MER0025086	114.0
FCDLCHFP_04635	MER0066178	55.8
FCDLCHFP_04658	MER0002575	68.6
FCDLCHFP_04670	MER0002031	79.7
FCDLCHFP_04711	MER0034615	48.9
