Query	Hit	Score
DPKHADAH_01783	MER0004925	315.0
DPKHADAH_01815	MER0005139	75.9
DPKHADAH_01854	MER0000432	179.0
DPKHADAH_01993	MER0002084	56.2
DPKHADAH_02000	MER0016067	64.3
DPKHADAH_02004	MER1143079	108.0
DPKHADAH_02053	MER0004146	82.4
DPKHADAH_02065	MER0024252	65.9
DPKHADAH_02097	MER0001612	366.0
DPKHADAH_02121	MER0033186	197.0
DPKHADAH_02190	MER0030934	126.0
DPKHADAH_02204	MER0017142	58.2
DPKHADAH_02213	MER0043008	70.9
DPKHADAH_02218	MER1143079	163.0
DPKHADAH_02235	MER0004466	42.0
DPKHADAH_02252	MER0019759	62.4
DPKHADAH_02254	MER0020326	115.0
DPKHADAH_02257	MER0014135	244.0
DPKHADAH_02258	MER0492485	80.1
DPKHADAH_02259	MER0437468	232.0
DPKHADAH_02293	MER0034615	75.1
DPKHADAH_02322	MER0033259	84.0
DPKHADAH_02412	MER0001920	249.0
DPKHADAH_02432	MER0001295	157.0
DPKHADAH_02459	MER0044357	61.6
DPKHADAH_02477	MER0002639	146.0
DPKHADAH_02483	MER0036044	55.1
DPKHADAH_02574	MER0003242	320.0
DPKHADAH_02575	MER0003242	63.9
DPKHADAH_02576	MER0003850	176.0
DPKHADAH_02583	MER0005954	53.5
DPKHADAH_02673	MER0001978	474.0
DPKHADAH_02691	MER0045094	156.0
DPKHADAH_02731	MER0001009	89.7
DPKHADAH_02732	MER0000471	140.0
DPKHADAH_02738	MER0003336	275.0
DPKHADAH_02759	MER0037236	70.1
DPKHADAH_02761	MER0001400	159.0
DPKHADAH_02796	MER0056047	59.3
DPKHADAH_02816	MER0281397	79.7
DPKHADAH_02838	MER1143079	155.0
DPKHADAH_02839	MER0036027	59.7
DPKHADAH_02859	MER0001289	77.4
DPKHADAH_02870	MER0000410	370.0
DPKHADAH_02874	MER0000474	218.0
DPKHADAH_02901	MER0492485	52.4
DPKHADAH_02921	MER0011369	48.5
DPKHADAH_02953	MER0033259	54.3
DPKHADAH_02965	MER0004775	488.0
DPKHADAH_02966	MER0004775	498.0
DPKHADAH_03020	MER0002565	115.0
DPKHADAH_03022	MER0015994	57.4
DPKHADAH_03023	MER0000589	74.7
DPKHADAH_03031	MER0036114	105.0
DPKHADAH_03118	MER0195774	75.5
DPKHADAH_03148	MER0003380	66.2
DPKHADAH_03153	MER0001313	42.7
DPKHADAH_03174	MER1143079	105.0
DPKHADAH_03211	MER0034539	88.2
DPKHADAH_03220	MER0000485	212.0
DPKHADAH_03237	MER0026496	106.0
DPKHADAH_03248	MER0013618	50.4
DPKHADAH_03250	MER0015621	280.0
DPKHADAH_03295	MER0897124	80.1
DPKHADAH_03297	MER0002959	87.0
DPKHADAH_03317	MER0014137	49.7
DPKHADAH_03329	MER0195774	75.1
DPKHADAH_03332	MER0039993	441.0
DPKHADAH_03388	MER0031433	87.4
DPKHADAH_03413	MER0045479	66.6
DPKHADAH_03417	MER0033237	65.9
DPKHADAH_03421	MER0195774	139.0
DPKHADAH_03422	MER0237414	60.8
DPKHADAH_03428	MER0047723	407.0
DPKHADAH_03434	MER0492485	53.9
DPKHADAH_03439	MER0034539	237.0
DPKHADAH_03500	MER0015462	55.8
DPKHADAH_03525	MER0492485	46.6
DPKHADAH_03537	MER0015691	76.6
DPKHADAH_03550	MER0002007	167.0
DPKHADAH_03572	MER0000432	213.0
DPKHADAH_03608	MER0192051	49.7
DPKHADAH_03634	MER0001920	189.0
DPKHADAH_03643	MER0033259	81.3
DPKHADAH_03716	MER0004199	45.8
DPKHADAH_03749	MER0018254	108.0
DPKHADAH_03761	MER0002489	93.6
DPKHADAH_03771	MER0214939	53.1
DPKHADAH_03835	MER0026339	338.0
DPKHADAH_03836	MER0026262	113.0
DPKHADAH_03850	MER0002601	126.0
DPKHADAH_03861	MER0031617	75.9
DPKHADAH_03878	MER0002489	102.0
DPKHADAH_03899	MER0018473	94.0
DPKHADAH_03903	MER0095620	279.0
DPKHADAH_03919	MER0073084	104.0
DPKHADAH_03924	MER0034615	296.0
DPKHADAH_03970	MER0014065	56.6
DPKHADAH_03974	MER0004146	62.0
DPKHADAH_03995	MER0017177	56.2
DPKHADAH_04003	MER0000459	79.0
DPKHADAH_04005	MER0187003	45.1
DPKHADAH_04028	MER0003105	204.0
DPKHADAH_04040	MER0004801	478.0
DPKHADAH_04062	MER0000431	53.9
DPKHADAH_04086	MER0034582	86.7
DPKHADAH_04118	MER0031610	139.0
DPKHADAH_04156	MER0004154	110.0
DPKHADAH_04210	MER0002746	98.2
DPKHADAH_04286	MER0019881	75.5
DPKHADAH_04376	MER0034539	99.4
DPKHADAH_04428	MER0281397	89.4
DPKHADAH_04435	MER0001161	473.0
DPKHADAH_04487	MER0014333	180.0
DPKHADAH_04488	MER0001233	181.0
DPKHADAH_04506	MER1143079	92.0
DPKHADAH_04514	MER0036073	60.8
DPKHADAH_04557	MER0001299	275.0
DPKHADAH_04568	MER0011416	123.0
DPKHADAH_04575	MER0029719	223.0
