Query	Hit	Score
CEJDDPBF_01131	MER0002489	100.0
CEJDDPBF_01152	MER0095620	281.0
CEJDDPBF_01171	MER0034615	299.0
CEJDDPBF_01224	MER0001423	52.0
CEJDDPBF_01228	MER0034665	95.5
CEJDDPBF_01229	MER0031433	67.0
CEJDDPBF_01234	MER0031431	74.3
CEJDDPBF_01239	MER0031433	60.8
CEJDDPBF_01269	MER0004146	63.2
CEJDDPBF_01294	MER0003105	204.0
CEJDDPBF_01307	MER0004801	479.0
CEJDDPBF_01326	MER0031619	54.3
CEJDDPBF_01344	MER0034582	94.7
CEJDDPBF_01372	MER0031610	148.0
CEJDDPBF_01442	MER0004954	111.0
CEJDDPBF_01451	MER0034961	100.0
CEJDDPBF_01469	MER0002746	99.0
CEJDDPBF_01488	MER0001978	461.0
CEJDDPBF_01507	MER0045094	157.0
CEJDDPBF_01544	MER0002060	87.0
CEJDDPBF_01545	MER0000471	132.0
CEJDDPBF_01553	MER0003336	275.0
CEJDDPBF_01586	MER0037236	70.9
CEJDDPBF_01614	MER0056047	58.5
CEJDDPBF_01631	MER0015424	650.0
CEJDDPBF_01632	MER0015424	629.0
CEJDDPBF_01653	MER0036027	54.3
CEJDDPBF_01666	MER0001289	75.9
CEJDDPBF_01677	MER0000410	362.0
CEJDDPBF_01681	MER0000474	219.0
CEJDDPBF_01701	MER0005964	100.0
CEJDDPBF_01707	MER0492485	51.6
CEJDDPBF_01728	MER0002968	47.4
CEJDDPBF_01770	MER0033259	67.4
CEJDDPBF_01780	MER0004775	493.0
CEJDDPBF_01781	MER0004775	507.0
CEJDDPBF_01822	MER0001269	191.0
CEJDDPBF_01838	MER0000310	107.0
CEJDDPBF_01840	MER0000589	58.5
CEJDDPBF_01849	MER0036114	95.9
CEJDDPBF_01909	MER0036073	64.3
CEJDDPBF_01979	MER0001161	479.0
CEJDDPBF_02031	MER0065588	125.0
CEJDDPBF_02049	MER0001297	43.5
CEJDDPBF_02123	MER0019881	80.5
CEJDDPBF_02132	MER0001284	69.3
CEJDDPBF_02156	MER0011900	50.4
CEJDDPBF_02208	MER0045886	205.0
CEJDDPBF_02223	MER0000310	94.7
CEJDDPBF_02269	MER0028025	162.0
CEJDDPBF_02273	MER0060647	268.0
CEJDDPBF_02336	MER0016185	94.0
CEJDDPBF_02378	MER0011369	130.0
CEJDDPBF_02409	MER0061102	112.0
CEJDDPBF_02449	MER0039263	126.0
CEJDDPBF_02454	MER0000437	56.6
CEJDDPBF_02491	MER0017069	149.0
CEJDDPBF_02514	MER0005169	177.0
CEJDDPBF_02524	MER0005244	119.0
CEJDDPBF_02525	MER0005244	114.0
CEJDDPBF_02526	MER0005244	96.7
CEJDDPBF_02571	MER0001243	184.0
CEJDDPBF_02577	MER0004925	314.0
CEJDDPBF_02607	MER0005139	69.7
CEJDDPBF_02618	MER1143079	110.0
CEJDDPBF_02626	MER0005768	100.0
CEJDDPBF_02631	MER0031619	47.0
CEJDDPBF_02682	MER0023167	101.0
CEJDDPBF_02707	MER0002443	106.0
CEJDDPBF_02721	MER0065588	167.0
CEJDDPBF_02785	MER0037236	73.2
CEJDDPBF_02806	MER0015473	55.5
CEJDDPBF_02866	MER0016191	110.0
CEJDDPBF_02887	MER0001295	164.0
CEJDDPBF_02971	MER0001421	397.0
CEJDDPBF_03007	MER0014664	74.7
CEJDDPBF_03043	MER0014366	450.0
CEJDDPBF_03065	MER0015475	58.2
CEJDDPBF_03110	MER0002443	109.0
CEJDDPBF_03113	MER0036308	54.7
CEJDDPBF_03124	MER0004954	96.7
CEJDDPBF_03127	MER0281397	52.8
CEJDDPBF_03128	MER0026552	53.1
CEJDDPBF_03162	MER0000410	380.0
CEJDDPBF_03171	MER0056525	251.0
CEJDDPBF_03177	MER0004514	53.1
CEJDDPBF_03245	MER0034539	122.0
CEJDDPBF_03321	MER0003850	176.0
CEJDDPBF_03322	MER0003242	59.7
CEJDDPBF_03412	MER0033237	58.2
CEJDDPBF_03419	MER0002639	156.0
CEJDDPBF_03437	MER0044357	67.0
CEJDDPBF_03490	MER0003338	75.5
CEJDDPBF_03491	MER0005768	129.0
CEJDDPBF_03500	MER0035089	223.0
CEJDDPBF_03501	MER0066178	44.7
CEJDDPBF_03525	MER1143079	102.0
CEJDDPBF_03550	MER0026494	259.0
CEJDDPBF_03680	MER0036114	49.7
CEJDDPBF_03705	MER0001244	158.0
CEJDDPBF_03706	MER0001423	200.0
CEJDDPBF_03748	MER0043126	46.6
CEJDDPBF_03803	MER0011806	164.0
CEJDDPBF_03824	MER0013425	82.8
CEJDDPBF_03837	MER0001289	85.9
CEJDDPBF_03838	MER0001289	90.9
CEJDDPBF_03839	MER0001289	90.9
CEJDDPBF_03855	MER0001269	163.0
CEJDDPBF_03898	MER0034539	239.0
CEJDDPBF_03903	MER0492485	50.1
CEJDDPBF_03909	MER0047723	409.0
CEJDDPBF_03916	MER0237414	56.6
CEJDDPBF_03917	MER0195774	139.0
CEJDDPBF_03921	MER0033237	67.4
CEJDDPBF_03924	MER0036038	59.7
CEJDDPBF_03948	MER0031433	82.8
CEJDDPBF_04004	MER0039993	444.0
CEJDDPBF_04005	MER0195774	77.0
CEJDDPBF_04046	MER0000485	214.0
CEJDDPBF_04067	MER0026496	111.0
CEJDDPBF_04078	MER0100667	51.6
CEJDDPBF_04081	MER0015621	279.0
CEJDDPBF_04127	MER0004468	82.0
CEJDDPBF_04156	MER0195774	70.5
CEJDDPBF_04183	MER0003380	62.8
CEJDDPBF_04188	MER0001313	43.5
CEJDDPBF_04209	MER1143079	105.0
