Query	Hit	Score
IMLGBPJM_00955	MER0048181	54.3
IMLGBPJM_00965	MER0000589	57.8
IMLGBPJM_00984	MER0005767	116.0
IMLGBPJM_01059	MER0002036	94.7
IMLGBPJM_01075	MER0004196	51.6
IMLGBPJM_01079	MER0000436	92.0
IMLGBPJM_01089	MER0002959	166.0
IMLGBPJM_01094	MER0073084	185.0
IMLGBPJM_01096	MER0004925	67.0
IMLGBPJM_01097	MER0033244	81.6
IMLGBPJM_01104	MER0012158	206.0
IMLGBPJM_01112	MER0014135	241.0
IMLGBPJM_01130	MER0026262	117.0
IMLGBPJM_01151	MER0000277	131.0
IMLGBPJM_01157	MER0069741	96.7
IMLGBPJM_01207	MER0026262	75.9
IMLGBPJM_01249	MER0001284	255.0
IMLGBPJM_01251	MER0001161	520.0
IMLGBPJM_01265	MER0034541	53.5
IMLGBPJM_01277	MER0015475	75.5
IMLGBPJM_01314	MER0078640	229.0
IMLGBPJM_01343	MER0004914	149.0
IMLGBPJM_01367	MER0043394	156.0
IMLGBPJM_01429	MER0056525	259.0
IMLGBPJM_01485	MER0034659	54.3
IMLGBPJM_01500	MER0002489	145.0
IMLGBPJM_01507	MER0028934	54.3
IMLGBPJM_01535	MER0011700	103.0
IMLGBPJM_01536	MER0036027	73.2
IMLGBPJM_01537	MER0026262	84.3
IMLGBPJM_01559	MER0017123	209.0
IMLGBPJM_01614	MER0027775	87.4
IMLGBPJM_01660	MER0031617	64.7
IMLGBPJM_01701	MER0033186	150.0
IMLGBPJM_01734	MER0000463	122.0
IMLGBPJM_01735	MER0026262	98.6
IMLGBPJM_01736	MER0281397	68.9
IMLGBPJM_01780	MER0281397	48.1
IMLGBPJM_01782	MER0026262	93.6
IMLGBPJM_01783	MER0026262	82.4
IMLGBPJM_01784	MER0026262	95.5
IMLGBPJM_01788	MER0066178	47.8
IMLGBPJM_01801	MER0004725	46.6
IMLGBPJM_01804	MER0001920	186.0
IMLGBPJM_01810	MER0001289	62.4
IMLGBPJM_01820	MER0005764	53.5
IMLGBPJM_01829	MER0001233	45.4
IMLGBPJM_01866	MER0000392	303.0
IMLGBPJM_01886	MER0017177	79.3
IMLGBPJM_01899	MER0001287	136.0
IMLGBPJM_01925	MER0003380	141.0
IMLGBPJM_01938	MER0001313	42.0
IMLGBPJM_01976	MER0001928	115.0
IMLGBPJM_01977	MER0001928	116.0
IMLGBPJM_01999	MER0005139	73.9
IMLGBPJM_02040	MER0056047	49.7
IMLGBPJM_02041	MER1143079	110.0
IMLGBPJM_02064	MER0214939	45.1
IMLGBPJM_02096	MER0004914	47.8
IMLGBPJM_02136	MER0281397	80.1
IMLGBPJM_02143	MER0223899	48.9
IMLGBPJM_02171	MER0030932	70.5
IMLGBPJM_02179	MER0028704	44.7
IMLGBPJM_02191	MER0281397	79.7
IMLGBPJM_02205	MER0026262	84.3
IMLGBPJM_02250	MER0065554	247.0
IMLGBPJM_02275	MER0173063	180.0
IMLGBPJM_02284	MER0038688	60.8
IMLGBPJM_02294	MER0017243	92.0
IMLGBPJM_02295	MER0017250	80.9
IMLGBPJM_02311	MER0004914	137.0
IMLGBPJM_02312	MER0004914	127.0
IMLGBPJM_02322	MER0005767	64.7
IMLGBPJM_02345	MER0026262	97.1
IMLGBPJM_02346	MER0281397	55.5
IMLGBPJM_02373	MER0035973	45.4
IMLGBPJM_02449	MER0030244	55.5
IMLGBPJM_02474	MER0003338	169.0
IMLGBPJM_02476	MER0034541	253.0
IMLGBPJM_02482	MER0000277	135.0
IMLGBPJM_02495	MER0011464	101.0
IMLGBPJM_02503	MER0016191	106.0
IMLGBPJM_02508	MER0000831	232.0
IMLGBPJM_02512	MER0140154	164.0
IMLGBPJM_02535	MER0001612	133.0
IMLGBPJM_02560	MER0001158	540.0
IMLGBPJM_02595	MER0003336	199.0
IMLGBPJM_02624	MER0002031	166.0
IMLGBPJM_02631	MER0000410	387.0
IMLGBPJM_02708	MER0001026	165.0
IMLGBPJM_02737	MER0017367	73.2
IMLGBPJM_02756	MER0001266	111.0
IMLGBPJM_02792	MER0004090	140.0
IMLGBPJM_02803	MER0001295	48.9
IMLGBPJM_02829	MER0059846	181.0
IMLGBPJM_02831	MER0015424	136.0
IMLGBPJM_02833	MER0001212	182.0
IMLGBPJM_02835	MER0281397	73.9
IMLGBPJM_02843	MER0002968	59.3
IMLGBPJM_02884	MER0030932	95.1
IMLGBPJM_02954	MER0000436	60.1
IMLGBPJM_02957	MER1143079	145.0
IMLGBPJM_02984	MER0004468	87.0
IMLGBPJM_02986	MER0026262	98.6
IMLGBPJM_03025	MER0015473	73.9
IMLGBPJM_03032	MER0001978	484.0
IMLGBPJM_03047	MER0002084	89.0
IMLGBPJM_03088	MER0000410	380.0
IMLGBPJM_03116	MER0002968	62.0
IMLGBPJM_03192	MER0002007	163.0
IMLGBPJM_03205	MER0026262	94.4
IMLGBPJM_03214	MER0187003	50.4
IMLGBPJM_03222	MER0031431	68.2
IMLGBPJM_03235	MER0031431	74.7
IMLGBPJM_03266	MER0002084	189.0
IMLGBPJM_03296	MER0005244	137.0
IMLGBPJM_03300	MER0001978	278.0
IMLGBPJM_03320	MER0069741	69.3
IMLGBPJM_03345	MER1143079	129.0
IMLGBPJM_03385	MER0073084	97.1
IMLGBPJM_03393	MER0011411	134.0
IMLGBPJM_03395	MER0026262	165.0
IMLGBPJM_03396	MER0001920	192.0
IMLGBPJM_03415	MER0001322	65.9
IMLGBPJM_03428	MER0033259	67.8
IMLGBPJM_03429	MER0073084	97.4
IMLGBPJM_03440	MER0011700	152.0
IMLGBPJM_03457	MER0013471	50.1
IMLGBPJM_03480	MER0027368	55.1
IMLGBPJM_03517	MER0001289	80.1
IMLGBPJM_03521	MER0036115	45.4
IMLGBPJM_03523	MER0026262	89.7
IMLGBPJM_03528	MER0031610	46.2
IMLGBPJM_03535	MER0168983	65.5
IMLGBPJM_03536	MER0001284	68.2
IMLGBPJM_03539	MER0491616	164.0
IMLGBPJM_03556	MER0042827	111.0
IMLGBPJM_03613	MER0006319	212.0
IMLGBPJM_03617	MER0003972	108.0
IMLGBPJM_03639	MER0100667	44.3
IMLGBPJM_03702	MER0005663	187.0
IMLGBPJM_03735	MER0028047	212.0
IMLGBPJM_03800	MER0000485	241.0
IMLGBPJM_03842	MER0002007	270.0
IMLGBPJM_03844	MER0001945	103.0
IMLGBPJM_03849	MER0015166	93.2
IMLGBPJM_03855	MER0036053	47.4
IMLGBPJM_03873	MER0045886	185.0
IMLGBPJM_03878	MER0001158	401.0
IMLGBPJM_03884	MER0195774	124.0
IMLGBPJM_03887	MER0004914	124.0
IMLGBPJM_03903	MER0000474	174.0
IMLGBPJM_03904	MER0013458	54.3
IMLGBPJM_03906	MER0042387	94.4
IMLGBPJM_03915	MER0001243	197.0
IMLGBPJM_03917	MER0001121	72.8
IMLGBPJM_03944	MER0002251	200.0
IMLGBPJM_03951	MER0077555	72.8
IMLGBPJM_03980	MER0031611	44.3
IMLGBPJM_04013	MER0000436	61.2
IMLGBPJM_04020	MER0003242	306.0
IMLGBPJM_04043	MER0026545	126.0
IMLGBPJM_04053	MER0033274	55.1
IMLGBPJM_04059	MER0492485	45.8
IMLGBPJM_04060	MER0001513	169.0
IMLGBPJM_04113	MER0012290	130.0
IMLGBPJM_04116	MER0031617	116.0
IMLGBPJM_04117	MER0002959	107.0
IMLGBPJM_04128	MER0005300	53.9
IMLGBPJM_04134	MER0036308	269.0
IMLGBPJM_04171	MER0003376	63.9
IMLGBPJM_04203	MER0002968	62.4
IMLGBPJM_04211	MER0002968	50.4
IMLGBPJM_04219	MER0059675	123.0
IMLGBPJM_04227	MER0013471	324.0
IMLGBPJM_04254	MER0003376	86.7
IMLGBPJM_04278	MER0192051	61.6
IMLGBPJM_04291	MER0001297	119.0
IMLGBPJM_04293	MER0002755	63.5
IMLGBPJM_04294	MER0000332	128.0
IMLGBPJM_04342	MER0004914	79.7
IMLGBPJM_04345	MER0042974	61.6
IMLGBPJM_04371	MER0001421	446.0
IMLGBPJM_04410	MER0003850	168.0
IMLGBPJM_04423	MER0026262	117.0
IMLGBPJM_04462	MER0003906	55.8
IMLGBPJM_04495	MER0017142	60.8
IMLGBPJM_04534	MER0044996	56.2
IMLGBPJM_04537	MER0001423	204.0
IMLGBPJM_04539	MER0213595	101.0
IMLGBPJM_04542	MER0001350	198.0
IMLGBPJM_04545	MER0004931	143.0
IMLGBPJM_04546	MER0001244	205.0
IMLGBPJM_04572	MER0066178	55.5
IMLGBPJM_04574	MER1143079	98.2
IMLGBPJM_04579	MER0005866	119.0
IMLGBPJM_04581	MER1143079	112.0
IMLGBPJM_04639	MER0065588	170.0
IMLGBPJM_04652	MER0195774	65.9
IMLGBPJM_04734	MER0004914	99.0
IMLGBPJM_04821	MER0001295	167.0
IMLGBPJM_04854	MER0026494	241.0
IMLGBPJM_04907	MER1143079	169.0
IMLGBPJM_04917	MER0031565	72.0
IMLGBPJM_04918	MER0001400	246.0
IMLGBPJM_04935	MER0003537	57.0
IMLGBPJM_04938	MER0281397	80.5
IMLGBPJM_04940	MER0281397	81.6
IMLGBPJM_04965	MER0281397	63.2
IMLGBPJM_04971	MER0000338	131.0
IMLGBPJM_04999	MER0065588	124.0
IMLGBPJM_05006	MER0005169	185.0
IMLGBPJM_05017	MER0000389	138.0
IMLGBPJM_05019	MER0000389	135.0
IMLGBPJM_05021	MER0002007	167.0
IMLGBPJM_05024	MER0001295	46.6
IMLGBPJM_05029	MER0013541	51.2
IMLGBPJM_05035	MER0017069	172.0
IMLGBPJM_05051	MER0281397	103.0
IMLGBPJM_05056	MER0187003	44.7
IMLGBPJM_05095	MER0000441	49.7
IMLGBPJM_05121	MER0001284	63.9
IMLGBPJM_05149	MER0003972	119.0
IMLGBPJM_05150	MER0034539	265.0
IMLGBPJM_05151	MER0004959	45.8
IMLGBPJM_05199	MER0281397	52.8
IMLGBPJM_05232	MER0001123	106.0
IMLGBPJM_05240	MER0026262	106.0
IMLGBPJM_05244	MER0026262	78.2
IMLGBPJM_05253	MER0066182	85.5
IMLGBPJM_05257	MER0005244	86.3
IMLGBPJM_05262	MER0091011	107.0
IMLGBPJM_05277	MER0002084	229.0
IMLGBPJM_05312	MER0005113	45.1
