Query	Hit	Score
DLOOBBEC_02123	MER0026262	147.0
DLOOBBEC_02127	MER0013876	338.0
DLOOBBEC_02137	MER0492485	93.6
DLOOBBEC_02155	MER0152618	49.7
DLOOBBEC_02157	MER0004466	52.0
DLOOBBEC_02163	MER0001299	270.0
DLOOBBEC_02176	MER0000474	222.0
DLOOBBEC_02179	MER0031610	140.0
DLOOBBEC_02266	MER0001978	474.0
DLOOBBEC_02270	MER0015462	67.4
DLOOBBEC_02326	MER0005300	43.5
DLOOBBEC_02373	MER0004154	94.0
DLOOBBEC_02385	MER0011781	57.4
DLOOBBEC_02481	MER0026262	109.0
DLOOBBEC_02523	MER0000431	177.0
DLOOBBEC_02547	MER0069741	45.4
DLOOBBEC_02552	MER0015121	47.8
DLOOBBEC_02569	MER1143079	176.0
DLOOBBEC_02585	MER0437468	243.0
DLOOBBEC_02591	MER0001521	90.1
DLOOBBEC_02609	MER0047723	431.0
DLOOBBEC_02655	MER0209507	55.5
DLOOBBEC_02657	MER0005767	71.2
DLOOBBEC_02678	MER0472834	55.5
DLOOBBEC_02725	MER0045886	187.0
DLOOBBEC_02850	MER0069741	112.0
DLOOBBEC_02928	MER0017177	190.0
DLOOBBEC_02936	MER0002443	91.7
DLOOBBEC_02938	MER1143079	160.0
DLOOBBEC_02944	MER0013623	172.0
DLOOBBEC_02977	MER0031556	80.1
DLOOBBEC_03042	MER0005244	127.0
DLOOBBEC_03046	MER0031556	45.4
DLOOBBEC_03059	MER0015424	155.0
DLOOBBEC_03146	MER0004914	155.0
DLOOBBEC_03147	MER0015424	105.0
DLOOBBEC_03168	MER0198917	316.0
DLOOBBEC_03183	MER0030932	99.0
DLOOBBEC_03185	MER0003514	123.0
DLOOBBEC_03215	MER0001025	218.0
DLOOBBEC_03227	MER0003242	313.0
DLOOBBEC_03228	MER0003242	53.9
DLOOBBEC_03248	MER0004775	498.0
DLOOBBEC_03250	MER0004775	523.0
DLOOBBEC_03255	MER0011464	118.0
DLOOBBEC_03275	MER0095620	280.0
DLOOBBEC_03281	MER0004469	78.2
DLOOBBEC_03295	MER0281397	47.8
DLOOBBEC_03307	MER0002565	122.0
DLOOBBEC_03308	MER0011345	61.2
DLOOBBEC_03324	MER0016191	132.0
DLOOBBEC_03370	MER0492485	55.5
DLOOBBEC_03374	MER0002036	80.1
DLOOBBEC_03401	MER0023167	62.8
DLOOBBEC_03451	MER0000392	302.0
DLOOBBEC_03494	MER0002031	85.9
DLOOBBEC_03512	MER0011369	134.0
DLOOBBEC_03544	MER0026494	230.0
DLOOBBEC_03598	MER0001423	356.0
DLOOBBEC_03605	MER0004035	100.0
DLOOBBEC_03609	MER0001295	155.0
DLOOBBEC_03649	MER0044357	77.0
DLOOBBEC_03695	MER0034541	259.0
DLOOBBEC_03706	MER0237414	67.4
DLOOBBEC_03707	MER0195774	128.0
DLOOBBEC_03713	MER0011700	84.7
DLOOBBEC_03724	MER0281397	77.4
DLOOBBEC_03742	MER0001284	69.3
DLOOBBEC_03777	MER0001161	547.0
DLOOBBEC_03788	MER0039993	490.0
DLOOBBEC_03796	MER0015475	72.8
DLOOBBEC_03837	MER0078640	229.0
DLOOBBEC_03926	MER0001244	195.0
DLOOBBEC_03938	MER0073084	114.0
DLOOBBEC_03953	MER0004925	340.0
DLOOBBEC_03998	MER0034615	72.8
DLOOBBEC_04055	MER0056525	254.0
DLOOBBEC_04062	MER0036044	49.3
DLOOBBEC_04208	MER0026262	96.7
DLOOBBEC_04259	MER0015424	102.0
DLOOBBEC_04261	MER0005169	181.0
DLOOBBEC_04274	MER0004923	126.0
DLOOBBEC_04356	MER0192051	59.3
DLOOBBEC_04397	MER0028025	160.0
DLOOBBEC_04408	MER0019096	49.3
DLOOBBEC_04471	MER0043126	49.3
DLOOBBEC_04472	MER0004775	499.0
DLOOBBEC_04494	MER0026262	102.0
DLOOBBEC_04503	MER0002489	124.0
DLOOBBEC_04586	MER0000485	240.0
DLOOBBEC_04591	MER0011700	84.0
DLOOBBEC_04592	MER1143079	102.0
DLOOBBEC_04595	MER0026545	122.0
DLOOBBEC_04596	MER0045883	45.8
DLOOBBEC_04619	MER0026262	96.3
DLOOBBEC_04630	MER0001295	141.0
DLOOBBEC_04633	MER0000410	374.0
DLOOBBEC_04734	MER0003805	61.2
DLOOBBEC_04748	MER0035038	52.8
DLOOBBEC_04756	MER0002639	145.0
DLOOBBEC_04772	MER0015473	51.2
DLOOBBEC_04773	MER0015473	50.4
DLOOBBEC_04776	MER0000589	79.3
DLOOBBEC_04777	MER0000589	65.1
DLOOBBEC_04846	MER0034615	72.4
DLOOBBEC_04872	MER0066178	45.4
DLOOBBEC_04877	MER0031562	88.2
DLOOBBEC_04890	MER0001423	176.0
DLOOBBEC_04891	MER0002084	88.6
DLOOBBEC_04900	MER0000437	175.0
DLOOBBEC_04903	MER0042827	110.0
DLOOBBEC_04950	MER0250299	44.3
DLOOBBEC_04957	MER0026262	89.0
DLOOBBEC_04975	MER0015630	102.0
DLOOBBEC_04988	MER0005139	80.1
DLOOBBEC_04991	MER0006198	160.0
DLOOBBEC_05032	MER0001322	68.9
DLOOBBEC_05055	MER0027775	82.8
DLOOBBEC_05059	MER0025086	134.0
DLOOBBEC_05088	MER0033186	199.0
