Query	Hit	Score
HLMLJMBK_01534	MER0060647	262.0
HLMLJMBK_01542	MER0026262	107.0
HLMLJMBK_01600	MER0011369	50.1
HLMLJMBK_01713	MER0031618	91.7
HLMLJMBK_01726	MER0004953	103.0
HLMLJMBK_01771	MER0095620	285.0
HLMLJMBK_01830	MER1143079	121.0
HLMLJMBK_01871	MER0026262	124.0
HLMLJMBK_01888	MER0011183	106.0
HLMLJMBK_01919	MER0031619	57.0
HLMLJMBK_01921	MER0001269	160.0
HLMLJMBK_01943	MER0003327	185.0
HLMLJMBK_02044	MER0028025	160.0
HLMLJMBK_02060	MER0005694	177.0
HLMLJMBK_02064	MER1143079	112.0
HLMLJMBK_02130	MER0066178	42.7
HLMLJMBK_02146	MER0031610	152.0
HLMLJMBK_02166	MER0014333	180.0
HLMLJMBK_02172	MER0015691	87.8
HLMLJMBK_02202	MER0004146	70.9
HLMLJMBK_02206	MER0014188	65.5
HLMLJMBK_02228	MER0002959	96.7
HLMLJMBK_02229	MER0065588	157.0
HLMLJMBK_02242	MER0002489	129.0
HLMLJMBK_02243	MER0219770	77.0
HLMLJMBK_02267	MER0018254	108.0
HLMLJMBK_02269	MER0001978	474.0
HLMLJMBK_02318	MER0015121	45.8
HLMLJMBK_02330	MER0004801	485.0
HLMLJMBK_02354	MER0015475	70.5
HLMLJMBK_02356	MER0005837	44.7
HLMLJMBK_02362	MER0281397	66.2
HLMLJMBK_02367	MER0001421	370.0
HLMLJMBK_02383	MER0195376	84.7
HLMLJMBK_02384	MER0195376	76.3
HLMLJMBK_02406	MER0026262	64.3
HLMLJMBK_02408	MER1054487	293.0
HLMLJMBK_02421	MER0033186	181.0
HLMLJMBK_02443	MER0001423	197.0
HLMLJMBK_02444	MER0001244	157.0
HLMLJMBK_02536	MER0069741	73.2
HLMLJMBK_02562	MER0033259	75.5
HLMLJMBK_02590	MER0013425	89.4
HLMLJMBK_02594	MER0002031	78.2
HLMLJMBK_02608	MER0069741	103.0
HLMLJMBK_02612	MER0000410	373.0
HLMLJMBK_02614	MER0001289	67.8
HLMLJMBK_02625	MER0000474	218.0
HLMLJMBK_02637	MER0030934	135.0
HLMLJMBK_02687	MER0014333	84.0
HLMLJMBK_02717	MER0001299	289.0
HLMLJMBK_02733	MER0001243	49.3
HLMLJMBK_02805	MER0195376	63.5
HLMLJMBK_02825	MER0437468	234.0
HLMLJMBK_02826	MER0014135	245.0
HLMLJMBK_02835	MER0019759	62.8
HLMLJMBK_02857	MER0002639	145.0
HLMLJMBK_02879	MER0492485	85.1
HLMLJMBK_02894	MER0019881	85.9
HLMLJMBK_02895	MER0025086	99.8
HLMLJMBK_02898	MER0005767	125.0
HLMLJMBK_02902	MER0005300	48.5
HLMLJMBK_02947	MER0004321	200.0
HLMLJMBK_02972	MER0034539	246.0
HLMLJMBK_02980	MER0492485	58.2
HLMLJMBK_02986	MER0047723	412.0
HLMLJMBK_03007	MER0026262	86.3
HLMLJMBK_03020	MER0005139	77.4
HLMLJMBK_03061	MER0005169	177.0
HLMLJMBK_03078	MER0001313	45.4
HLMLJMBK_03106	MER0056525	258.0
HLMLJMBK_03115	MER0000410	394.0
HLMLJMBK_03144	MER1143079	110.0
HLMLJMBK_03151	MER0001161	471.0
HLMLJMBK_03172	MER0001380	160.0
HLMLJMBK_03189	MER0056022	62.0
HLMLJMBK_03199	MER0002251	201.0
HLMLJMBK_03207	MER0033259	87.8
HLMLJMBK_03230	MER0000459	108.0
HLMLJMBK_03232	MER0213595	48.1
HLMLJMBK_03254	MER0492485	90.1
HLMLJMBK_03267	MER0013623	169.0
HLMLJMBK_03301	MER0001295	156.0
HLMLJMBK_03351	MER0005694	278.0
HLMLJMBK_03368	MER0031611	71.2
HLMLJMBK_03392	MER0039456	57.0
HLMLJMBK_03393	MER0195774	129.0
HLMLJMBK_03403	MER0217397	459.0
HLMLJMBK_03406	MER0195774	56.6
HLMLJMBK_03424	MER1143079	140.0
HLMLJMBK_03431	MER0026262	119.0
HLMLJMBK_03433	MER0492485	84.7
HLMLJMBK_03467	MER0013450	211.0
HLMLJMBK_03468	MER0066178	52.8
HLMLJMBK_03484	MER0016191	114.0
HLMLJMBK_03499	MER1143079	130.0
HLMLJMBK_03503	MER0001423	476.0
HLMLJMBK_03528	MER0002489	101.0
HLMLJMBK_03560	MER0001423	112.0
HLMLJMBK_03561	MER0002078	134.0
HLMLJMBK_03570	MER0031432	87.4
HLMLJMBK_03573	MER0017248	90.9
HLMLJMBK_03684	MER0034659	62.0
HLMLJMBK_03685	MER0043146	102.0
HLMLJMBK_03783	MER0001284	72.8
HLMLJMBK_03805	MER0058228	72.0
HLMLJMBK_03810	MER0003514	50.1
HLMLJMBK_03812	MER0195774	96.7
HLMLJMBK_03864	MER0168983	65.9
HLMLJMBK_03901	MER1143079	70.1
HLMLJMBK_03903	MER0187003	47.4
HLMLJMBK_03906	MER0026262	85.9
