Query	Hit	Score
GBGOCFOL_02437	MER0037236	92.4
GBGOCFOL_02450	MER0054461	108.0
GBGOCFOL_02451	MER0000277	111.0
GBGOCFOL_02455	MER0001009	52.4
GBGOCFOL_02461	MER0002251	221.0
GBGOCFOL_02468	MER0001243	192.0
GBGOCFOL_02470	MER0014333	181.0
GBGOCFOL_02493	MER0039993	494.0
GBGOCFOL_02503	MER0001299	287.0
GBGOCFOL_02515	MER0000474	226.0
GBGOCFOL_02521	MER0031610	136.0
GBGOCFOL_02541	MER0003242	65.5
GBGOCFOL_02601	MER0069741	80.5
GBGOCFOL_02622	MER0192051	57.0
GBGOCFOL_02639	MER0005328	63.9
GBGOCFOL_02640	MER0002565	115.0
GBGOCFOL_02651	MER0003514	131.0
GBGOCFOL_02728	MER0045886	180.0
GBGOCFOL_02737	MER0437468	256.0
GBGOCFOL_02785	MER0042827	112.0
GBGOCFOL_02952	MER0001425	124.0
GBGOCFOL_03056	MER0034539	160.0
GBGOCFOL_03071	MER0264123	51.6
GBGOCFOL_03076	MER0047723	451.0
GBGOCFOL_03079	MER0005139	75.5
GBGOCFOL_03082	MER0002601	130.0
GBGOCFOL_03149	MER0045479	50.1
GBGOCFOL_03150	MER0026545	119.0
GBGOCFOL_03156	MER0000485	227.0
GBGOCFOL_03168	MER0031562	93.6
GBGOCFOL_03224	MER0264123	58.2
GBGOCFOL_03256	MER0095620	278.0
GBGOCFOL_03257	MER0034615	342.0
GBGOCFOL_03264	MER0005694	307.0
GBGOCFOL_03283	MER0237414	76.3
GBGOCFOL_03284	MER0195774	127.0
GBGOCFOL_03332	MER0001158	495.0
GBGOCFOL_03378	MER0005196	337.0
GBGOCFOL_03381	MER0033213	166.0
GBGOCFOL_03453	MER0011509	69.3
